X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.2927795,47.72986035,13751 LAKE CITY WAY NE,SEATTLE,WA,98125,44.238447091502174,44.71954821622517,65.68834421883325,13.854435583351684,1.747192714681812,74.93627133284234,21.39079344153657
-122.2927795,47.72986035,13759 LAKE CITY WAY NE,SEATTLE,WA,98125,182.01127874911006,33.80773763498319,135.04967764725765,48.08893720293623,2.276537842083071,73.38529931467437,30.320730821937943
-122.2940213,47.72993514,3051 NE 140TH ST,SEATTLE,WA,98125,3.0099896317301513,37.42238950413967,25.00069854892449,544.3957727088111,1.6023556819158986,52.63451066248508,48.177639502727104
-122.2940213,47.72993514,3055 NE 140TH ST,SEATTLE,WA,98125,8.041792776885504,69.06059520849364,616.1483502034598,62.074548143069464,0.0,98.35659950349613,33.73603556056171
-122.2932874,47.72989923,13760 32ND AVE NE,SEATTLE,WA,98125,4.286873853547395,44.49551945897176,41.29679483972968,27.549015848968896,9.211580630463423,136.4735524866832,59.80941759754639
-122.2995195,47.72984853,13751 27TH AVE NE,SEATTLE,WA,98125,9.334795574849931,180.81984676136076,194.28396470034843,409.1657808821991,9.143260172879435,93.15261526955159,45.35553760696415
-122.2913877,47.72990397,13757 35TH AVE NE,SEATTLE,WA,98125,178.7165590431644,53.74517475377179,479.9133529061826,610.6086305462476,9.796743350665215,136.89554952671577,19.510420296651127
-122.2913877,47.72990397,3319 NE 140TH ST,SEATTLE,WA,98125,2.7988666813256975,70.75706796126931,110.88361682853068,452.03086964834847,12.801493567084817,55.46749474973232,24.187874329450896
-122.2913877,47.72990397,3321 NE 140TH ST,SEATTLE,WA,98125,143.79830175611457,62.51006086702028,779.3075715364856,20.025205879579463,3.8461262166890084,102.77305932515411,27.666098033832675
-122.298099,47.72983624,13759 28TH AVE NE,SEATTLE,WA,98125,12.474103499910676,0.0,5.2374308091337,552.6853575869122,8.251379437130147,53.76804905499297,33.66824574417434
-122.2967518,47.72981943,13769 30TH AVE NE,SEATTLE,WA,98125,3.6278427599874794,49.56621069746136,512.1634619235813,58.99155296929877,7.565567382745845,99.46439123302815,57.81684364266856
-122.301346,47.72970841,13753 26TH AVE NE,SEATTLE,WA,98125,15.891603226270476,19.074112469175212,413.73720151852336,210.97821194821583,17.46361691682722,73.45007840531143,23.28590933436265
-122.300736,47.72970173,13820 26TH AVE NE,SEATTLE,WA,98125,11.314981751123515,12.345473770928562,36.54909845779612,331.7566956875522,9.738673261311613,63.34211893359347,46.12799942887998
-122.2932734,47.72972721,13748 32ND AVE NE,SEATTLE,WA,98125,124.12192555349286,42.98416959489591,32.59142285242507,21.131262931330383,7.247490638985579,86.03609090598525,32.972712324982794
-122.291844,47.72973878,13758 LAKE CITY WAY NE,SEATTLE,WA,98125,3.1306578700811243,47.79230339116128,33.08307522288447,35.330566895091316,13.62241208889774,77.30752132966954,22.395726820646477
-122.2997911,47.72963875,2628 NE 138TH ST,SEATTLE,WA,98125,8.45229412421686,123.393914834791,1045.5520281758384,78.11268140804634,1.6424692066836941,67.16368379075791,26.822708025716764
-122.2989412,47.72965149,13744 27TH AVE NE,SEATTLE,WA,98125,1.6238183758639129,9.153538311993618,59.10171196105607,9.03709712424328,1.1411066541012864,60.32368677602538,62.322797245571394
-122.2981631,47.72965714,13751 28TH AVE NE,SEATTLE,WA,98125,20.2323359288864,2.1760690856856817,130.57043566146336,93.59698860436798,18.091373470518796,138.78576789057186,43.410424936148566
-122.2912482,47.72959936,13737 35TH AVE NE,SEATTLE,WA,98125,276.5147137570165,78.32540996157692,107.60017465753342,405.68290946115894,17.95447270948148,79.72192992987989,60.025255672861846
-122.2912482,47.72959936,13739 35TH AVE NE,SEATTLE,WA,98125,142.89381493829626,46.301408362871925,162.3847508580932,49.287495818150106,9.598902498285897,41.5907963677989,18.89085720670477
-122.2912482,47.72959936,13741 35TH AVE NE,SEATTLE,WA,98125,153.0101028794977,0.9031730858021996,1168.5233545737328,402.90435854619085,4.977018402250726,53.32297946063186,25.587487934033195
-122.2912482,47.72959936,13743 35TH AVE NE,SEATTLE,WA,98125,5.249919942555584,50.32273130673428,35.91303758324907,37.32892711691486,5.269394729909136,88.89970536340954,17.637067275092665
-122.2912482,47.72959936,13745 35TH AVE NE,SEATTLE,WA,98125,10.56160450001759,56.747695433549886,1093.069751265171,345.0735580465542,2.769557972757534,49.85208931849814,22.8180807244364
-122.2912482,47.72959936,13747 35TH AVE NE,SEATTLE,WA,98125,5.907357289308776,17.004185039934516,51.186328584154936,33.83882290601208,8.246102783711121,36.143604951500016,24.895796085006932
-122.2912482,47.72959936,13749 35TH AVE NE,SEATTLE,WA,98125,0.12348839161422343,195.6048060499308,78.77891492910469,568.3708167132091,4.1498381218762725,53.99401270897847,20.420331575777045
-122.2912482,47.72959936,13751 35TH AVE NE,SEATTLE,WA,98125,1.0706701327580475,48.596420833172516,1593.5499915781054,57.198555175262996,9.778724367304102,78.4607427410834,27.442229002941332
-122.2974306,47.7296948,13752 28TH AVE NE,SEATTLE,WA,98125,122.44453169743204,177.34804333235277,111.45686605943342,476.3527086950411,13.91262887274918,38.87498911955271,19.589147007547577
-122.2968107,47.72967423,13761 30TH AVE NE,SEATTLE,WA,98125,8.90696862700931,45.71460204555477,726.1176943346029,979.8371886784032,11.940824622912412,96.48845702805339,25.747259545652977
-122.3012896,47.7295628,13747 26TH AVE NE,SEATTLE,WA,98125,377.4354710770628,21.436398201111313,25.23801108297877,375.70137608867157,2.7045551570904762,59.87425323278127,21.14163030277904
-122.2942313,47.72956194,13751 32ND AVE NE,SEATTLE,WA,98125,313.820407775304,121.26797293614042,552.3795869052166,298.46170633421326,8.802126012780946,33.295152081789404,31.001104051650227
-122.2942313,47.72956194,13755 32ND AVE NE,SEATTLE,WA,98125,273.95464190861355,1.8385564974349158,50.35813378775233,5.253903024588426,5.663490231390723,67.52092198398739,30.338411663204834
-122.3006567,47.72952365,13814 26TH AVE NE,SEATTLE,WA,98125,0.6543622803118564,45.580211281012055,1624.9812047433268,187.36495909703046,3.1227464936390654,47.600034337557666,21.688863872234116
-122.2989502,47.72950587,13740 27TH AVE NE,SEATTLE,WA,98125,13.073849323140342,26.769528073283933,53.57219211361087,39.654829958655064,2.2523846782908747,37.15694935988463,34.3167466983746
-122.3002156,47.72948103,2612 NE 138TH ST,SEATTLE,WA,98125,0.44282841472252965,6.7886419847921005,4.623524745728213,34.506596496316625,50.863075834550685,85.79184736494038,38.814239002536574
-122.2968394,47.7295375,13745 30TH AVE NE,SEATTLE,WA,98125,474.95467944271724,20.93078056943712,560.7487375187051,621.1529398781993,5.580073487750779,39.519998445174444,24.84723352320195
-122.2980942,47.72950426,13747 28TH AVE NE,SEATTLE,WA,98125,1.8202759329006886,140.71098532863377,19.110446223484406,862.6433483945893,25.639125911302447,74.37949876307985,22.272576557852297
-122.2973623,47.72951941,13744 28TH AVE NE,SEATTLE,WA,98125,3.191858669982081,480.16588104374904,22.15486536946817,569.8031563048878,10.061395049244096,68.30851063224858,35.17374836502189
-122.296054,47.72956184,13746 30TH AVE NE,SEATTLE,WA,98125,13.271157269527288,52.55280614086583,1513.7276642396969,39.35291442105199,13.491800123674668,96.83531833779045,34.16259079604918
-122.3018443,47.72940569,13734 25TH AVE NE,SEATTLE,WA,98125,0.433822049621598,31.204596971835905,585.661534891488,257.7755650884957,2.9534960032751076,64.64237791207844,23.081853309027732
-122.301231,47.72941046,13741 26TH AVE NE,SEATTLE,WA,98125,1.1206958355582022,18.80682518482333,529.7848306197901,147.36197978647172,13.505455809070506,68.93864566290733,27.45177383482934
-122.3005871,47.7293757,13808 26TH AVE NE,SEATTLE,WA,98125,5.320949658044151,67.7601261148306,110.19714710916315,107.24155505359779,19.88227254031526,73.61320475424355,32.07424536568675
-122.2981255,47.72933043,13739 28TH AVE NE,SEATTLE,WA,98125,7.218984179776045,238.57922572584386,457.4885439623973,20.247669292461023,2.280479125582128,38.588756388977906,37.34564385787619
-122.2989252,47.72934578,13736 27TH AVE NE,SEATTLE,WA,98125,12.102211839348163,37.692952847731,29.05011739860894,343.29380804916417,10.076951797721337,46.52100113355267,19.618040337860254
-122.2974246,47.72933019,13740 28TH AVE NE,SEATTLE,WA,98125,3.593605206635504,29.046580592472043,104.5953988066779,81.91356868962326,10.21080585280665,52.83114693179121,45.18306894443452
-122.301776,47.72927095,13730 25TH AVE NE,SEATTLE,WA,98125,129.0232454097266,8.375163321067951,50.86356931549279,1027.0161576189198,0.050681314261182824,59.47608699270421,26.58411648848911
-122.2969345,47.72935571,13741 30TH AVE NE,SEATTLE,WA,98125,4.80846828895482,36.471896839912596,43.457359391702894,63.9573227315388,9.374757515887241,130.3664649955363,48.79997381502396
-122.3004246,47.72929205,13804 26TH AVE NE,SEATTLE,WA,98125,51.681531051438775,168.43424732678352,2200.52085928291,187.14680044209936,4.085935996491659,125.16332514105868,35.30493379997755
-122.3011014,47.72922753,13733 26TH AVE NE,SEATTLE,WA,98125,129.735521924703,39.19578764854166,279.79580788961954,25.809337471504644,5.717335168395611,100.25600709008566,22.205297724142905
-122.2939781,47.72934217,13737 32ND AVE NE,SEATTLE,WA,98125,129.99374165133094,123.45650063032026,32.64311170517,36.53956491371365,6.232520686220583,120.06526924502066,51.962111926773446
-122.2925936,47.72933399,13737 LAKE CITY WAY NE,SEATTLE,WA,98125,5.681268536905577,43.177230534717296,438.54392011516194,43.810814747833,2.0559954063285883,51.49895011488926,30.193029849814284
-122.295981,47.72926553,13742 30TH AVE NE,SEATTLE,WA,98125,2.353999940027097,337.8393159271516,65.37888328544923,38.32299471135797,5.174957127776613,47.32694445220973,26.797337576005607
-122.2912691,47.72928172,13735 35TH AVE NE,SEATTLE,WA,98125,4.576652606345215,20.758238110368495,13.558680963304953,784.5382636506129,0.21168190149225016,54.308696576386474,25.704653328804014
-122.2912691,47.72928172,13735B 35TH AVE NE,SEATTLE,WA,98125,4.449279373154721,198.7768650637944,99.25552111156483,27.471129520450436,5.1810500606057905,64.11302581511995,25.95985054718221
-122.2981436,47.72918293,13735 28TH AVE NE,SEATTLE,WA,98125,9.07954964289186,20.046995706783125,64.8628686108312,31.995398036030622,4.158001958346262,80.53155941496269,37.30462704652772
-122.297437,47.72917794,13734 28TH AVE NE,SEATTLE,WA,98125,3.299558272287359,30.784212523838935,620.1317053797162,22.29631817623604,7.050212477592233,86.84062894191088,27.616627641707257
-122.2995371,47.72914806,13729 27TH AVE NE,SEATTLE,WA,98125,36.08756806696698,18.843147436068456,32.94708323317433,22.409748321822985,5.203725982546523,48.21919878304915,50.11496841159317
-122.2968509,47.72918728,13737 30TH AVE NE,SEATTLE,WA,98125,11.111486472503834,43.04052061309304,2113.9305842131,13.706096555480011,3.7176634204742807,154.06104442113477,13.815801408614606
-122.2989125,47.72917699,13730 27TH AVE NE,SEATTLE,WA,98125,1.469412382670712,87.5405550161077,558.538687010945,31.897149221940218,7.210725912362201,81.21059403850732,22.519839309850084
-122.3017425,47.72909422,13720 25TH AVE NE,SEATTLE,WA,98125,16.729434628790266,89.61043842650247,1993.936905170784,847.9988164214091,12.360386742575548,29.35106387029863,30.197845280471398
-122.2939595,47.72918735,13731 32ND AVE NE,SEATTLE,WA,98125,10.352673402048552,59.305937805169,1418.8755062652644,11.607734895162258,11.270268545976322,124.97371687085574,29.232906530792157
-122.3010131,47.72907293,13729 26TH AVE NE,SEATTLE,WA,98125,4.072082980666656,3.8674731689464363,98.66483123921759,383.7980564129673,8.145585991342893,79.84335495426862,18.407736629268634
-122.2959591,47.72913656,13740 30TH AVE NE,SEATTLE,WA,98125,19.911348226059495,30.176469705392453,99.01266015309571,2.661527249749258,1.7851753752914765,46.318532132770216,46.82096553469197
-122.2998907,47.72906755,2611 NE 138TH ST,SEATTLE,WA,98125,172.48822808887113,169.27457749432466,103.2556008761027,279.78689896968467,7.266896932858582,61.720941317542334,33.325392045071176
-122.2932875,47.72908183,13730 32ND AVE NE,SEATTLE,WA,98125,202.34359135791337,173.22079683697896,62.85052335614193,1042.1037376656232,12.353957279983169,92.66417542156553,49.30873574399682
-122.2919034,47.72911318,13726 LAKE CITY WAY NE,SEATTLE,WA,98125,11.027661713369286,33.77885793390208,20.841100385245788,462.37120366285325,4.5685798362806445,50.651383866468684,35.70007494788075
-122.2912521,47.72907259,13727 35TH AVE NE,SEATTLE,WA,98125,114.76301013302181,318.3294668176015,663.6223877417813,2.470472580410692,8.11460492412366,130.12601644952565,43.04890667321697
-122.2912521,47.72907259,13729 35TH AVE NE,SEATTLE,WA,98125,422.38039722464526,40.85932037274104,12.349118179173233,15.843054962833323,10.064958498215372,70.49077463785183,28.250744219706213
-122.2912521,47.72907259,13727A 35TH AVE NE,SEATTLE,WA,98125,36.16095961765175,54.08567715455904,64.07959695808911,446.6940559926248,1.2773016592204003,39.030704592005705,31.42100592654681
-122.2912521,47.72907259,13727B 35TH AVE NE,SEATTLE,WA,98125,130.49833475659088,8.241296061300007,378.42582404212624,470.0464284683767,1.665617848725366,79.10802929535194,18.95878638959812
-122.2981435,47.72901578,13727 28TH AVE NE,SEATTLE,WA,98125,212.8604442994777,52.93023080667745,847.419009076849,641.7177085634985,8.09642048290245,38.99864531608408,38.15818900422789
-122.30164,47.72895408,13716 25TH AVE NE,SEATTLE,WA,98125,32.91425661625861,25.565614033481218,106.7288680630416,49.129395106836704,6.110344790291335,74.13542513631867,66.56842810983694
-122.2994936,47.72898884,13721 27TH AVE NE,SEATTLE,WA,98125,15.315299117763688,35.942761779973075,56.80119917190902,35.052489633560384,11.090357070933425,58.81772746006097,15.728317156444163
-122.3009812,47.72894878,13721 26TH AVE NE,SEATTLE,WA,98125,51.05143961521075,59.72068704238511,72.83298601626826,38.71747729786008,0.810081311450002,81.81441434445705,42.4897626693857
-122.2960687,47.72898523,13736 30TH AVE NE,SEATTLE,WA,98125,15.842024798057379,25.58626320564922,402.39427214901707,19.925519602574354,4.658804368820479,68.05608122551813,28.362639202119762
-122.3001562,47.728874,13714 26TH AVE NE,SEATTLE,WA,98125,5.24641578218083,150.56754764644944,913.1480873887015,57.23927018881759,8.208822294405715,43.06040184205589,38.55583334924977
-122.2926231,47.72907717,13721 LAKE CITY WAY NE,SEATTLE,WA,98125,2.06902166792018,77.73966347730875,78.3504535078867,32.12310577536625,24.97178810615899,108.12740910253541,89.84080429690334
-122.2969235,47.72898942,13733 30TH AVE NE,SEATTLE,WA,98125,7.541938777915366,54.73897863044082,96.61754799172135,221.98934320483772,20.158547722148278,71.03733264145214,37.912692663537015
-122.2941042,47.72898022,13725 32ND AVE NE,SEATTLE,WA,98125,12.134151350892678,13.39794911507056,1239.7844294796923,34.30676190320677,6.659150492212075,61.517285552921386,22.438738813333835
-122.2986002,47.72891461,13722 27TH AVE NE,SEATTLE,WA,98125,405.4820058516195,71.11912541954815,119.96622221732201,13.251149148607745,0.968949795223163,107.17199983199421,23.0583134450166
-122.298844,47.7289036,13718 27TH AVE NE,SEATTLE,WA,98125,7.779751741244776,48.72723232402074,588.6896987257758,67.03952132160713,4.096938746065996,65.38380349488058,17.795432073726055
-122.2932033,47.72899616,13718 32ND AVE NE,SEATTLE,WA,98125,4.678473213889037,26.864150476477707,18.03609314053609,22.240365242536896,5.4103126347545,74.2409181858998,32.38301136781999
-122.2918315,47.7289201,13714 LAKE CITY WAY NE,SEATTLE,WA,98125,26.494085059491184,2.391271505873175,27.184369547197,237.04475415575874,11.491244964602144,93.77356032805632,24.686443311285974
-122.2918315,47.7289201,13716 LAKE CITY WAY NE,SEATTLE,WA,98125,7.637232636304512,109.44239946215407,1149.433119072437,36.39295848839604,30.78211125866381,99.16058310456077,43.501144806453674
-122.2912309,47.72893416,13723 35TH AVE NE,SEATTLE,WA,98125,199.93707862992017,4.781538272804476,69.4628180263352,46.34417758618885,6.486338659456696,35.37113763353516,80.06700367146162
-122.2981944,47.72881563,13723 28TH AVE NE,SEATTLE,WA,98125,483.9176352922011,300.9004463610927,81.34177253594726,23.778013895041646,0.6066969398545484,108.12980168725134,28.991492936499736
-122.3008864,47.72879791,13715 26TH AVE NE,SEATTLE,WA,98125,3.112368391431126,67.06037312264465,64.43307586281884,19.19118756872899,2.399759839738126,39.61799745268648,13.086795743303076
-122.2994945,47.72884527,13717 27TH AVE NE,SEATTLE,WA,98125,1.0574266943405746,44.58025017296305,347.8088726703961,10.47323248011087,29.542843097657233,94.99186120402183,33.80582885461739
-122.3015547,47.72879986,13712 25TH AVE NE,SEATTLE,WA,98125,6.518734031162243,120.99491207805856,56.568134804155534,469.49879714053924,0.36456121229434024,111.29837716732203,29.395159027496817
-122.297534,47.72884275,13720 28TH AVE NE,SEATTLE,WA,98125,2.3942882614196783,46.92455321608397,967.0003516704851,175.91544378053925,2.209723616685667,119.07573890789378,26.32580282752426
-122.296151,47.7288283,13730 30TH AVE NE,SEATTLE,WA,98125,2.6121773956913494,28.154705391611028,673.7657937468057,128.49468472121725,3.198640243411626,36.13040669593085,57.67000598964911
-122.2969352,47.72879981,13729 30TH AVE NE,SEATTLE,WA,98125,68.38928140761317,39.642686644270576,7.219838747471735,18.52162062723575,17.850358346471108,72.12329061985585,27.9385319087164
-122.2925486,47.72887192,13717 LAKE CITY WAY NE,SEATTLE,WA,98125,4.642660831069137,138.4683485123761,573.6180573491305,616.1638830961328,0.6704946741219296,80.5718778070491,33.48422963117712
-122.2988933,47.72870749,13710 27TH AVE NE,SEATTLE,WA,98125,26.987285193241867,11.857614566603411,670.731823809428,215.8103358523648,35.92839924821986,64.3420985079433,30.15472531693859
-122.3015162,47.72864758,13708 25TH AVE NE,SEATTLE,WA,98125,8.447171727703992,19.100214029252854,44.05749800049852,945.599490301394,17.552735889290396,58.96867321297877,37.531251039626824
-122.291267,47.72877182,13715 35TH AVE NE,SEATTLE,WA,98125,120.43855943671468,107.88882222809742,16.855860003985196,1244.3092235748986,4.797925799657711,87.98319559270884,42.111128568657634
-122.2939444,47.72872136,13717 32ND AVE NE,SEATTLE,WA,98125,10.663290328489838,148.77479869330975,80.56426412098732,40.96921001817946,1.6871129317223474,54.412021454804446,21.302281705425358
-122.2944864,47.72866146,13711 32ND AVE NE,SEATTLE,WA,98125,12.402475710158786,10.575553294548861,19.478433225672788,73.27454001662977,1.5368910978314805,45.405636602305,58.20740635347468
-122.299371,47.72854529,2618 NE 137TH ST,SEATTLE,WA,98125,21.961958838997386,23.09261024449792,83.4779046948884,97.32553990536759,16.854972045993147,58.00022257950061,17.44824720371579
-122.2961647,47.72866313,13724 30TH AVE NE,SEATTLE,WA,98125,6.70208272274724,18.56635041647094,7.175053245147608,80.70577119431465,20.12721081004946,58.27335479053876,32.22855733636871
-122.2968941,47.72866376,13727 30TH AVE NE,SEATTLE,WA,98125,456.18669684900783,36.94308769566924,259.8571715202049,597.9619641422204,11.119161706068503,98.78027816349928,21.952345299273045
-122.2933427,47.72870861,13716 32ND AVE NE,SEATTLE,WA,98125,0.0,23.264681240075102,260.4582165206371,224.7555258636982,2.7883096928575033,68.00598070341483,26.100503925209956
-122.2998269,47.72856264,2612 NE 137TH ST,SEATTLE,WA,98125,2.7043040906988356,27.50584399998793,967.3569081245403,122.28434775920672,2.1329014388648715,41.23502245601721,39.486937148633565
-122.2918616,47.72869567,13700 LAKE CITY WAY NE,SEATTLE,WA,98125,168.82652520228453,453.9012565736943,1077.571407964186,806.1875106539804,2.1941650741619534,58.7457950771839,24.398160420933973
-122.2926619,47.72867148,13711 LAKE CITY WAY NE,SEATTLE,WA,98125,5.315366249930881,120.19123430766591,1.1181091359371735,667.7630707531407,7.566961598731431,117.04806846979271,27.94860683095641
-122.300871,47.72855279,2516 NE 137TH ST,SEATTLE,WA,98125,220.68098648597714,123.72570471054355,33.56183427834802,20.469517657360896,0.37555199679542,61.08884707089524,46.55293260744883
-122.2996004,47.72854884,2616 NE 137TH ST,SEATTLE,WA,98125,11.914996177194881,116.6306781904921,465.04929056639884,19.768240249009253,3.5254975988609867,74.41812480248028,34.29242213153019
-122.3002192,47.72855192,2604 NE 137TH ST,SEATTLE,WA,98125,9.578367047762933,101.79562816907804,287.67765370445557,389.3943117038264,0.3642039454429884,89.53688474642458,38.10140711090864
-122.2999964,47.7285549,2608 NE 137TH ST,SEATTLE,WA,98125,67.75945856823421,71.62315911145953,1456.483069547924,45.446134985849035,2.65730618118629,66.99796903864427,37.06198143984718
-122.2989127,47.7285026,13704 27TH AVE NE,SEATTLE,WA,98125,137.75536865696998,32.29398960261861,542.3632525182625,9.685379831282004,7.2941968739957925,53.35065452190197,102.43241650637516
-122.3013838,47.72850611,2502 NE 137TH ST,SEATTLE,WA,98125,17.877991651426267,3.4144970927711693,53.9028297342436,11.764518048224993,11.676844980562993,102.72092100896005,45.18946968321049
-122.2975126,47.7285116,13712 28TH AVE NE,SEATTLE,WA,98125,17.818836200059927,13.696897868814887,40.440312345975805,70.27353643897702,0.0,106.9865463635259,21.61121921654352
-122.2928967,47.72843026,13701 LAKE CITY WAY NE,SEATTLE,WA,98125,53.26484009563457,18.450605213559747,1209.6511152975652,1045.7996708021271,2.315655359621787,53.59515981991478,31.632825890866965
-122.2967107,47.72849848,13723 30TH AVE NE,SEATTLE,WA,98125,6.96753886869663,263.8670229828721,108.82055430286434,208.36914455298646,4.700091751054212,51.076853240913785,48.56986531995306
-122.2912253,47.72846555,3422 NE 137TH ST,SEATTLE,WA,98125,301.0258441202246,11.113543802801324,33.68091469998275,52.69850185615922,2.6528649896620786,73.05788494118197,23.628030159106487
-122.2982054,47.72845272,2720 NE 137TH ST,SEATTLE,WA,98125,7.618403468424252,2.126532233099765,324.59695580492996,32.254933061204575,2.1164229435226125,60.33969890674352,42.17560333920639
-122.2957318,47.72845883,13718 30TH AVE NE,SEATTLE,WA,98125,1.212937116695555,45.61683603692087,1122.3876463467047,2.9333737060067846,10.588317239414682,79.4030485007891,44.606541424309036
-122.2984875,47.72841215,2710 NE 137TH ST,SEATTLE,WA,98125,14.622795845569385,16.821957350920055,2.2814608618517225,243.7320428508555,6.117914080265403,46.901756897220096,51.847097293358445
-122.2932072,47.7284792,3200 NE 137TH ST,SEATTLE,WA,98125,110.37779132757716,16.013241938375472,48.87840246428547,77.68632421092623,15.868653525169718,50.715994151585896,39.53834233100971
-122.2979873,47.7284131,2724 NE 137TH ST,SEATTLE,WA,98125,126.42764193131308,163.03405050520163,48.88148661038631,18.1167278765366,5.538689073607856,61.77673552682121,23.30608632559298
-122.2941049,47.72834102,3052 NE 137TH ST,SEATTLE,WA,98125,4.667220489405876,51.1206880884181,60.61581019951479,44.11459355287038,0.0,128.0135681157117,30.806395141619525
-122.2961591,47.72827491,13710 30TH AVE NE,SEATTLE,WA,98125,2.2166198147160214,54.40316010010378,46.12784063299704,201.08852962937289,11.059803296815618,122.44544115410413,41.10965290350356
-122.2974913,47.72826293,2800 NE 137TH ST,SEATTLE,WA,98125,6.660768432829304,26.983812516046864,563.451061038564,57.58744614376982,10.075345298179707,106.34800024285748,38.100671630180095
-122.3014825,47.72820943,2505 NE 137TH ST,SEATTLE,WA,98125,77.38995844265509,26.56288461014127,67.03039034662785,636.7852892160488,3.69935669047725,45.93674928938044,41.00874510900965
-122.3007805,47.7282048,13659 26TH AVE NE,SEATTLE,WA,98125,23.436377333053517,12.603601636846932,58.55180816585406,218.88477538438866,5.220666559688978,53.35439784993474,28.39281409578228
-122.2966988,47.7282089,2826 NE 137TH ST,SEATTLE,WA,98125,191.50817973388604,62.01761864673499,13.366803032998185,47.070395673258915,33.86483696798837,92.63015577217604,20.50699019481429
-122.2945539,47.72822701,3042 NE 137TH ST,SEATTLE,WA,98125,8.575657986828686,11.663315240388789,719.4596982879774,278.837403391125,5.216056645572908,84.95822660172449,28.218952409315605
-122.2943553,47.72824672,3048 NE 137TH ST,SEATTLE,WA,98125,11.092479955981425,78.8185074291315,1002.1622551813682,35.51986341689088,8.482771918713002,62.06563642121473,36.967701151599904
-122.2953046,47.72816481,3022 NE 137TH ST,SEATTLE,WA,98125,28.00203016055783,16.41029023110709,69.11198600293615,35.442059723858925,27.57307080185928,66.53886160778649,35.88705234395496
-122.2954907,47.72815542,3018 NE 137TH ST,SEATTLE,WA,98125,38.268723170222344,377.0639740526906,974.1373080682985,1093.1683467465007,11.737856771489696,46.32633970404925,28.114013744158612
-122.3000191,47.7281668,2607 NE 137TH ST,SEATTLE,WA,98125,13.217663442609092,8.726581194355123,1355.8043986888995,28.49444198126473,0.44987996347617903,62.947172306158585,26.196185248436084
-122.3002296,47.72817396,2603 NE 137TH ST,SEATTLE,WA,98125,57.60878356557253,17.577111433598496,22.805542787105303,27.764843439944304,9.368302067184771,95.98670988835464,57.0111124105575
-122.2994062,47.72816845,2623 NE 137TH ST,SEATTLE,WA,98125,278.21433125579404,180.63936636953036,1727.3994844140198,604.0833959701935,5.392759996697426,100.00400125340612,25.450735194274866
-122.2969631,47.72820331,2750 NE 137TH ST,SEATTLE,WA,98125,2.688759040978537,297.0218408474763,1924.8432290035207,11.922689656830897,3.432171225939602,46.72403867499601,18.781636578107722
-122.2969631,47.72820331,2818 NE 137TH ST,SEATTLE,WA,98125,29.125340659804575,60.434345932487666,2245.93497111565,39.5948322917734,9.350160032027178,76.2902312683806,37.35039827560632
-122.2988826,47.72815191,2703 NE 137TH ST,SEATTLE,WA,98125,0.2965402128520717,548.4016800302478,37.85635566082508,674.795498429852,25.012951341372258,60.230923130084726,22.320256405223976
-122.2998141,47.72812817,2615 NE 137TH ST,SEATTLE,WA,98125,290.59027724911687,25.274818188505467,1109.8196429771774,18.21116118237046,1.346008713085185,67.42384951119259,36.57825690190169
-122.2950524,47.72818312,3030 NE 137TH ST,SEATTLE,WA,98125,14.06172430410787,21.844121384446577,558.4725051823762,434.03975861287597,5.775293117836,66.30678429387736,39.29083470800019
-122.2961582,47.7281166,13704 30TH AVE NE,SEATTLE,WA,98125,7.700152961626729,25.34921701401127,35.209700221134945,86.70007952102826,0.528692244004499,72.42646021272478,26.70324589468635
-122.2956484,47.72825041,3014 NE 137TH ST,SEATTLE,WA,98125,40.04237266476629,33.36502846988752,26.251187211424444,275.4844775278338,4.393608217462929,77.82125532105285,45.93994747586316
-122.2956484,47.72825041,3014A NE 137TH ST,SEATTLE,WA,98125,4.346998943441428,97.41300764261138,80.53057060929396,155.5133449604832,7.836430716422598,57.01698194742036,26.997524368519144
-122.2986493,47.72808422,2711 NE 137TH ST,SEATTLE,WA,98125,4.4118498393706265,19.08037171336649,80.50460106744613,653.4949345037478,8.172989755976685,56.71981085824699,58.150763376671016
-122.3007819,47.72802745,13653 26TH AVE NE,SEATTLE,WA,98125,13.940723756230325,42.89461818586985,657.4564667837152,80.49258595439059,8.032494458749596,50.490898703036464,29.060826908344236
-122.3014965,47.72803482,13542 25TH AVE NE,SEATTLE,WA,98125,162.39129598945942,10.46570903731564,61.83441593604156,37.089567527563105,9.773153924848248,46.815670693545364,46.153164494452724
-122.2915815,47.72812362,3315 NE 137TH ST,SEATTLE,WA,98125,43.14959064634201,35.71050033246807,20.988568664332483,226.08147806687137,2.005141166223113,52.951067175885115,42.97760553850193
-122.2915815,47.72812362,3315B NE 137TH ST,SEATTLE,WA,98125,76.30575090859061,91.41727718624824,345.2546828039028,34.55579893859399,3.6379216855877923,58.572427670106435,20.93047375301282
-122.2983331,47.72804262,2725 NE 137TH ST,SEATTLE,WA,98125,199.0439900973576,18.387465762518072,827.5238103172646,398.293741359853,14.840963064442144,40.366113225446604,54.12231702530945
-122.3007797,47.72786926,13609 26TH AVE NE,SEATTLE,WA,98125,55.312057539521,7.296403418204058,55.62597514293512,3.4790307157877467,27.62494649078838,70.61369865412219,39.42961730015058
