X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3569566,47.72737384,13435A GREENWOOD AVE N,SEATTLE,WA,98133,13.75941175992,10.0,94.0,385.728,13.96009804051,72.75,32.65333333
-122.3578479,47.72726042,13512 1ST AVE NW,SEATTLE,WA,98177,9.025882353328,0.0,662.77,304.0,13.8203921548,79.9992,36.292
-122.3606345,47.72706411,13266 3RD AVE NW,SEATTLE,WA,98177,14.58980392424,31.0,45.0,38.961,16.66666667,70.76,31.93888889
-122.3655704,47.72705235,13504 8TH AVE NW,SEATTLE,WA,98177,179.2156863,2.0,1091.0,39.732,6.596470587984,68.11,30.64172222111
-122.3612631,47.72712618,13510 SHERMAN RD NW,SEATTLE,WA,98177,0.42117647086200005,24.908,505.218,731.0,4.072352941351,75.66,31.29928000302
-122.3625029,47.72704991,13513 NORTHSHIRE RD NW,SEATTLE,WA,98177,245.86568622500002,181.0,37.44,5.0,17.08137254866,77.25,34.91333333
-122.3589765,47.72712533,115 NW 135TH PL,SEATTLE,WA,98177,64.06960784708001,32.0,911.996,125.829,8.268235294472001,75.09522,34.14359111352
-122.359963,47.72715004,137 NW 135TH PL,SEATTLE,WA,98177,36.891176466599994,91.91,53.958,56.724,20.4635294136,72.97418,32.23777778
-122.3596762,47.72712983,133 NW 135TH PL,SEATTLE,WA,98177,7.745294117808,17.784,57.044,856.95,1.49882352984,68.24,33.82211777898
-122.3602847,47.72715185,147 NW 135TH PL,SEATTLE,WA,98177,4.828235294178,191.0,28.582,87.892,40.85999999856,64.625,32.77658778244
-122.359417,47.72714703,127 NW 135TH PL,SEATTLE,WA,98177,231.89294120850002,135.0,51.653,807.94,2.590098039305,74.63,35.84316444561
-122.3591698,47.72713013,125 NW 135TH PL,SEATTLE,WA,98177,14.74490196036,68.44200000000001,5.586,8.392,24.50980392,75.12771000000001,31.28111111
-122.3587202,47.72715062,109 NW 135TH PL,SEATTLE,WA,98177,9.24980392552,27.81,449.0,281.144,1.8411764708460001,62.51284,26.70507777574
-122.3584903,47.72712648,105 NW 135TH PL,SEATTLE,WA,98177,8.333333333,46.0,1071.0,316.0,6.1929411765480005,71.66425,28.370796670919997
-122.357838,47.72711185,13508 1ST AVE NW,SEATTLE,WA,98177,161.1764706,8.0,1144.0,42.0,7.843137255,85.0003,38.07975110632
-122.3617204,47.72705091,13504 SHERMAN RD NW,SEATTLE,WA,98177,10.049803921301999,25.896,61.788,57.171,6.078431373,72.77,32.74222222
-122.3621499,47.72702228,13503 NORTHSHIRE RD NW,SEATTLE,WA,98177,11.969803917,7.0,879.0,518.0,4.117647059,65.56,31.71402000234
-122.3603568,47.72691553,153 NW 135TH PL,SEATTLE,WA,98177,123.9215686,145.0,97.0,49.931,0.0,69.07,28.5173777798
-122.3579086,47.7269424,13504 1ST AVE NW,SEATTLE,WA,98177,457.5490196,53.0,1497.006,143.775,6.97529411733,78.72,35.49666667
-122.3617401,47.73394289,14429 3RD AVE NW,SEATTLE,WA,98177,7.556568627608,131.0,712.0,70.0,1.274509804,71.22864,33.679843335419996
-122.3593667,47.73342267,116 NW 144TH ST,SEATTLE,WA,98177,9.841176473400001,50.0,64.356,833.085,7.949117647224,75.6329,30.531260004119996
-122.3589355,47.73342081,14401 1ST AVE NW,SEATTLE,WA,98177,9.117647059,123.462,678.24,30.0,0.18901960748399999,69.94,31.92444444
-122.3612797,47.73308781,14325 3RD AVE NW,SEATTLE,WA,98177,105.40941176663999,49.637,1159.92,810.115,26.37254902,66.93078,31.47414000354
-122.3578241,47.73297767,111 N 144TH ST,SEATTLE,WA,98133,13.1980392134,41.418,338.537,15.0,1.764705882,76.28,37.6410611087
-122.3578241,47.73297767,113 N 144TH ST,SEATTLE,WA,98133,6.2995098041699995,39.032,79.0,7.0,2.78088235269,68.4872,32.88444444
-122.3612601,47.73280535,14315 3RD AVE NW,SEATTLE,WA,98177,119.092549029,23.828,1391.234,636.144,4.9607843142,72.00264,31.86888889
-122.3620439,47.73248039,14303 3RD AVE NW,SEATTLE,WA,98177,9.95519607992,178.62,1557.0,413.028,20.88235294,63.754310000000004,32.12422777538
-122.36138,47.73251463,14305 3RD AVE NW,SEATTLE,WA,98177,3.164705882796,38.532,397.358,5.315,6.166470587955001,70.54,28.70573444343
-122.3573034,47.72983055,13743 PALATINE AVE N,SEATTLE,WA,98133,238.9215686,52.0,9.846,69.0,23.3156862758,72.9923,34.87222222
-122.3579673,47.72939097,13720 1ST AVE NW,SEATTLE,WA,98177,41.4003921515,42.328,453.0,996.0,11.534117648879999,73.7225,32.663424442440004
-122.3605376,47.72899791,13708 3RD AVE NW,SEATTLE,WA,98177,153.48176466660001,4.525,37.269,213.0,15.118823532179999,63.498560000000005,29.37872889328
-122.353979,47.73396331,405 N 145TH ST,SEATTLE,WA,98133,14.05627451382,7.0,18.0,19.044,1.759411764354,68.11,29.325154443389998
-122.3550865,47.73385312,14414 GREENWOOD AVE N,SEATTLE,WA,98133,7.745098039,26.0,447.92,58.133,33.568627451400005,66.62,29.61888889
-122.3550865,47.73385312,14424 GREENWOOD AVE N,SEATTLE,WA,98133,2.640784313888,288.899,58.8,26.0,6.37254902,78.05,31.918986667680002
-122.3544854,47.73393699,323 N 145TH ST,SEATTLE,WA,98133,1.7650000003530002,22.218,19.0,22.932,8.43921568638,75.17,37.55728333455
-122.3544854,47.73393699,323B N 145TH ST,SEATTLE,WA,98133,3.529411765,50.544,34.0,751.0,14.5348039243,75.97,34.66936221772
-122.3544854,47.73393699,323A N 145TH ST,SEATTLE,WA,98133,14.70588235,53.0,81.0,268.398,4.75490196048,67.11666,29.701622224399998
-122.3527444,47.73396214,14358 DAYTON AVE N,SEATTLE,WA,98133,8.62745098,459.576,656.19,716.493,7.811764705920001,73.42,32.5076888878
-122.3533674,47.7339518,417 N 145TH ST,SEATTLE,WA,98133,7.042941176904,26.0,1016.0,31.648,0.490196078,79.98,34.49145000321
-122.3533674,47.7339518,419 N 145TH ST,SEATTLE,WA,98133,12.98441175975,19.0,511.0,655.0,0.358039215919,73.08,35.6307
-122.3533674,47.7339518,14353 DAYTON AVE N,SEATTLE,WA,98133,93.956862747,53.69,1367.916,77.161,39.31372549,78.94161,32.59777778
-122.3547482,47.73389251,315 N 145TH ST,SEATTLE,WA,98133,209.27647055699998,36.9,650.319,42.372,26.66666667,70.70142,29.34777778
-122.3547482,47.73389251,317 N 145TH ST,SEATTLE,WA,98133,0.277941176415,331.542,40.635,152.928,4.644705882096,84.97588,38.122226671439996
-122.347216,47.73386891,911 N 145TH ST,SEATTLE,WA,98133,4.705882353,55.12,73.0,18.0,1.175294117412,60.971349999999994,29.58222222
-122.347216,47.73386891,14356 LINDEN AVE N,SEATTLE,WA,98133,4.294509803684,159.986,97.314,15.929,27.40833333315,69.53331,32.175802223379996
-122.3497113,47.73390883,14347 LINDEN AVE N,SEATTLE,WA,98133,6.568627451,23.686,103.936,583.0,7.10000000028,78.92,39.44626000488
-122.3523683,47.73392667,519 N 145TH ST,SEATTLE,WA,98133,232.3529412,33.924,52.377,183.216,0.39764705908200004,77.1487,35.45114444924
-122.349416,47.73391823,14345 LINDEN AVE N,SEATTLE,WA,98133,0.490196078,366.0,1365.484,52.488,7.298431372766,72.06,33.65891333683
-122.349416,47.73391823,715 N 145TH ST,SEATTLE,WA,98133,46.644999998100005,2.916,1621.879,205.712,19.90196078,66.01,31.72177333566
-122.3490018,47.73396653,14353 LINDEN AVE N,SEATTLE,WA,98133,83.99999999664,47.684,75.0,770.374,4.8705882352400005,78.34,35.53777778
-122.3515118,47.73392034,14356 EVANSTON AVE N,SEATTLE,WA,98133,416.3558823585,125.892,192.28,73.944,8.866274509669,70.2144,33.13111111
-122.3502698,47.73391735,701 N 145TH ST,SEATTLE,WA,98133,256.372549,2.943,61.614,2.823,7.232254902246,61.597519999999996,29.98444444
-122.3520448,47.7338843,14355 EVANSTON AVE N,SEATTLE,WA,98133,2.1431372552020003,44.0,3.252,0.0,1.078431373,64.13369999999999,31.03555556
-122.3539783,47.73384115,14350 PHINNEY AVE N,SEATTLE,WA,98133,2.07921568618,44.982,833.0,91.956,0.8627450975,68.40953999999999,28.72794
-122.3512304,47.73382891,613 N 145TH ST,SEATTLE,WA,98133,200.5621568609,30.69,1174.845,121.0,1.950294117606,70.76925,28.19573333024
-122.3455007,47.73391422,14355 AURORA AVE N,SEATTLE,WA,98133,14.21343137522,40.0,56.0,650.0,15.0,66.64,31.507180002360002
-122.3455007,47.73391422,14357 AURORA AVE N,SEATTLE,WA,98133,104.7764706112,51.15,97.0,39.624,0.196862744724,78.84,35.46
-122.3527406,47.73377103,14352 DAYTON AVE N,SEATTLE,WA,98133,4.607843137,103.282,905.7570000000001,17.306,7.941176471,67.9968,32.48784
-122.3491039,47.73377162,14351 LINDEN AVE N,SEATTLE,WA,98133,0.379215686521,114.0,161.489,516.0,18.677647054079998,68.13384,30.8403555566
-122.3488342,47.73380215,14357 LINDEN AVE N,SEATTLE,WA,98133,15.09803922,7.0,494.592,798.0,3.235294118,72.53,32.30555556
-122.3484911,47.73384333,14355 LINDEN AVE N,SEATTLE,WA,98133,79.50980392,14.925,93.837,60.78,11.187058822320001,74.16192000000001,33.37666667
-122.3462193,47.73367829,915 N 145TH ST,SEATTLE,WA,98133,4.0768627454879995,31.0,94.094,589.617,1.3420588236120001,75.55384,32.119363329239995
-122.3462193,47.73367829,929 N 145TH ST,SEATTLE,WA,98133,91.72352941140001,15.57,1308.576,462.0,2.735098039384,76.93735000000001,34.09555556
-122.3515219,47.73373729,14348 EVANSTON AVE N,SEATTLE,WA,98133,13.80882352665,16.335,280.0,21.0,0.551176470478,73.4872,34.26111111
-122.3508277,47.73377658,14349 FREMONT AVE N,SEATTLE,WA,98133,12.54901961,5.0,9.0,38.6,16.97352941235,86.21340000000001,35.081586667770004
-122.3539005,47.73370065,14346 PHINNEY AVE N,SEATTLE,WA,98133,166.4705882,49.0,36.201,10.52,23.42431372592,72.32,34.519821108740004
-122.3533272,47.73371828,14345 DAYTON AVE N,SEATTLE,WA,98133,193.1372549,35.0,18.5,45.018,5.317254902288,78.71,37.632377775440006
-122.3502175,47.73371478,14348 FREMONT AVE N,SEATTLE,WA,98133,4.925784313453,1.075,59.0,62.0,2.914215686375,80.7651,33.65635555665
-122.3520919,47.73364731,14345 EVANSTON AVE N,SEATTLE,WA,98133,47.35294118,28.026,1364.0,37.0,8.01519607847,68.71566000000001,32.43666667
-122.3527413,47.73362225,14344 DAYTON AVE N,SEATTLE,WA,98133,8.116666666342,5.17,529.336,9.45,20.00176470372,71.30448,30.934769996790003
-122.3550668,47.73353022,14400 GREENWOOD AVE N,SEATTLE,WA,98133,11.5976470635,131.648,2051.5,1.0,15.0,70.29,34.09041
-122.3550668,47.73353022,14410 GREENWOOD AVE N,SEATTLE,WA,98133,8.965490195942,75.316,1401.455,186.43,8.313333333314,75.08356,32.4098555534
-122.3533138,47.73358638,14343 DAYTON AVE N,SEATTLE,WA,98133,1.764705882,47.987,34.0,71.0,27.07539216175,76.87079999999999,35.32333333
-122.3508042,47.73355928,14343 FREMONT AVE N,SEATTLE,WA,98133,125.24862748059999,44.0,1304.275,49.0,12.05882353,74.68563999999999,30.106682226279997
-122.3540097,47.73355461,14340 PHINNEY AVE N,SEATTLE,WA,98133,383.2523529471,98.0,76.755,4.93,5.882352941,76.52781,32.22116111009
-122.3545347,47.7335054,14337 PHINNEY AVE N,SEATTLE,WA,98133,0.294117647,168.777,72.24,31.744,18.82352941,83.4172,34.93888889
-122.3545347,47.7335054,14339 PHINNEY AVE N,SEATTLE,WA,98133,10.98666667136,25.298000000000002,9.0,27.0,28.23529412,82.7431,34.43888889
-122.3514982,47.73351334,14340 EVANSTON AVE N,SEATTLE,WA,98133,163.6392157184,21.0,158.0,259.0,6.514411764366001,80.3162,32.02270889304
-122.3514982,47.73351334,14342 EVANSTON AVE N,SEATTLE,WA,98133,9.738039216128,16.976,31.654,219.888,7.0784313724,72.83605,30.919252226279998
-122.3453417,47.73356008,14333 AURORA AVE N,SEATTLE,WA,98133,47.2676470596,254.864,564.0,86.1,4.088823529587001,73.84,31.441972224300002
-122.3520984,47.73346516,14339 EVANSTON AVE N,SEATTLE,WA,98133,12.94117647,40.119,357.192,346.164,11.996666665649999,63.318909999999995,30.21206221992
-122.3482553,47.73347829,14329 LINDEN AVE N,SEATTLE,WA,98133,126.372549,34.496,1100.0,67.137,3.4376470591099997,73.75,35.4245555579
-122.3538425,47.73342669,14336 PHINNEY AVE N,SEATTLE,WA,98133,8.794901960484001,453.0,34.78,441.0,5.588235294,86.21052,36.18666667
-122.3487078,47.73351386,14333 LINDEN AVE N,SEATTLE,WA,98133,2.926764705618,72.24,81.449,9.58,8.0000000001,75.55152,35.187755554350005
-122.3533328,47.73340895,14337 DAYTON AVE N,SEATTLE,WA,98133,108.7032352818,41.0,1.037,27.0,1.764705882,71.69,32.65222222
-122.3527763,47.7334171,14336 DAYTON AVE N,SEATTLE,WA,98133,2.55294117627,106.0,436.932,127.0,1.076274510254,66.41754,32.75506667004
-122.3508122,47.73335463,14333 FREMONT AVE N,SEATTLE,WA,98133,13.596470585879999,185.0,92.0,74.0,4.705882353,66.6287,30.80555556
-122.3514966,47.73328897,14332 EVANSTON AVE N,SEATTLE,WA,98133,0.709803921125,34.922,10.0,70.98,8.484411764276999,71.00334,34.87
-122.3520747,47.73332182,14331 EVANSTON AVE N,SEATTLE,WA,98133,8.733333332984001,9.27,96.0,42.126,4.8635294120640005,62.679629999999996,30.96666667
-122.3496657,47.73333715,14341 LINDEN AVE N,SEATTLE,WA,98133,1.0978431377139999,53.0,154.035,42.0,2.058823529,72.581,34.19261221796
-122.3487931,47.73332844,14335 LINDEN AVE N,SEATTLE,WA,98133,6.986470588443,19.488,1193.39,376.924,41.37254902,72.88,36.30119110989
-122.3545422,47.73329079,14331 PHINNEY AVE N,SEATTLE,WA,98133,126.72549016,354.0,72.87,492.0,4.31372549,84.80416,36.26444444
-122.3474271,47.73338997,14330 LINDEN AVE N,SEATTLE,WA,98133,240.264901979,82.901,1.91,257.0,1.37254902,77.63,35.41222222
-122.3474271,47.73338997,14334 LINDEN AVE N,SEATTLE,WA,98133,15.93019607382,41.42,911.0,58.438,0.0,70.30107000000001,29.43
-122.3539946,47.73327644,14332 PHINNEY AVE N,SEATTLE,WA,98133,8.137254902,48.672,70.92,124.057,29.78735294238,64.18215000000001,28.45584
-122.3527606,47.73328858,14332 DAYTON AVE N,SEATTLE,WA,98133,5.392156863,4.895,808.956,34.812,3.137254902,62.6637,29.94666667
-122.3533544,47.73325978,14333 DAYTON AVE N,SEATTLE,WA,98133,88.02705882832,15.0,652.81,47.0,0.279705882297,61.195119999999996,29.14555556
-122.348414,47.7333097,14331 LINDEN AVE N,SEATTLE,WA,98133,50.71235293845,10.64,823.0,685.0,8.149999999674,67.24629,33.595333338
-122.3494421,47.73329689,14339 LINDEN AVE N,SEATTLE,WA,98133,3.3431372545999998,16.0,9.33,15.0,6.9101960784520005,71.77378,30.67755555104
-122.354477,47.73315667,14325 PHINNEY AVE N,SEATTLE,WA,98133,198.627451,33.0,14.31,274.548,37.11392156649,74.31,36.32898333699
-122.3552113,47.73315905,14326 GREENWOOD AVE N,SEATTLE,WA,98133,120.1115686234,47.0,1536.475,412.83,35.29411765,67.27,27.64682555758
-122.3539509,47.733156,14330 PHINNEY AVE N,SEATTLE,WA,98133,38.30372549168,44.772,101.724,21.0,43.6292156881,72.4686,28.496616663530002
-122.3533468,47.73311947,14327 DAYTON AVE N,SEATTLE,WA,98133,30.71176470428,50.0,488.0,162.87,5.392156863,78.08,35.41222222
-122.3520622,47.73315591,14327 EVANSTON AVE N,SEATTLE,WA,98133,13.03921569,72.73,963.0,459.156,0.980392157,79.70936999999999,32.08914555451
-122.3515898,47.73314409,14324 EVANSTON AVE N,SEATTLE,WA,98133,170.4188235182,29.036,1373.229,36.76,9.460784314085,80.52476999999999,34.81222222
-122.3507932,47.73315305,14327 FREMONT AVE N,SEATTLE,WA,98133,107.3341176072,218.0,48.0,57.0,0.56764705871,67.80777,29.40777778
-122.35274,47.73310614,14326 DAYTON AVE N,SEATTLE,WA,98133,0.490196078,77.453,293.844,287.0,0.098039216,66.88,31.4064999954
-122.3502305,47.73313168,14324 FREMONT AVE N,SEATTLE,WA,98133,12.9088235331,208.633,595.658,56.4,4.144019608325,82.9056,32.18235000309
-122.3551733,47.73300108,14320 GREENWOOD AVE N,SEATTLE,WA,98133,106.9607843,4.0,6.324,35.53,2.451176471024,68.96,32.87308444563
-122.353904,47.73296333,14320 PHINNEY AVE N,SEATTLE,WA,98133,126.11764704,26.0,15.742,53.263,0.490196078,72.5648,35.53354666548
-122.3471453,47.7330733,14328 LINDEN AVE N,SEATTLE,WA,98133,40.0525490232,6.622,22.197,44.415,15.50568627894,70.80319,31.55601444553
-122.3532957,47.73297177,14321 DAYTON AVE N,SEATTLE,WA,98133,70.48274509398,19.404,2004.772,62.307,8.333333333,86.31992000000001,36.07444444
-122.352732,47.73295669,14320 DAYTON AVE N,SEATTLE,WA,98133,11.92617646726,48.336,16.167,158.0,4.803921569,71.31,32.64333333
-122.3520503,47.73297414,14321 EVANSTON AVE N,SEATTLE,WA,98133,13.87450979952,41.41,984.0,116.0,1.960784314,64.96853999999999,33.14773333696
-122.3485126,47.73279394,738 N 143RD ST,SEATTLE,WA,98133,11.954901961520001,25.1,81.63,620.98,0.196078431,59.21045000000001,30.98266110991
-122.3485126,47.73279394,750 N 143RD ST,SEATTLE,WA,98133,5.71764705876,82.26,53.53,69.58,9.31372549,71.24,33.26235110882
-122.3502301,47.73296048,14318 FREMONT AVE N,SEATTLE,WA,98133,2.058823529,5.856,21.0,67.62,5.490196078,71.25840000000001,28.70849777344
-122.3460795,47.73301294,14321 AURORA AVE N,SEATTLE,WA,98133,107.0784314104,27.976,819.0,426.0,7.736470587784,74.84,35.79618221988
-122.3460795,47.73301294,14325 AURORA AVE N,SEATTLE,WA,98133,409.6078431,18.24,77.0,611.0,9.43137254775,75.88,34.71444444
-122.3507886,47.73294539,14319 FREMONT AVE N,SEATTLE,WA,98133,65.56235293632,1.0,378.0,43.0,7.596666666649001,76.1464,34.03444444
-122.351544,47.73294891,14316 EVANSTON AVE N,SEATTLE,WA,98133,14.2735294068,45.984,21.758,53.067,3.08480392129,77.80488,36.994527775499996
-122.3550775,47.73287174,14314 GREENWOOD AVE N,SEATTLE,WA,98133,67.84313725,16.794,101.559,65.286,33.43137255,69.08,30.065893331159998
-122.3550775,47.73287174,14314A GREENWOOD AVE N,SEATTLE,WA,98133,8.256274509574,64.722,41.328,50.094,0.101568627776,77.85,33.14452
-122.3550775,47.73287174,14314B GREENWOOD AVE N,SEATTLE,WA,98133,239.4117647,4.975,1387.0,671.088,13.08274509786,74.61,36.09984
-122.3550775,47.73287174,14314C GREENWOOD AVE N,SEATTLE,WA,98133,12.05686274584,33.024,2.0,37.0,8.515686274490001,80.52,36.37377333666
-122.3539016,47.73280215,14314 PHINNEY AVE N,SEATTLE,WA,98133,175.60470587080002,42.148,5.856,61.0,4.363235294625,70.37936,30.96215111216
-122.3473201,47.73271727,912 N 143RD ST,SEATTLE,WA,98133,9.833333333707,17.0,47.187,403.656,9.705882353,76.37,34.93222222
-122.3532948,47.73281554,14315 DAYTON AVE N,SEATTLE,WA,98133,88.3333333298,51.612,39.117,352.284,0.0,69.43,30.438250002180002
-122.3527308,47.73279466,14314 DAYTON AVE N,SEATTLE,WA,98133,8.921568627,147.033,412.776,46.782,6.108529411532,74.5986,30.521916669750002
-122.3502613,47.73283435,14316 FREMONT AVE N,SEATTLE,WA,98133,26.10823529376,19.0,57.0,22.044,27.45098039,70.02860000000001,30.66555556
-122.3455572,47.73290568,14315 AURORA AVE N,SEATTLE,WA,98133,235.6282352676,247.657,638.0,77.478,6.3205882352580005,82.04238,32.33455
-122.3520535,47.73280203,14315 EVANSTON AVE N,SEATTLE,WA,98133,5.426470588175,82.80799999999999,70.07,44.64,10.003137257759999,76.93,33.45442444338
-122.3491704,47.73268694,722 N 143RD ST,SEATTLE,WA,98133,211.4705882,5.0,91.08,72.6,34.470000001980004,71.75,32.19533000109
-122.3491704,47.73268694,724 N 143RD ST,SEATTLE,WA,98133,3.823529412,16.303,1102.904,51.844,5.980392157,71.02779,28.4954666636
-122.3507733,47.73277033,14313 FREMONT AVE N,SEATTLE,WA,98133,11.76470588,30.45,78.57,770.664,18.963137254040003,79.51,36.30404555778
-122.3551409,47.73269335,14310 GREENWOOD AVE N,SEATTLE,WA,98133,14.80392157,222.64,99.0,51.0,21.4941176478,77.96,36.47256444561
-122.349517,47.73269421,718 N 143RD ST,SEATTLE,WA,98133,19.35852941113,0.0,53.0,0.0,21.96078431,74.0662,34.94706444004
-122.349517,47.73269421,720 N 143RD ST,SEATTLE,WA,98133,9.4068627448,47.0,1237.859,641.0,5.0,73.84070000000001,33.56463222103
-122.3466988,47.73268011,916 N 143RD ST,SEATTLE,WA,98133,14.31372549,96.129,848.0,62.0,49.54362744705,72.73,32.62444444
-122.3466988,47.73268011,918 N 143RD ST,SEATTLE,WA,98133,37.88098038725,62.0,40.0,23.0,6.176470588,66.91,32.64488444682
-122.3461854,47.73276797,934 N 143RD ST,SEATTLE,WA,98133,0.386666666918,0.0,781.0,42.886,1.2105882350519999,67.52106,29.67888889
-122.3498331,47.73257466,712 N 143RD ST,SEATTLE,WA,98133,4.859999999946,30.0,396.48,143.256,25.88235294,81.1119,35.50200889106
-122.3532789,47.73257399,350 N 143RD ST,SEATTLE,WA,98133,173.0750000301,3.039,1390.0,6.0,46.065882351759996,79.2737,37.131256671479996
-122.3532789,47.73257399,420 N 143RD ST,SEATTLE,WA,98133,13.23529412,154.662,1576.0,228.468,10.436176469460001,69.12585999999999,33.42888889
-122.3532789,47.73257399,450 N 143RD ST,SEATTLE,WA,98133,117.75352936499999,33.449,97.0,557.0,7.941176471,69.95076,29.70333333
-122.3540146,47.7325796,402 N 143RD ST,SEATTLE,WA,98133,7.647058824,436.74,29.0,19.404,14.60784314,76.944,31.728980001060002
-122.3527285,47.73252871,506 N 143RD ST,SEATTLE,WA,98133,106.1663725808,32.31,43.44,12.0,20.98235294568,78.0993,34.52535
-122.3537784,47.73253211,408 N 143RD ST,SEATTLE,WA,98133,74.80029412106,7.175,66.0,30.508,4.015686274048,75.18,33.74333333
-122.3535321,47.73253304,414 N 143RD ST,SEATTLE,WA,98133,51.67627451085,34.0,16.976,525.312,4.881176470534,71.3,33.255437778929995
-122.3522866,47.73250954,518 N 143RD ST,SEATTLE,WA,98133,14.70117647328,167.006,406.0,912.258,7.363725490154001,76.88615999999999,31.5011666697
-122.3513446,47.7325441,604 N 143RD ST,SEATTLE,WA,98133,1.400686274596,29.0,12.0,33.444,34.6166666615,73.53003,30.47187999684
-122.3461222,47.7325166,936 N 143RD ST,SEATTLE,WA,98133,2.873725490232,123.195,332.28,29.0,0.987254902099,79.46967000000001,34.60444444
-122.3456173,47.73257529,14303 AURORA AVE N,SEATTLE,WA,98133,108.6713725328,116.0,913.927,20.843,13.82352941,69.75,30.04023
-122.3456173,47.73257529,14140 AURORA AVE N,SEATTLE,WA,98133,109.356666649,83.0,1019.0,8.272,0.0,78.39444,32.62333333
-122.3520823,47.73254203,524 N 143RD ST,SEATTLE,WA,98133,35.996470592879994,69.0,247.0,39.173,1.698823529376,68.02040000000001,29.7465666708
-122.3503693,47.73250187,702 N 143RD ST,SEATTLE,WA,98133,10.827450984919999,46.0,1170.0,196.788,5.145,70.42208,30.36251111212
-122.3516267,47.73251668,14302 EVANSTON AVE N,SEATTLE,WA,98133,38.82352941,48.0,49.68,4.0,10.71529411348,68.5,30.95444444
-122.3525181,47.73250727,512 N 143RD ST,SEATTLE,WA,98133,204.935294158,23.736,90.0,172.044,1.9641176466660002,79.04,38.08369333452
-122.3501108,47.73250412,706 N 143RD ST,SEATTLE,WA,98133,7.687058823928,35.264,399.0,258.111,18.7254902,72.24746,31.684472220019998
-122.3509203,47.73247971,618 N 143RD ST,SEATTLE,WA,98133,16.00470587772,25.766,21.428,86.112,19.01960784,75.89,32.122153334370005
-122.3506318,47.73247566,626 N 143RD ST,SEATTLE,WA,98133,4.31372549,156.0,337.5,542.325,9.083333332970001,79.3114,35.98888889
-122.3539011,47.73214368,337 N 143RD ST,SEATTLE,WA,98133,113.977254864,14.07,99.0,16.983,6.176470588,69.3719,36.22982000121
-122.3546849,47.73212616,313 N 143RD ST,SEATTLE,WA,98133,5.739117646938,23.0,269.418,196.812,5.811764705760001,68.00034,29.6590888868
-122.3536322,47.73213758,341 N 143RD ST,SEATTLE,WA,98133,12.14294117994,44.697,42.763,34.0,8.279999999873999,71.31024,31.704749999999997
-122.3526252,47.73207196,507 N 143RD ST,SEATTLE,WA,98133,9.723137254644,48.0,1238.9180000000001,842.0,13.42764706266,75.31,36.43591888771
-122.3523546,47.73205271,511 N 143RD ST,SEATTLE,WA,98133,234.33215688200002,51.792,3.648,66.33,2.221078431585,75.15199999999999,27.8955444404
-122.3520621,47.73212354,523 N 143RD ST,SEATTLE,WA,98133,91.76470588,38.0,395.829,283.241,8.507058823894,83.2395,35.31666667
-122.3514529,47.73211455,601 N 143RD ST,SEATTLE,WA,98133,14.22,175.973,18.0,137.0,7.549019608,63.13086,31.33444444
-122.3512042,47.7321172,605 N 143RD ST,SEATTLE,WA,98133,6.764705882,64.015,719.58,71.0,23.92156863,68.37,30.27453333665
-122.3475179,47.73259075,14300 LINDEN AVE N,SEATTLE,WA,98133,5.357156862361,7.384,56.0,589.0,21.38274509632,73.11488,34.10414666556
-122.3528797,47.73208593,501 N 143RD ST,SEATTLE,WA,98133,8.529411765,0.0,44.352,693.0,1.862745098,65.10555,31.7262
-122.3533455,47.73206288,351 N 143RD ST,SEATTLE,WA,98133,313.4380391872,38.76,60.534,322.507,0.9749019611919999,75.5334,33.18820444896
-122.3550903,47.73202054,14056 GREENWOOD AVE N,SEATTLE,WA,98133,6.862745098,26.0,585.0,23.584,9.091078430912999,67.27770000000001,31.754820000000002
-122.3508964,47.73206869,611 N 143RD ST,SEATTLE,WA,98133,14.50980392,336.812,45.815,200.45,4.215686275,73.65,34.689589996529996
-122.350705,47.73208507,619 N 143RD ST,SEATTLE,WA,98133,13.1372549,16.915,77.552,41.613,2.041568627408,68.913,34.88785332989
-122.350705,47.73208507,621 N 143RD ST,SEATTLE,WA,98133,39.50980392,45.09,460.0,14.595,26.527843133159998,68.98479999999999,27.3004888848
-122.350705,47.73208507,623 N 143RD ST,SEATTLE,WA,98133,7.44803921598,45.3,456.37,486.353,2.988235294536,63.25488000000001,29.48777778
-122.3541584,47.73200456,14140 PHINNEY AVE N,SEATTLE,WA,98133,59.190588231359996,22.512,913.815,41.0,12.77323529505,66.85,30.38111111
-122.3520559,47.73193169,14217 EVANSTON AVE N,SEATTLE,WA,98133,90.23529411376,42.0,82.13,5.105,4.5458823529979995,70.04998,31.21996222004
-122.3547326,47.73187666,14137 PHINNEY AVE N,SEATTLE,WA,98133,7.549019608,30.814,76.893,937.0,5.490196078,86.03605,37.12372444674
-122.3514987,47.73187508,14206 EVANSTON AVE N,SEATTLE,WA,98133,7.975098039144001,3.069,35.145,209.0,24.80392157,71.66437,32.55674111326
-122.3540238,47.73186189,14134 PHINNEY AVE N,SEATTLE,WA,98133,12.690392152909999,1.968,40.0,334.988,29.21568627,71.03495,31.61971555792
-122.3526046,47.73180649,500 N 142ND ST,SEATTLE,WA,98133,185.3921569,51.136,1054.0,72.036,29.135686271359997,69.1748,33.84777778
