X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3311261,47.73126742,14028 CORLISS AVE N,SEATTLE,WA,98133,28.11771549989703,131.1020737860681,116.11344149131293,598.515424411264,0.12114351301151545,60.37612065446386,36.343560125655365
-122.3331169,47.73119349,14025 BAGLEY AVE N,SEATTLE,WA,98133,132.9656012917469,33.58157898300676,1240.1507323531437,435.6999348628891,1.1848469574309726,53.70634373682488,28.325000357199485
-122.3339349,47.73119892,14020 MERIDIAN AVE N,SEATTLE,WA,98133,0.0,140.6746121891021,4.198244001048924,572.2336756858105,5.06439524442939,72.93313578572948,25.014529867075943
-122.3324407,47.73115022,14020 BAGLEY AVE N,SEATTLE,WA,98133,209.84985502910592,114.38383460364821,55.45200524335034,320.26673919448194,0.9726672978317371,87.77273372224555,43.49056438305828
-122.3312803,47.73116797,14012 CORLISS AVE N,SEATTLE,WA,98133,314.6757356936968,64.76363028761091,2390.3680067986497,36.259771592184,3.1958058135333647,64.23486820418195,39.78435612002214
-122.3318949,47.73110984,14023 CORLISS AVE N,SEATTLE,WA,98133,12.032145595746067,32.968547736779165,915.9164206161475,810.6270436439494,2.0254098648480405,69.91417596806177,39.106260880894794
-122.3305843,47.73112678,14021 SUNNYSIDE AVE N,SEATTLE,WA,98133,15.538272227316094,136.20074522042214,31.479706369337528,372.1858838098264,8.975823820147385,72.07739944145386,47.051214204691966
-122.3299032,47.7311179,14020 SUNNYSIDE AVE N,SEATTLE,WA,98133,11.812962713986284,51.13712719060986,65.7448182650585,112.46479027990867,0.479926764635964,100.49826059834608,41.42246531963161
-122.3339333,47.73102397,14016 MERIDIAN AVE N,SEATTLE,WA,98133,14.830731049991138,332.0060618672533,724.9514872662711,138.9415569021184,5.762537214396879,81.62339457897515,17.98697074377931
-122.3330777,47.7310129,14019 BAGLEY AVE N,SEATTLE,WA,98133,1.419454002919663,48.60681306190349,50.53254441792564,194.72878844374426,6.309895552217776,50.27471838714465,32.767986069525406
-122.332502,47.73094029,14014 BAGLEY AVE N,SEATTLE,WA,98133,3.5275851489236523,30.50626849260203,193.13814419094186,425.72210156689533,5.920006787926127,98.68487733502099,38.66427755539759
-122.331828,47.73097289,14015 CORLISS AVE N,SEATTLE,WA,98133,69.09218100395861,47.89954813042999,1296.9452092768292,228.3178193141119,30.211740228997296,60.63429621546405,27.667053310732157
-122.3312866,47.73096397,14010 CORLISS AVE N,SEATTLE,WA,98133,11.816441186732016,31.730451834454932,25.783431274247615,512.0858201316482,6.427989583389631,69.18992370034837,31.759766456958648
-122.329891,47.73096116,14014 SUNNYSIDE AVE N,SEATTLE,WA,98133,8.0543610566299,67.17984726498328,1.0188817449689072,564.7959538493234,2.5999128800793,68.14394767063743,25.700737099658888
-122.3306184,47.73089047,14013 SUNNYSIDE AVE N,SEATTLE,WA,98133,4.741912103249907,98.87562444920034,19.126351106118953,37.41511129890151,23.268881604104493,48.93966041400093,35.89308493527402
-122.3306184,47.73089047,14019 SUNNYSIDE AVE N,SEATTLE,WA,98133,324.9898972156799,66.00792770772034,84.50256060644293,530.8444481462011,31.592139216564313,62.83121351543677,57.97922230988523
-122.3339649,47.73087897,14012 MERIDIAN AVE N,SEATTLE,WA,98133,224.56676777580734,18.340320441472635,36.23860893516779,0.0,21.953447287601584,63.082516251810404,40.776309473940465
-122.3291829,47.73093875,14015 1ST AVE NE,SEATTLE,WA,98125,8.040575026982177,61.24066726272636,942.071541041034,590.4871489673033,0.45232079830554545,116.12714647660047,17.8234893331973
-122.3330536,47.73083276,2126 N 140TH ST,SEATTLE,WA,98133,10.894453510884793,14.293227911040013,9.565610916937827,72.35838901522547,2.7269788210065125,68.96795974924137,23.284160355938763
-122.3309323,47.73083784,2308 N 140TH ST,SEATTLE,WA,98133,8.042439165538415,40.229447787009924,273.37222000479784,698.3114758450188,6.141642665580861,45.456431981645586,31.408502171232293
-122.3309323,47.73083784,2312 N 140TH ST,SEATTLE,WA,98133,3.8245076791525663,104.85181165552852,260.7532366407409,49.85059077808983,4.824678235132518,118.45107759640129,35.37110717041272
-122.3305249,47.73071533,2320 N 140TH ST,SEATTLE,WA,98133,21.443933313042066,11.635722703453107,42.537102930797026,48.587381683850495,2.879098163657611,86.69084233667195,32.3422187023924
-122.3335883,47.73068679,2112 N 140TH ST,SEATTLE,WA,98133,206.58584516638845,30.85355789098254,63.78984027667642,11.299374029934409,6.085673347322706,66.46508850434242,23.272102736548483
-122.3325257,47.73071493,14004 BAGLEY AVE N,SEATTLE,WA,98133,42.50611423518387,239.2772125154533,640.5693836565853,6.466590713782513,29.146768513971974,93.8085922414666,36.17715267325121
-122.3325257,47.73071493,2202 N 140TH ST,SEATTLE,WA,98133,129.456010646283,17.81266192974881,104.49418088885568,50.193204354353995,0.5718227319188508,89.8819283993204,57.35993946652333
-122.3307869,47.73070394,2318 N 140TH ST,SEATTLE,WA,98133,76.13902749817184,103.43433515773735,1561.2116993083819,438.7742383638759,15.993534619926745,64.82701678828465,32.42964480921887
-122.3299033,47.73071783,2336 N 140TH ST,SEATTLE,WA,98133,10.196419313296111,200.87253789170725,0.0,52.1994244319156,24.842246461860494,71.37258412645835,27.099271810712608
-122.3320084,47.73068094,2214 N 140TH ST,SEATTLE,WA,98133,4.495317679643803,30.252266715796477,1098.7603275106896,396.2580213782344,6.089140494356356,64.39601232556065,29.68758828867895
-122.3333456,47.73067478,2120 N 140TH ST,SEATTLE,WA,98133,61.55358708352678,312.98882368750435,1148.4783419669006,537.8997242418112,12.290390977175106,60.37451680903752,27.246161406904818
-122.3300873,47.7306887,2334 N 140TH ST,SEATTLE,WA,98133,5.827824477432123,9.961017475681476,13.931894042478238,31.960355770149647,7.219892860928589,54.64617197245724,48.098283286817775
-122.3312855,47.73068013,2302 N 140TH ST,SEATTLE,WA,98133,144.52640200920683,58.01103527151449,1470.8159936293075,0.9614547944221813,21.77372232761406,62.66434987680209,22.32627186322516
-122.3296513,47.73068461,2344 N 140TH ST,SEATTLE,WA,98133,4.91633669124797,16.341338520157358,259.8621110100654,64.39389046859709,5.75741918700361,54.70451876468643,30.52474184032532
-122.3318144,47.73065016,2220 N 140TH ST,SEATTLE,WA,98133,8.737195729875156,31.974054525017625,690.5136477793551,60.939476305544,20.103765237776443,53.18856886221681,34.43755851419551
-122.3291795,47.73066396,2356 N 140TH ST,SEATTLE,WA,98133,14.735578785206178,21.62272307148341,1489.260228891368,37.158080380090695,9.860756046522436,91.2023206366081,21.00956140348583
-122.3294136,47.7306516,2348 N 140TH ST,SEATTLE,WA,98133,7.227543352680441,16.766592849737012,53.732291634028755,512.232763218849,31.96056055587542,75.54622329492042,30.01812428792617
-122.3264239,47.73057256,231 NE 140TH ST,SEATTLE,WA,98125,187.99910484497212,67.94562252671733,87.03124963547204,57.44985302819678,2.732556011346962,58.082614573450286,30.026741802982045
-122.3260957,47.73041404,13924 PAR PL NE,SEATTLE,WA,98125,14.517876009425724,54.57086561465273,2583.5741069758756,46.09768388972797,1.8363607672086102,86.35579350665834,32.10802313957259
-122.3271186,47.73038825,13930 2ND AVE NE,SEATTLE,WA,98125,132.18774296155232,4.243024816268884,62.475912206439055,104.81703922778914,10.677317016513024,87.69233782290104,42.595595674514634
-122.3337166,47.7302956,2109 N 140TH ST,SEATTLE,WA,98133,64.95669111937264,117.59399962114506,999.734878894718,120.47370952677444,2.719519734754812,57.871950906676645,33.447818638668245
-122.3339964,47.73029168,2103 N 140TH ST,SEATTLE,WA,98133,8.423075346110734,29.654026377791677,72.05497688365081,4.57256616002477,2.8688445740924147,66.72155319538611,38.97384017861891
-122.3332603,47.73028882,2123 N 140TH ST,SEATTLE,WA,98133,310.9292346277947,360.91451291165043,76.36815948042901,48.10494350245959,4.181162287615085,70.21687284967997,30.813945080295316
-122.3334613,47.73028778,2117 N 140TH ST,SEATTLE,WA,98133,4.726495613965569,36.3492106414966,42.392703296416066,327.7963844090472,6.125927040518565,50.83902138495238,31.794916697035482
-122.3329697,47.73026841,2127 N 140TH ST,SEATTLE,WA,98133,36.93502243971861,13.609188939617614,2052.6308943719587,58.46567501816164,21.732545085493502,37.52545529723989,25.446167318514572
-122.3310269,47.73027256,2309 N 140TH ST,SEATTLE,WA,98133,12.109096202555515,79.06735454158661,21.837222775466905,8.054939369749603,4.632435766029664,87.63969256997059,33.19236011409927
-122.3308642,47.73024593,2317 N 140TH ST,SEATTLE,WA,98133,11.26605902600525,41.6922579603337,50.309226333865,18.385783880689875,0.678858643488496,48.06153540014763,34.645624529322134
-122.3265905,47.73030985,13931 PAR PL NE,SEATTLE,WA,98125,574.2061292650194,58.57609690365364,8.460323046950652,51.367546379135305,12.43229623189893,74.45302219424704,29.825116277510205
-122.3305654,47.73026308,2323 N 140TH ST,SEATTLE,WA,98133,152.52862085749058,115.81344311628197,66.59580956851283,555.9457339496059,6.728229513375805,61.13841748478095,31.272204388560844
-122.3325746,47.73024875,2139 N 140TH ST,SEATTLE,WA,98133,6.42103316782852,218.3077985496644,98.22737071391806,157.62890003575586,13.223494266203662,95.33538025239396,21.9689989719605
-122.3300508,47.73025378,2335 N 140TH ST,SEATTLE,WA,98133,245.19718851527688,55.26148677435994,20.059237890074655,594.4891585295239,6.78652746570584,66.22881011023011,27.34276646680598
-122.3318997,47.73024761,2151 N 140TH ST,SEATTLE,WA,98133,1.4186293415247937,33.65506627629651,122.05839729728137,78.99918791009708,10.293260649219274,68.7068917934193,30.696555887081583
-122.3318997,47.73024761,2221 N 140TH ST,SEATTLE,WA,98133,111.20603733230784,24.449117400900427,26.923969364000563,246.0503907089236,2.7101348109435666,57.12597554150964,23.79466497114511
-122.3318997,47.73024761,2217 N 140TH ST,SEATTLE,WA,98133,1.288203954402291,31.74434343006603,42.196040501587085,62.44186146696709,0.8352415967246194,66.4890659279724,33.21566548978498
-122.3303804,47.730228,2327 N 140TH ST,SEATTLE,WA,98133,0.5948578687063177,186.30654240676938,279.68926573183376,11.0754099852353,9.124726897362004,76.82060766689095,35.83318880483918
-122.3253176,47.73032032,13939 4TH AVE NE,SEATTLE,WA,98125,208.3516237707047,76.96115350027758,57.071249491266556,46.74754242866977,6.526091588302794,79.12478473790608,25.47339942644674
-122.3297077,47.7302717,2345 N 140TH ST,SEATTLE,WA,98133,27.589316519198857,15.787418959509441,47.56631358863087,36.474576420540174,17.097938896155473,69.63167871284689,28.47691747253874
-122.3291949,47.73027024,2353 N 140TH ST,SEATTLE,WA,98133,3.123134370471946,78.98306332076731,68.30707173840985,10.913838142301929,6.016598627962709,58.798688366545306,48.85602799253769
-122.3285836,47.73026938,13770 1ST AVE NE,SEATTLE,WA,98125,23.884344605316613,264.9090674646121,347.0377086333659,879.9693128365399,5.271808899729792,51.11901988381657,30.561599134384217
-122.3279341,47.73023822,13939 2ND AVE NE,SEATTLE,WA,98125,2.906633196307086,2.8626801552839005,44.15242161869449,23.368922730215786,24.055839716312917,91.15820398559606,35.823853244214284
-122.3322358,47.7302029,2211 N 140TH ST,SEATTLE,WA,98133,115.38419111702483,503.7453017657083,590.3764662857728,8.7638403577704,6.055509581363641,88.72615346753754,24.498964633581735
-122.3259326,47.73023202,13920 PAR PL NE,SEATTLE,WA,98125,21.325179386451627,0.0,163.1098942857265,45.01006620363771,10.388957608480544,72.90250235847112,27.455527413083978
-122.3291775,47.73012151,13749 1ST AVE NE,SEATTLE,WA,98125,40.12191412070896,144.06023004349004,1266.6214079225501,40.73189666530358,8.529323701250744,81.137767612523,37.36707426488718
-122.3285468,47.73012547,13766 1ST AVE NE,SEATTLE,WA,98125,0.8783713226204936,29.056075974842884,608.8639097427406,719.7270835867089,10.569494468978887,39.96670268179113,39.236089370824175
-122.3272359,47.73006106,13920 2ND AVE NE,SEATTLE,WA,98125,2.7172946609550634,2.456350452082658,49.69224434720573,475.06212109920517,2.875581290984077,60.90179932864246,42.14704647705876
-122.3265464,47.73007384,13925 PAR PL NE,SEATTLE,WA,98125,1.1088942970782891,0.0,51.38942670529241,76.69685418907561,1.9127132986988211,78.01538226740433,28.034005437633937
-122.3338945,47.73002548,13744 MERIDIAN AVE N,SEATTLE,WA,98133,9.211747747274801,78.0289238720347,1256.4193643404903,62.5131408208566,3.199135388211642,75.7054637444581,36.71616700969568
-122.325834,47.73009718,13916 PAR PL NE,SEATTLE,WA,98125,18.235404383135684,2.411030323526704,1913.417105544122,47.238001477233084,3.3164713910689807,57.66198810797878,48.07348355665632
-122.3331382,47.72993266,13740 MERIDIAN AVE N,SEATTLE,WA,98133,22.582854490925794,32.51405211822137,46.364535531455175,558.080356012026,0.6610173816013625,78.75421726999235,30.850606221624858
-122.3318748,47.72998693,13745 CORLISS AVE N,SEATTLE,WA,98133,258.56435275225255,18.636113957971244,27.715621358363734,39.76654706682437,23.021769867533447,58.097599929884126,34.30158733192914
-122.3279518,47.73004294,13919 2ND AVE NE,SEATTLE,WA,98125,217.65760448687442,3.552655824862221,72.77717800133186,564.6777257224464,11.213179733596151,74.61235454583851,32.35517290022541
-122.3325959,47.72999967,2135 N 140TH ST,SEATTLE,WA,98133,1.8368546877805787,13.249670322193985,37.262063035077574,153.94040774005597,7.2834892767945725,60.441483233166664,23.712262367471116
-122.3285825,47.72998174,13760 1ST AVE NE,SEATTLE,WA,98125,11.589246800540048,52.4919775141437,34.80003116366538,217.54144840973777,12.253576245821124,57.365364904957104,29.58801770747212
-122.3291708,47.72995538,13745 1ST AVE NE,SEATTLE,WA,98125,10.115626186447448,21.64219153316985,16.90694428585349,14.24074720420517,2.5212304735499207,78.76913067028585,19.652829455956443
-122.3258984,47.7299476,13912 PAR PL NE,SEATTLE,WA,98125,8.505877866771383,323.49957146351807,599.3277282455823,57.32337658099049,6.441090059767788,39.83246086310843,21.704158229965387
-122.3253322,47.72995038,13917 4TH AVE NE,SEATTLE,WA,98125,5.37593353800213,22.544490182907744,91.32101011421118,44.89502269730316,6.240309703763313,62.04173978530003,20.87922756953949
-122.3272652,47.72990279,13910 2ND AVE NE,SEATTLE,WA,98125,115.57295225086426,42.01037332630812,780.1540349898135,238.69033968650018,4.811906249460764,70.7025327102918,31.83814205144792
-122.3312128,47.72983733,13738 CORLISS AVE N,SEATTLE,WA,98133,8.44876353283125,16.973577033982224,40.67834978980928,29.49183418154055,0.26049828611292136,102.74166956128143,36.455921625768376
-122.3326453,47.72982432,13735 CORLISS AVE N,SEATTLE,WA,98133,7.935759410484885,46.15215976366291,14.177639756518138,26.18814286335727,4.019176749576735,74.56345028847663,29.61621930753122
-122.3322166,47.72984982,13737 CORLISS AVE N,SEATTLE,WA,98133,240.5426921169162,148.07090038945327,68.49279380613908,21.304429316443393,9.70435536446865,54.21362223684368,38.318765379239046
-122.3279576,47.72989103,13913 2ND AVE NE,SEATTLE,WA,98125,6.968726734686256,282.96274012976295,64.73323299195533,45.44315563479367,6.395294780106394,68.10180169292317,19.981611782294365
-122.3306911,47.72987555,13746 CORLISS AVE N,SEATTLE,WA,98133,155.65713476627008,113.12386920654578,1775.9599632510292,28.559396701927906,26.100731801606056,96.24256864948408,37.06438814046607
-122.3337773,47.72981054,13736 MERIDIAN AVE N,SEATTLE,WA,98133,72.78553551366355,47.39324618364879,79.1575186836601,18.653708466792107,17.19780044052957,53.70374235604919,31.814326848551545
-122.3285811,47.72979317,13756 1ST AVE NE,SEATTLE,WA,98125,0.45169026245225785,10.191048984544123,79.46700650889248,248.6136589157148,1.1516265223322084,48.35458545689187,22.734807229461822
-122.3293651,47.72977306,13741 1ST AVE NE,SEATTLE,WA,98125,140.72115027125847,31.093053847539746,76.97675677592639,359.75475362801023,1.6417383457030548,73.67501864062756,44.5378227485345
-122.3338003,47.7296565,13732 MERIDIAN AVE N,SEATTLE,WA,98133,9.846666448028213,54.60627052334285,20.59130784205407,376.40085089097346,7.94403616403766,81.32574494419444,32.17546774548244
-122.3253725,47.72977879,13909 4TH AVE NE,SEATTLE,WA,98125,45.37205152274557,7.618383540981027,599.8058354435005,68.77784906732188,2.2675838485359585,84.74254841221403,35.99820944702265
-122.3273922,47.72971554,13906 2ND AVE NE,SEATTLE,WA,98125,6.488533553060495,88.95432434254828,21.467266333593084,1.6405034346392509,5.826144698645083,62.24145307337717,23.112596475050086
-122.3259733,47.7297741,13904 PAR PL NE,SEATTLE,WA,98125,5.485977679982887,34.032753998542645,14.976509612889016,210.98028820890212,9.016879378377793,57.00790160703299,36.17189367543758
-122.3318781,47.72967813,13733 CORLISS AVE N,SEATTLE,WA,98133,1.036247874457205,70.83038129766216,1140.0929879262321,438.0953239192476,1.6747218671861606,54.9921722701726,35.907138979517235
-122.3279604,47.72971243,13907 2ND AVE NE,SEATTLE,WA,98125,3.445873990890422,58.313697589725784,5.347191390822525,40.88895846925618,2.667506205871997,102.51045130695053,29.060150203512972
-122.3311993,47.72966347,13732 CORLISS AVE N,SEATTLE,WA,98133,11.833421596758694,4.115147902695214,36.501299743889355,736.766681207001,15.58461925173487,79.84567860352634,41.243422450957965
-122.3304863,47.72965315,13732B CORLISS AVE N,SEATTLE,WA,98133,7.945780709306767,41.66394577703974,186.88367485575208,66.02349475470454,4.655269385294566,69.82077606009379,29.246893587849236
-122.3327661,47.72960373,13735B CORLISS AVE N,SEATTLE,WA,98133,4.234453841619413,209.3881264744578,83.03075108972469,71.35680267830425,6.543118404533223,51.926670260234985,31.11238279883236
-122.3291735,47.72962737,13733 1ST AVE NE,SEATTLE,WA,98125,71.44567624898865,53.32409967642672,892.2753067274435,221.5321224690273,0.7377798631131124,71.79073766475962,26.52956308022125
-122.3297436,47.729595,2344B N 137TH ST,SEATTLE,WA,98133,14.88244773954649,13.153918969009856,138.84795610981806,42.36587491899456,1.6259904796519822,94.04483453302605,24.113314641131094
-122.3324898,47.72954333,13735A CORLISS AVE N,SEATTLE,WA,98133,7.850068006915261,97.0530436633133,279.12064685224055,611.9533557009823,31.958703766003225,45.25230776252353,27.65649202517803
-122.3254593,47.72962515,246 NE 139TH ST,SEATTLE,WA,98125,5.165823240789258,15.357442157273447,489.4446946823705,38.8189249242323,6.798699311371953,110.41022445386899,44.52383482513241
-122.3279233,47.72955763,13901 2ND AVE NE,SEATTLE,WA,98125,46.23316246197864,39.38474104268168,1873.4267777545413,248.01373402246824,2.546640288962355,50.98363305468834,29.846581046263672
-122.3338136,47.72949588,13726 MERIDIAN AVE N,SEATTLE,WA,98133,6.814975443008285,112.02284053340748,556.6740674459079,77.56689280245996,0.9180807759321558,80.58125076065404,21.505319875810105
-122.3338136,47.72949588,13728 MERIDIAN AVE N,SEATTLE,WA,98133,140.0110312743756,502.40297376021886,482.3618597200767,879.209122511915,0.25992377255346805,81.4090912807226,23.609696137597346
-122.3320038,47.72950614,13725 CORLISS AVE N,SEATTLE,WA,98133,8.603083014592075,124.1294367965088,1038.7402022004223,54.3825329697612,13.428364063023345,110.99821264313917,27.13792206371431
-122.3312303,47.72947549,13724 CORLISS AVE N,SEATTLE,WA,98133,2.3505269577624675,23.229248639909287,53.98343387507092,51.45403661206073,25.152125372114984,105.3456150819532,35.95282358997086
-122.3284877,47.72949302,13742 1ST AVE NE,SEATTLE,WA,98125,212.4496894266989,0.6707468628292209,105.1196728380551,569.9532859491895,5.906450257614124,74.10384682733199,24.6637959285163
-122.3305809,47.72944706,13732A CORLISS AVE N,SEATTLE,WA,98133,24.75351308544845,11.463537768274698,872.0922290533006,935.676887061805,8.498373852687536,79.50840444888739,34.845294731533755
-122.3291692,47.72945927,13727 1ST AVE NE,SEATTLE,WA,98125,6.053469447078006,14.078272201946056,435.09209031784127,11.050379620190125,3.4740037931283934,85.15474866426494,36.92748102856371
-122.3338289,47.72930456,13722 MERIDIAN AVE N,SEATTLE,WA,98133,19.941938271349475,141.6117861894516,18.109096174922854,60.76898968414701,0.8879123304029631,88.96128224607956,20.91614067467241
-122.3326498,47.72933243,2128 N 137TH ST,SEATTLE,WA,98133,12.546401221005432,14.71227182067828,17.566798048792542,319.51398402312253,27.737392232738344,51.23094557672234,21.702661969977438
-122.3249698,47.72942145,13904 4TH AVE NE,SEATTLE,WA,98125,35.190379870624575,80.77983387742053,8.420471517380447,58.22656300405896,7.943839974074255,52.752507029153456,29.43765842849487
-122.331957,47.72931892,13721 CORLISS AVE N,SEATTLE,WA,98133,8.577931309335995,201.6404229885395,16.124408597417364,59.30257510819412,9.02156149685421,73.56665394846061,22.64748051700276
-122.3297683,47.72934185,2344A N 137TH ST,SEATTLE,WA,98133,180.33911155703015,2.8314908262751426,2063.3074907689997,397.7398874044621,5.135258003150329,63.16557208803977,35.387747126401365
-122.3279223,47.72937422,13737 2ND AVE NE,SEATTLE,WA,98125,210.62542188573576,36.074006684043596,9.374313532524113,5.22394795493284,4.3762524468249975,56.51520275718661,40.622265319981494
-122.3312277,47.72931688,13720 CORLISS AVE N,SEATTLE,WA,98133,6.470872094577249,5.17137588642295,69.77170450421747,13.3373459172351,5.628960003897132,56.61132088648227,33.786887119824435
-122.3268705,47.72930926,205 NE 139TH ST,SEATTLE,WA,98125,77.90473127314189,28.061125610153812,106.13358842479052,65.4541858190507,6.4582668858304215,61.74703987358568,31.747934601384475
-122.3285613,47.72929641,13736 1ST AVE NE,SEATTLE,WA,98125,3.4066452124670072,10.267542129770641,417.1624232369271,63.53314848589747,12.569204268605398,72.47389643518922,31.21442826087994
-122.3291773,47.72928953,13721 1ST AVE NE,SEATTLE,WA,98125,90.90841702643183,24.497181639775587,208.99199920983702,45.294944478056216,29.859704701381776,61.433517540857565,32.75131597442936
-122.3264021,47.72931599,229 NE 139TH ST,SEATTLE,WA,98125,34.9571316176963,11.12846324322638,2.1935258698632705,42.62607843795515,5.937362700730915,63.90422416248083,31.472402655427263
-122.325832,47.72927559,13805 4TH AVE NE,SEATTLE,WA,98125,7.257111170309947,25.77828835780264,1181.2725965724042,528.0709258589616,6.793140340740368,67.8878707923578,29.307100521010636
-122.3337349,47.72917116,13714 MERIDIAN AVE N,SEATTLE,WA,98133,8.437020072102346,59.26704806809136,6.947260415778408,153.59231835632696,5.479974223134405,52.72964365952737,24.041510906078436
-122.3271132,47.72922921,201 NE 139TH ST,SEATTLE,WA,98125,15.6757617330507,16.999104118916595,49.191233977003854,272.4165962802506,10.796725337318339,76.45045937852925,32.42162184264703
-122.3325779,47.72914607,2126 N 137TH ST,SEATTLE,WA,98133,63.42035998316635,117.97097819993273,760.3687782791462,662.5321478780945,10.007394867168914,55.96460926789889,44.604869400777865
-122.327934,47.72921991,13731 2ND AVE NE,SEATTLE,WA,98125,12.42531005200146,49.650949017943255,1608.12299457788,1004.9338777762047,5.176730939657749,46.51758644515264,32.37228541612134
-122.3319553,47.72914968,13715 CORLISS AVE N,SEATTLE,WA,98133,8.363741882371034,4.991358719189477,812.964497263759,16.802329134279596,0.0,73.95138651608697,40.83065838973127
-122.3304788,47.72913102,13714 CORLISS AVE N,SEATTLE,WA,98133,9.029380848155858,28.93680980721704,32.33584910200136,481.54801634794387,11.522469632347214,75.43415145134564,38.70852646352608
-122.3312015,47.72912454,13712 CORLISS AVE N,SEATTLE,WA,98133,67.89727948329717,43.40233503976443,28.971528479511676,101.54747497905245,1.478585308652465,40.8810021913681,36.65595954529964
-122.328543,47.72912946,13730 1ST AVE NE,SEATTLE,WA,98125,27.7040917210288,7.557176072940512,1302.5845333489426,18.423996335941595,7.038348554213976,67.55646481114077,31.936281657722986
-122.3291705,47.72911851,13715 1ST AVE NE,SEATTLE,WA,98125,8.053596727057704,35.21407843224458,4.8072256984460005,0.9455830315877697,1.876852604697779,68.313767430953,27.300633490111924
-122.329765,47.72909073,2344 N 137TH ST,SEATTLE,WA,98133,15.870770051743229,14.985674862604945,56.763614970614256,446.75451213369,0.21229739786688218,49.56504144712447,23.092623170060637
-122.3251801,47.72909125,13800 4TH AVE NE,SEATTLE,WA,98125,181.05434425139583,60.80269049184543,0.6982923384397601,63.02999736377574,21.038592412171212,80.56909147202181,28.636339683951505
-122.3279539,47.7290526,13725 2ND AVE NE,SEATTLE,WA,98125,285.22239198363144,9.46327083503572,399.58107040401353,20.96969455439245,7.990437113882262,73.77037938166588,26.99802249787902
-122.3272287,47.72906836,13726 2ND AVE NE,SEATTLE,WA,98125,16.141783750362976,236.72384876186334,473.14576867090835,48.71738444650163,20.763821445302113,100.99014401372108,39.77224543047158
-122.3337632,47.72897807,13708 MERIDIAN AVE N,SEATTLE,WA,98133,128.26121971191404,28.717535666296666,602.9966672052442,77.38604949255944,12.555205564837735,69.43931728605186,24.732332516340524
-122.3333555,47.72893467,2118 N 137TH ST,SEATTLE,WA,98133,76.15308994134824,116.65711233854918,53.98228229368694,19.971761923362138,1.5925880789010498,52.51863516311067,24.07334403176788
-122.3285349,47.72897453,13724 1ST AVE NE,SEATTLE,WA,98125,287.25131764057016,16.976376148707367,1024.3214948695104,699.3431870477442,7.489763532965691,83.05529895194157,41.71261524578644
-122.3325365,47.72894783,2142 N 137TH ST,SEATTLE,WA,98133,140.2222406238942,10.913294495980521,147.6706079722416,47.78439068914153,1.5844458956797862,114.70641664897296,36.32903060228055
-122.3312502,47.72893506,2302 N 137TH ST,SEATTLE,WA,98133,11.2904205927951,26.19427755313493,31.971040476183166,447.5056910425812,2.381701813775605,58.754746315601906,30.551325784972384
-122.3291682,47.72895908,13709 1ST AVE NE,SEATTLE,WA,98125,8.615182562600362,71.72604739525259,57.93619204506928,21.032870960800665,8.215740804653798,85.61537108966773,35.06436015674257
-122.3318329,47.72889866,13705 CORLISS AVE N,SEATTLE,WA,98133,2.522969513627145,0.0,832.7703165149243,45.482986415442944,20.978270141529357,105.33581788267077,26.963908108866484
-122.3320971,47.72887579,2146 N 137TH ST,SEATTLE,WA,98133,13.391833480344069,19.719750508643465,30.574511063434443,78.95321821689421,20.438308837504866,53.558669550203845,24.752324656746335
-122.3327653,47.72887954,2132 N 137TH ST,SEATTLE,WA,98133,1.3758959160319437,9.694120229247021,37.242595762777604,48.77964867944945,5.823786940283428,79.59355070657638,31.37455291202
-122.3301184,47.72885184,2330 N 137TH ST,SEATTLE,WA,98133,8.160967937756991,77.81692784228899,109.04276226839359,7.5252270871003795,7.976636767779127,61.57393505098739,26.376990208327364
-122.3308126,47.72883711,2314 N 137TH ST,SEATTLE,WA,98133,172.18420874508115,16.449510907633044,1397.5490972960067,926.3396913116525,6.509495765817312,74.67385991638987,31.761175978371263
-122.3306007,47.72882635,2320 N 137TH ST,SEATTLE,WA,98133,3.7257723476072533,152.05816632698605,376.4753249138954,206.80739127021556,1.6501058176217431,61.545873732095686,33.54598853347681
-122.3272657,47.72888867,13720 2ND AVE NE,SEATTLE,WA,98125,2.1981265670407004,76.42996343511342,0.0,6.466898101935472,7.0926246159296875,101.8366210440085,37.951058566764665
-122.3279515,47.72888229,13719 2ND AVE NE,SEATTLE,WA,98125,366.0823961871483,11.262616679495453,258.63517588823964,148.3444207582783,5.230676047222887,67.65553223692463,31.85402090167026
-122.3297928,47.72884268,2342 N 137TH ST,SEATTLE,WA,98133,4.139153026494204,327.725177943419,4.322902947623269,42.12377856076165,11.380514720432005,75.46507638366305,33.870331524089835
-122.3251304,47.72888695,13636 4TH AVE NE,SEATTLE,WA,98125,169.80204635471094,56.25592540682068,76.04400228862895,65.54512884675553,9.562895910244308,66.48512727795298,25.31034005730547
-122.3310925,47.72883483,2308 N 137TH ST,SEATTLE,WA,98133,4.40382174523652,59.290678088983185,788.4855165466821,0.0,1.6497154774227316,83.9395167558099,48.704281021719005
-122.3303271,47.72882331,2328 N 137TH ST,SEATTLE,WA,98133,207.05053405697245,22.902526791549043,718.5802573931944,44.767958408336455,8.47332465547877,75.18277707899375,42.08085181431845
