X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.2986002,47.72891461,13722 27TH AVE NE,SEATTLE,WA,98125,427.3780341676069,68.41659865360532,110.84878932880554,12.177806067570517,0.8817443136530784,107.4935158314902,23.0583134450166
-122.298844,47.7289036,13718 27TH AVE NE,SEATTLE,WA,98125,7.47634142333623,48.72723232402074,597.5200442066624,70.92781355826034,3.699535687697595,65.38380349488058,17.795432073726055
-122.2932033,47.72899616,13718 32ND AVE NE,SEATTLE,WA,98125,5.136963588850162,26.864150476477707,19.803630268308627,22.240365242536896,5.680828266492225,74.3151591040857,34.811737220406485
-122.2918315,47.7289201,13714 LAKE CITY WAY NE,SEATTLE,WA,98125,26.494085059491184,2.391271505873175,24.574670070666087,237.04475415575874,11.491244964602144,90.77280639755851,24.686443311285974
-122.2918315,47.7289201,13716 LAKE CITY WAY NE,SEATTLE,WA,98125,8.400955899934964,104.40804908689498,1057.478469546642,36.39295848839604,30.78211125866381,104.1186122597888,41.23908527651808
-122.2912309,47.72893416,13723 35TH AVE NE,SEATTLE,WA,98125,198.13764492225087,4.944110574079828,69.4628180263352,46.34417758618885,6.038781291954185,32.506075485218815,83.6700188366774
-122.2981944,47.72881563,13723 28TH AVE NE,SEATTLE,WA,98125,472.3036120451883,278.9347137767329,88.09313965643088,23.39756567272098,0.5775754867415301,102.72331160288877,28.991492936499736
-122.3008864,47.72879791,13715 26TH AVE NE,SEATTLE,WA,98125,2.9443004982938454,67.06037312264465,60.50265823518689,19.613393695241026,2.5413456702826758,39.61799745268648,14.369301726146778
-122.2994945,47.72884527,13717 27TH AVE NE,SEATTLE,WA,98125,1.0658861078952993,43.242842667774156,347.8088726703961,10.47323248011087,29.542843097657233,91.28717861706498,33.80582885461739
-122.3015547,47.72879986,13712 25TH AVE NE,SEATTLE,WA,98125,6.27754087200924,120.99491207805856,52.891206041885425,469.49879714053924,0.37002963047875537,111.07578041298738,31.21765888720162
-122.297534,47.72884275,13720 28TH AVE NE,SEATTLE,WA,98125,2.6001970519017705,42.889041639500746,967.0003516704851,175.91544378053925,2.1721583152020107,119.07573890789378,24.246064404149845
-122.296151,47.7288283,13730 30TH AVE NE,SEATTLE,WA,98125,2.465895461532634,25.648936611757648,607.062980165872,117.95812057407744,3.198640243411626,38.26210069099077,57.67000598964911
-122.2969352,47.72879981,13729 30TH AVE NE,SEATTLE,WA,98125,67.0214957794609,37.462338878835695,7.219838747471735,18.35492604159063,18.617923755369365,67.2910301483255,26.904806228093893
-122.2925486,47.72887192,13717 LAKE CITY WAY NE,SEATTLE,WA,98125,4.378029163698196,128.49862741948502,621.2283561091083,616.1638830961328,0.6470273605276621,79.76615902897862,33.48422963117712
-122.2988933,47.72870749,13710 27TH AVE NE,SEATTLE,WA,98125,26.852348767275657,11.727180806370773,670.731823809428,232.64354204884927,35.92839924821986,69.1034137975311,30.15472531693859
-122.3015162,47.72864758,13708 25TH AVE NE,SEATTLE,WA,98125,8.894871829272304,19.32941659760389,44.05749800049852,917.2315055923522,15.867673243918517,58.96867321297877,37.45618853754757
-122.291267,47.72877182,13715 35TH AVE NE,SEATTLE,WA,98125,120.43855943671468,108.42826633923791,16.855860003985196,1262.9738619285222,4.797925799657711,87.98319559270884,38.0684602260665
-122.2939444,47.72872136,13717 32ND AVE NE,SEATTLE,WA,98125,10.663290328489838,148.77479869330975,80.56426412098732,39.494318457525,1.670241802405124,50.712003995877744,21.536606804185038
-122.2944864,47.72866146,13711 32ND AVE NE,SEATTLE,WA,98125,13.444283669812124,9.687206817806757,20.9003588511469,70.05046025589806,1.5645551375924471,45.405636602305,59.13872485513028
-122.299371,47.72854529,2618 NE 137TH ST,SEATTLE,WA,98125,21.654491415251425,22.884776752297437,84.56311745592194,97.71484206498906,17.107796626683044,57.536220798864605,17.44824720371579
-122.2961647,47.72866313,13724 30TH AVE NE,SEATTLE,WA,98125,6.286553593936911,17.21100683606856,7.419005055482627,82.72341547417251,20.308355707339903,60.54601562736977,35.12912749664189
-122.2968941,47.72866376,13727 30TH AVE NE,SEATTLE,WA,98125,440.67634915614155,35.57619345092948,245.3051699150734,591.384382536656,11.119161706068503,98.78027816349928,21.952345299273045
-122.2933427,47.72870861,13716 32ND AVE NE,SEATTLE,WA,98125,0.0,23.264681240075102,250.30034607633226,224.7555258636982,2.796674621936076,63.92562186120995,26.413709972312475
-122.2998269,47.72856264,2612 NE 137TH ST,SEATTLE,WA,98125,2.7043040906988356,28.633583603987436,1028.3003933363864,127.90942775613023,2.1798252705198986,37.52387043497566,40.711032200241206
-122.2918616,47.72869567,13700 LAKE CITY WAY NE,SEATTLE,WA,98125,175.9172392607805,482.04313448126334,1077.571407964186,760.2348225467035,2.3587274547240997,58.7457950771839,24.398160420933973
-122.2926619,47.72867148,13711 LAKE CITY WAY NE,SEATTLE,WA,98125,5.437619673679292,120.19123430766591,1.1259358998887337,614.3420250928895,7.566961598731431,117.75035688061146,25.85246131863468
-122.300871,47.72855279,2516 NE 137TH ST,SEATTLE,WA,98125,236.34933652648152,126.20021880475443,33.56183427834802,20.653743316277144,0.3488878050229452,62.00517977695867,47.670202990027605
-122.2996004,47.72854884,2616 NE 137TH ST,SEATTLE,WA,98125,11.914996177194881,116.6306781904921,463.18909340413325,21.46830891042405,3.7617059379846727,79.2553029146415,30.86317991837717
-122.3002192,47.72855192,2604 NE 137TH ST,SEATTLE,WA,98125,10.31590131044068,101.79562816907804,287.67765370445557,369.53520180693124,0.36201872177033045,97.50566748885636,41.72104078644496
-122.2999964,47.7285549,2608 NE 137TH ST,SEATTLE,WA,98125,66.81082614827893,71.62315911145953,1575.9146812508538,47.71844173514149,2.904435656036615,61.4371376084368,37.06198143984718
-122.2989127,47.7285026,13704 27TH AVE NE,SEATTLE,WA,98125,137.75536865696998,32.16481364420814,566.2272356290661,8.726527227985086,7.615141536451607,48.54909561493079,105.71025383457916
-122.3013838,47.72850611,2502 NE 137TH ST,SEATTLE,WA,98125,18.575233325831892,3.667169877636236,52.82477313955873,10.941001784849243,11.676844980562993,96.24950298539557,49.48246930311549
-122.2975126,47.7285116,13712 28TH AVE NE,SEATTLE,WA,98125,17.818836200059927,13.491444400782663,43.83729858303777,70.27353643897702,0.0,106.9865463635259,23.015948465618848
-122.2928967,47.72843026,13701 LAKE CITY WAY NE,SEATTLE,WA,98125,58.21847022452858,16.642445902630893,1152.7975128785797,1046.8454704729293,2.315655359621787,53.59515981991478,34.16345196213632
-122.2967107,47.72849848,13723 30TH AVE NE,SEATTLE,WA,98125,6.702772391686159,261.22835275304334,108.82055430286434,208.36914455298646,4.309984135716713,50.71931526822739,48.56986531995306
-122.2912253,47.72846555,3422 NE 137TH ST,SEATTLE,WA,98125,301.0258441202246,11.113543802801324,33.68091469998275,52.69850185615922,2.89692856871099,69.03970126941697,24.73854757658449
-122.2982054,47.72845272,2720 NE 137TH ST,SEATTLE,WA,98125,7.565074644145282,2.0202056214447768,324.59695580492996,30.19061734528748,2.213778398924653,60.33969890674352,42.17560333920639
-122.2957318,47.72845883,13718 30TH AVE NE,SEATTLE,WA,98125,1.112263336009824,41.9674891539672,1122.3876463467047,3.2091108343714225,10.588317239414682,83.13499178032619,44.606541424309036
-122.2984875,47.72841215,2710 NE 137TH ST,SEATTLE,WA,98125,13.716182503144083,15.879927739268531,2.2814608618517225,224.4772114656379,6.7235875742116775,47.6052832506784,55.47639410389353
-122.2932072,47.7284792,3200 NE 137TH ST,SEATTLE,WA,98125,106.73532421376711,15.052447422072945,47.31429358542834,78.30781480461364,15.868653525169718,50.715994151585896,39.53834233100971
-122.2979873,47.7284131,2724 NE 137TH ST,SEATTLE,WA,98125,135.277576866505,163.03405050520163,48.1971457978409,17.754393319005867,5.582998586196719,55.96972238730002,23.30608632559298
-122.2941049,47.72834102,3052 NE 137TH ST,SEATTLE,WA,98125,4.475864449340235,51.1206880884181,63.222290038093924,44.511624894846214,0.0,139.79081638235718,30.806395141619525
-122.2961591,47.72827491,13710 30TH AVE NE,SEATTLE,WA,98125,2.2166198147160214,54.40316010010378,46.12784063299704,201.08852962937289,11.059803296815618,121.83321394833361,41.76740734995962
-122.2974913,47.72826293,2800 NE 137TH ST,SEATTLE,WA,98125,6.913877633276818,26.983812516046864,523.446035704826,58.624020174357675,10.075345298179707,106.34800024285748,38.100671630180095
-122.3014825,47.72820943,2505 NE 137TH ST,SEATTLE,WA,98125,84.74200449470732,26.270692879429717,62.807475754790296,636.7852892160488,3.3664145883342975,43.27241783059637,44.78154965903854
-122.3007805,47.7282048,13659 26TH AVE NE,SEATTLE,WA,98125,21.163048731747327,12.603601636846932,62.943193778293114,218.88477538438866,5.3250798908827575,58.26300245212874,28.39281409578228
-122.2966988,47.7282089,2826 NE 137TH ST,SEATTLE,WA,98125,184.42237708373224,67.28911623170747,14.396046866539045,46.83504369489262,35.5242139794198,86.33130517966806,19.563668645852832
-122.2945539,47.72822701,3042 NE 137TH ST,SEATTLE,WA,98125,8.541355354881372,12.293134263369783,650.3915672523316,266.2897202385244,5.216056645572908,84.95822660172449,26.949099550896403
-122.2943553,47.72824672,3048 NE 137TH ST,SEATTLE,WA,98125,11.83567611303218,78.8185074291315,1019.1990135194515,33.85042983629701,9.15291090029133,58.776157690890344,36.967701151599904
-122.2953046,47.72816481,3022 NE 137TH ST,SEATTLE,WA,98125,26.68593474301161,14.818492078689703,69.11198600293615,37.143278590604154,25.67052891653099,62.14729674167258,39.08100000256695
-122.2954907,47.72815542,3018 NE 137TH ST,SEATTLE,WA,98125,38.03911083120101,400.06487646990473,974.1373080682985,1093.1683467465007,11.550051063145862,46.32633970404925,29.351030348901592
-122.3000191,47.7281668,2607 NE 137TH ST,SEATTLE,WA,98125,12.82113353933082,8.892386237047871,1325.9767019177436,27.611114279845523,0.43638356457189365,59.862760863156815,26.196185248436084
-122.3002296,47.72817396,2603 NE 137TH ST,SEATTLE,WA,98125,61.122919363072455,18.157156110907245,21.391599134304773,27.98696218746386,8.937360172094271,95.98670988835464,56.72605684850471
-122.2994062,47.72816845,2623 NE 137TH ST,SEATTLE,WA,98125,273.20647329318973,180.63936636953036,1856.9544457450713,649.9937340639282,5.673183516525692,100.00400125340612,25.450735194274866
-122.2969631,47.72820331,2750 NE 137TH ST,SEATTLE,WA,98125,2.5005459081100394,296.1307753249339,1901.7451102554785,11.421936691244,3.432171225939602,46.72403867499601,18.781636578107722
-122.2969631,47.72820331,2818 NE 137TH ST,SEATTLE,WA,98125,31.542743934568357,65.87343706641155,2075.2439133108605,39.5948322917734,9.153806671354607,71.71281739227776,34.54911840493584
-122.2988826,47.72815191,2703 NE 137TH ST,SEATTLE,WA,98125,0.3238219124344623,553.33729515052,37.85635566082508,688.9662038968789,23.862355579669135,55.231756510287696,22.320256405223976
-122.2998141,47.72812817,2615 NE 137TH ST,SEATTLE,WA,98125,290.59027724911687,25.274818188505467,1109.8196429771774,17.73767099162883,1.3002444168402887,73.35714826817754,36.57825690190169
-122.2950524,47.72818312,3030 NE 137TH ST,SEATTLE,WA,98125,13.175835672949074,23.24214515305116,548.9784725942758,469.1969790605189,5.336370840880464,64.98064860799981,40.233814740992194
-122.2961582,47.7281166,13704 30TH AVE NE,SEATTLE,WA,98125,7.700152961626729,25.34921701401127,31.794359299684857,86.70007952102826,0.528692244004499,72.42646021272478,26.70324589468635
-122.2956484,47.72825041,3014 NE 137TH ST,SEATTLE,WA,98125,39.40169470213003,33.36502846988752,26.251187211424444,251.51732798291226,4.758277699512352,77.82125532105285,45.93994747586316
-122.2956484,47.72825041,3014A NE 137TH ST,SEATTLE,WA,98125,4.346998943441428,90.59409710762858,81.2553457447776,155.5133449604832,7.84426714713902,57.01698194742036,25.485663003882074
-122.2986493,47.72808422,2711 NE 137TH ST,SEATTLE,WA,98125,4.4118498393706265,18.1072727559848,82.35620689199739,672.4462876043565,8.172989755976685,57.62732783197894,58.150763376671016
-122.3007819,47.72802745,13653 26TH AVE NE,SEATTLE,WA,98125,14.484411982723307,44.18145673144595,650.881902115878,78.07780837575888,7.871844569574605,50.793844095254684,29.060826908344236
-122.3014965,47.72803482,13542 25TH AVE NE,SEATTLE,WA,98125,162.39129598945942,10.46570903731564,61.83441593604156,35.754343096570835,9.382227767854319,49.530979593770994,45.46086702703593
-122.2915815,47.72812362,3315 NE 137TH ST,SEATTLE,WA,98125,45.911164447707904,36.067605335792756,19.414426014507548,226.08147806687137,2.1715678830196317,52.951067175885115,42.97760553850193
-122.2915815,47.72812362,3315B NE 137TH ST,SEATTLE,WA,98125,81.265624717649,86.84641332693583,351.1240124115692,37.52759764731307,3.448749757937227,61.559621481281866,20.763029962988718
-122.2983331,47.72804262,2725 NE 137TH ST,SEATTLE,WA,98125,199.0439900973576,18.387465762518072,827.5238103172646,398.293741359853,13.891141428317848,43.3128394909042,50.117265565436554
-122.3007797,47.72786926,13609 26TH AVE NE,SEATTLE,WA,98125,55.312057539521,6.953472457548467,55.62597514293512,3.6077548522718934,27.62494649078838,70.61369865412219,39.42961730015058
-122.3001936,47.72788242,13604 26TH AVE NE,SEATTLE,WA,98125,1.542052838072518,60.332539002470284,10.667762233794171,415.47123740594793,7.011767727248996,88.7298022933378,39.42988013742664
-122.2989119,47.72786253,13544 27TH AVE NE,SEATTLE,WA,98125,0.34418297782335394,237.08136720987858,986.7055173126873,67.988801215906,8.189341183249962,67.47633449696424,23.539502564623785
-122.2975737,47.72786381,13544 28TH AVE NE,SEATTLE,WA,98125,14.251738198096167,19.46174066056596,1058.9699450323922,553.8118496703242,6.268486142540719,71.70737346360954,32.38847887451353
-122.2995418,47.72785486,13545 27TH AVE NE,SEATTLE,WA,98125,3.181174483638541,82.74051940913711,428.20576162515863,847.2836140307636,7.534057513990501,54.65545336261215,27.07508674833157
-122.2981152,47.72784075,13545 28TH AVE NE,SEATTLE,WA,98125,4.056101634337214,60.02236970648941,53.71668544901469,379.63812963658484,5.438608145923103,65.74070499120474,18.365395892355473
-122.2971678,47.7278446,2743 NE 137TH ST,SEATTLE,WA,98125,198.8392896003407,46.83372277669168,73.77240764467015,8.642615009012633,5.677536886169769,78.26451332163467,21.420928215984603
-122.2971678,47.7278446,2815 NE 137TH ST,SEATTLE,WA,98125,4.375867683936667,28.38145139669972,857.1364297929531,1240.3175784112018,15.582421732270678,60.63586514998552,54.060784666943846
-122.2919205,47.7277319,13540 LAKE CITY WAY NE,SEATTLE,WA,98125,5.548672917177711,22.373140327775772,4.1115667356464956,209.12698871616803,2.611973053660701,86.732817790823,32.47322694922496
-122.2919205,47.7277319,13542 LAKE CITY WAY NE,SEATTLE,WA,98125,9.957477700972051,28.895267204886732,165.53294029333316,437.00658023087163,0.34962356263651195,78.31320240764884,44.47832254256312
-122.2919205,47.7277319,13545 ERICKSON PL NE,SEATTLE,WA,98125,58.432072578379284,28.739589546156825,2.3656116257943,291.200333723997,17.424515487860948,67.5983651306054,14.759825220848379
-122.2952489,47.72741984,3025 NE 137TH ST,SEATTLE,WA,98125,204.9620737593025,192.4705747596465,149.16622566355375,154.2563801492439,15.573121231978963,59.03883370823605,28.82654529631469
-122.3009115,47.72770604,13603 26TH AVE NE,SEATTLE,WA,98125,13.1026189181784,33.13171167754412,583.001232581624,26.237426239645725,10.10515170587425,60.76032354418567,44.06435796102819
-122.2947687,47.72740805,13525 32ND AVE NE,SEATTLE,WA,98125,44.615370727255126,4.1483993207692205,49.18116019869385,26.33156250598808,0.5739068983377392,72.32996497938278,40.2869425784632
-122.2947687,47.72740805,13531 32ND AVE NE,SEATTLE,WA,98125,9.58865353201705,4.0927907035349405,120.90046387596985,8.98976774042605,35.734539026875304,70.55451076589605,44.45386935197642
-122.2947687,47.72740805,3031 NE 137TH ST,SEATTLE,WA,98125,167.37286801066352,23.59996887057331,800.4281482940874,46.94206915266873,16.720307990844653,61.08713295516334,41.87142335939237
-122.3014665,47.72771298,13538 25TH AVE NE,SEATTLE,WA,98125,17.99737308886735,70.12601345716534,1433.027306398176,787.8930039332711,5.360748383787967,76.0882825948429,36.65742298448395
-122.2913556,47.72781974,13545 35TH AVE NE,SEATTLE,WA,98125,146.53631131998995,63.51128130507914,96.27016452468126,41.99179674997158,17.119729068823812,54.96225069820754,33.315186613439394
-122.2913556,47.72781974,13547 35TH AVE NE,SEATTLE,WA,98125,12.25188479085791,9.793959369725684,578.8571094550192,630.3211895538712,9.41588263126194,87.22983197434877,23.85202182629107
-122.2967798,47.72775538,13539 30TH AVE NE,SEATTLE,WA,98125,4.238312229413137,57.609820708973984,1572.993511890837,97.14055737403197,19.466623669262074,36.74527873860658,24.86951141026659
-122.3000002,47.72769411,2610 NE 136TH ST,SEATTLE,WA,98125,162.76135425844652,7.25642075729241,1201.3506484738853,115.32996125883817,0.0,65.08856791198131,42.14598603364628
-122.2960342,47.72773106,13540 30TH AVE NE,SEATTLE,WA,98125,24.43648096743712,15.346932660249806,558.5623229298066,94.44718001474766,0.05743012969170384,95.22768273239072,23.003420226742207
-122.2989246,47.72766318,13538 27TH AVE NE,SEATTLE,WA,98125,2.9953348987238217,112.45034181693086,97.7077102345225,416.81638799594975,11.948260951127002,82.94966916845515,36.366469841280576
-122.2996481,47.7276988,13539 27TH AVE NE,SEATTLE,WA,98125,3.3246869463232174,252.1967841034547,19.772703048109257,459.54957732095534,16.07797614338625,84.72656491177119,32.56782007842168
-122.2981286,47.72767495,13539 28TH AVE NE,SEATTLE,WA,98125,327.6780604486106,22.350465266525173,434.95451171368904,3.8479360656662114,3.4250481810853985,45.17130776664718,24.48689779106478
-122.2938802,47.72768045,13539 32ND AVE NE,SEATTLE,WA,98125,41.79163132522067,5.557943795840573,38.93196213298186,137.61308965031915,24.587512804526213,51.80358110312626,38.80079737351763
-122.2975773,47.72768087,13536 28TH AVE NE,SEATTLE,WA,98125,11.813370570298808,9.355879141682788,46.333677741443495,2.5454429359183295,7.393014928350062,50.586437038239,21.043269689609872
-122.3014671,47.72757966,13532 25TH AVE NE,SEATTLE,WA,98125,133.28919776770573,294.16442815664266,1049.535819727453,14.664128636112826,14.408568568775301,87.39355514832627,25.020081809731817
-122.3010091,47.72758216,2512 NE 136TH ST,SEATTLE,WA,98125,58.640500339625746,23.784084033568064,97.28583578418653,27.899499121928056,4.494320852533317,116.04511652891796,30.211650375876157
-122.2995822,47.72758523,2620 NE 136TH ST,SEATTLE,WA,98125,53.57156575821179,81.17061880200608,50.753939343969456,510.6536392714927,3.8758570932379515,61.882740146867874,21.752503590435825
-122.2912762,47.72765119,13539 35TH AVE NE,SEATTLE,WA,98125,36.91639051204762,181.86551517485051,1269.058296997714,80.93426189079695,14.814094553094767,66.75698081550291,39.826464617588144
-122.2912762,47.72765119,13541 35TH AVE NE,SEATTLE,WA,98125,1.7307817930941587,29.170195365690663,45.181331118386495,26.76459650849206,10.605642077898715,66.97708384032967,20.073506354820626
-122.2989037,47.72752167,13532 27TH AVE NE,SEATTLE,WA,98125,238.904139484643,29.222353771209473,54.43228829124547,23.494939145921993,42.547672363783285,40.800041592932615,22.409637467911782
-122.2980624,47.7275182,13533 28TH AVE NE,SEATTLE,WA,98125,121.69362780982715,229.68894904088862,47.338109426274166,550.554143067099,9.367472959608243,61.21788743913066,44.17645408545456
-122.2967197,47.72746415,13531 30TH AVE NE,SEATTLE,WA,98125,2.167310918905596,47.00402200764475,16.955887795161747,53.88278865137677,44.793409248874255,75.25050261379994,41.88354558044106
-122.2960866,47.72754194,13532 30TH AVE NE,SEATTLE,WA,98125,91.9383087426039,71.64580491600222,7.908159896054608,72.32565975821844,23.560718588240476,82.03225867954156,23.971304472369795
-122.301376,47.72744574,2502 NE 136TH ST,SEATTLE,WA,98125,212.72058514634227,28.756395590931596,48.595360551091865,66.49478425104415,10.3926973576497,71.12443349434733,28.900338510147378
-122.300196,47.72736921,2603 NE 136TH ST,SEATTLE,WA,98125,421.52093995845536,20.871228963371532,695.2755964860129,19.0467818682429,3.655760979640368,47.70318512612721,45.61488509604401
-122.2989087,47.7273591,13526 27TH AVE NE,SEATTLE,WA,98125,25.780215216299823,10.00383420397409,18.430580029244986,755.4633633944319,8.343149182290844,39.9413588550411,21.73160373153852
-122.2975631,47.7273497,13528 28TH AVE NE,SEATTLE,WA,98125,17.594393816191275,36.68562017396242,846.5793170886225,669.8956549664045,7.984640718834397,83.37158520655483,17.784223579487115
-122.2980964,47.72735028,13527 28TH AVE NE,SEATTLE,WA,98125,12.827971124999046,13.68101931935963,239.16842434803007,1348.8785336860897,5.8164441763011885,51.04480057970678,31.775635099422672
-122.2911932,47.72746495,13530 ERICKSON PL NE,SEATTLE,WA,98125,8.893570612386679,13.673514646961213,0.723877398304193,691.5585200565469,21.20495405355949,43.32909943054295,36.6172943398486
-122.2999384,47.72735302,2611 NE 136TH ST,SEATTLE,WA,98125,15.922694144268704,130.62456887370905,784.6321136869628,630.0906261406017,17.65157402899351,86.4165455840002,42.64068497661539
-122.2967195,47.72734329,13525 30TH AVE NE,SEATTLE,WA,98125,17.044452248655546,38.297017536276556,1001.5709122797077,829.0446143534679,6.545678911227276,56.68201084756735,55.50629067413463
-122.2972181,47.72735999,13524 28TH AVE NE,SEATTLE,WA,98125,4.828474192036502,18.128010374830748,976.0536291803535,25.727503844178983,3.039866972650897,63.4061717965908,22.788828476682905
-122.2959718,47.72735496,13526 30TH AVE NE,SEATTLE,WA,98125,13.220116118659078,329.4477962415537,957.0090740961382,86.02638807909119,18.6777818409569,115.84189451855394,32.06972788690775
-122.3007585,47.72726288,2511 NE 136TH ST,SEATTLE,WA,98125,34.529681254307285,10.433833982381529,1732.8713869244702,448.92019585533933,39.281421059845435,27.040242420342878,45.357945375797904
-122.3004963,47.72726334,2525 NE 136TH ST,SEATTLE,WA,98125,2.7242754403091234,3.9805770840736825,890.8983030818735,57.568029616592774,2.194302689537941,52.60532281323294,27.589314786017184
-122.2995501,47.72724458,13523 27TH AVE NE,SEATTLE,WA,98125,14.467513702023906,3.002115929722955,24.641719796684853,360.0105363232212,6.381871395322265,122.8581565297086,31.173220404094728
-122.2988647,47.72718919,13520 27TH AVE NE,SEATTLE,WA,98125,31.02104546433722,0.0,262.41571585811,617.3765650302691,0.5693877909577088,77.68707072433973,20.507863578268605
-122.2981276,47.72715667,13521 28TH AVE NE,SEATTLE,WA,98125,4.87972148109523,106.902514578796,285.51369009157605,434.8307512994671,6.570221169054952,57.087619332737475,31.01854874073057
-122.3018685,47.72712568,13519 25TH AVE NE,SEATTLE,WA,98125,28.93413153075907,31.05016080527277,1069.2338883261739,768.6275143430462,49.46796261779484,32.88117108286979,30.515704049550195
-122.2911198,47.72722508,13500 ERICKSON PL NE,SEATTLE,WA,98125,5.344474476729916,400.1186074210475,461.57427321501365,831.0458942970523,21.800021294875815,98.12270841639126,72.98744357476066
-122.2911198,47.72722508,13528 ERICKSON PL NE,SEATTLE,WA,98125,17.76826911743235,32.934381241829186,21.514965104810013,47.712263910436334,19.395004700678783,67.8816112462587,53.56671706330419
-122.2928562,47.72717517,13525 LAKE CITY WAY NE,SEATTLE,WA,98125,0.5367163341029215,35.131267821295026,7.628461731684807,48.73214887870461,8.597329501957146,131.56610949204787,36.58669012680459
-122.2959419,47.7271843,13520 30TH AVE NE,SEATTLE,WA,98125,17.481564456766925,85.58341387625117,2543.173843849322,42.854432198948274,3.45427371221892,63.112418388532326,25.76615115636436
-122.2975631,47.72711359,13520 28TH AVE NE,SEATTLE,WA,98125,76.48356236307244,2.849535060501296,1061.4504338121087,784.5169370240046,13.834091884600404,81.31376960630502,50.624477578433755
-122.2971998,47.72710189,13522 28TH AVE NE,SEATTLE,WA,98125,2.2851466909714535,59.07318424187845,153.0584585137096,33.16379398736862,5.961397867940379,58.68460425317193,27.26841909518666
-122.3012319,47.72705252,13518 25TH AVE NE,SEATTLE,WA,98125,5.893755756061728,18.374083359039876,661.6815738126123,458.6640402189971,26.829908509007744,56.31192855423099,46.06784656076524
-122.2967708,47.72709249,13519 30TH AVE NE,SEATTLE,WA,98125,4.768051956090986,138.57092622456668,35.642306540608374,8.379172769662503,21.624678233992842,55.113905720513074,30.143824926146436
-122.29886,47.72701746,13512 27TH AVE NE,SEATTLE,WA,98125,21.640773668992296,46.02177705068496,1253.0606292902326,665.9631595182404,8.478843971127453,53.999903078200916,21.103414146248383
-122.29886,47.72701746,13514 27TH AVE NE,SEATTLE,WA,98125,22.508049067159188,6.60136473433403,22.13485947817909,13.344003072019884,1.3640000724131744,85.03550870636539,21.518048300692925
-122.2995228,47.72702484,13515 27TH AVE NE,SEATTLE,WA,98125,4.2256713957876775,26.475072007630867,214.95762470618493,18.27776224794927,1.3171727784195701,58.92133934479427,36.751616568960486
-122.2981302,47.72699363,13515 28TH AVE NE,SEATTLE,WA,98125,171.80254026873243,812.037510208574,542.9201132289717,10.54706087163989,5.150218425964919,94.1530152515049,23.118250080827604
-122.2959608,47.72704984,13516 30TH AVE NE,SEATTLE,WA,98125,83.49856342463299,47.81799935623452,230.03511468809901,42.85098775313153,7.213338778794572,75.55131631475314,28.82581436748164
-122.291913,47.72735343,13522 LAKE CITY WAY NE,SEATTLE,WA,98125,1.0453890015347551,26.165909295580043,22.300186031164234,832.4769531414702,7.537550031558974,43.561081267767804,28.058337345776604
-122.291913,47.72735343,13524 LAKE CITY WAY NE,SEATTLE,WA,98125,171.8783941303329,12.116067061037429,2.201240626274473,403.3581525914138,3.728165521300114,63.65927247485036,23.106326441765138
-122.301205,47.72689593,13510 25TH AVE NE,SEATTLE,WA,98125,68.36232773962715,30.65347887971632,630.8750746494641,18.874525680977126,5.818085862626731,58.324717912659004,44.2923878425386
-122.2994455,47.72684389,13509 27TH AVE NE,SEATTLE,WA,98125,25.11323761675717,112.86983883201174,1772.0043466290738,159.46992718780444,39.97550455259276,65.73433305934435,41.3201551019423
-122.3001752,47.7267376,2526 NE 135TH ST,SEATTLE,WA,98125,7.871580920031011,46.02167982114857,28.31858546031228,1047.8178488076087,5.045149662894411,78.43564333513828,19.95630651010497
-122.296688,47.72682277,13511 30TH AVE NE,SEATTLE,WA,98125,0.28175054004851874,50.18877286927145,95.5115050205885,57.879590440459154,20.403848604868358,81.14189118058256,26.062689601203665
-122.2941135,47.72679011,13501 32ND AVE NE,SEATTLE,WA,98125,18.048686817336325,15.10383907352178,75.68493512306193,525.0056223930803,6.943329240958013,91.91593260555915,35.185558719291116
-122.299955,47.72675357,2610 NE 135TH ST,SEATTLE,WA,98125,0.4381753986402812,0.0,1001.7895321117533,41.29123648100567,9.279027539615422,59.52389004726697,28.587618397076824
-122.3007714,47.72678196,2512 NE 135TH ST,SEATTLE,WA,98125,331.45833873271266,137.51709335214852,221.69586777893568,97.43000194833901,9.308944550030118,72.12484121614074,22.851073023794353
-122.2984054,47.72679318,2712 NE 135TH ST,SEATTLE,WA,98125,206.14065741830726,25.55679647673763,6.6517515047562,38.61358492121943,16.67854464956833,81.56718130066312,36.43749247991397
-122.2981482,47.72679222,2718 NE 135TH ST,SEATTLE,WA,98125,6.453295035425407,11.997468048546473,89.97316752490676,20.14312915262677,19.28566156768548,82.84209192305957,34.61132068671591
-122.2916844,47.72677465,13500 LAKE CITY WAY NE,SEATTLE,WA,98125,30.05181167551522,31.2127135126267,573.5590224259988,84.22724456308383,5.067092171674142,82.72189315244113,20.833151493516713
-122.2916844,47.72677465,13502 LAKE CITY WAY NE,SEATTLE,WA,98125,27.925617081325747,58.80117187442487,1299.92127548971,18.556468085761093,17.49724899694025,77.19636216554453,22.35396701276956
-122.2916844,47.72677465,13504 LAKE CITY WAY NE,SEATTLE,WA,98125,13.22603420934821,45.76368104259105,52.90745535584916,218.66365893489885,16.78474944099449,69.46217919131847,26.62926554526933
