X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3459324,47.72807508,13537 AURORA AVE N,SEATTLE,WA,98133,295.54166608270293,28.942,8.982,55.986,21.915858696568186,69.56168583840001,35.58691540983344
-122.3501244,47.72743181,625 N 137TH ST,SEATTLE,WA,98133,7.622429003336414,165.01623082,346.902,21.17808,24.842795585848652,68.06781000000001,32.90837333696
-122.3552279,47.72734804,13434 GREENWOOD AVE N,SEATTLE,WA,98133,4.942373332945004,176.11308,73.73631999999999,60.47247,15.898956657018827,69.54272,31.347407215725436
-122.3497554,47.72738956,13511 NORTH PARK AVE N,SEATTLE,WA,98133,4.160713725974,39.0,1505.0,5.4236081249999994,12.011764703479999,80.321615621,27.04449589866393
-122.3472514,47.72710818,13500 LINDEN AVE N,SEATTLE,WA,98133,78.324,125.168736,140.67940368,5.688,8.879887059283968,71.0633088,41.594751542400004
-122.3509443,47.72731182,615 N 137TH ST,SEATTLE,WA,98133,38.62745098,47.37408,388.657485,37.07948664,16.250331172343518,79.42716,30.932185006885287
-122.3493024,47.72734404,13516 NORTH PARK AVE N,SEATTLE,WA,98133,0.7603294112895,47.544720334999994,0.0,25.008,0.0,77.30490239999999,35.61818629240818
-122.3545482,47.72708447,13426 GREENWOOD AVE N,SEATTLE,WA,98133,27.31254901812,60.39047858399999,1235.43,40.560192126000004,15.410882354369999,73.36345268,33.452242221060004
-122.3505742,47.72713742,611 N 137TH ST,SEATTLE,WA,98133,0.294117647,136.82828,396.6193908,37.751025999999996,7.103186195586503,87.459588,37.6574048928
-122.3497436,47.7271288,13507 NORTH PARK AVE N,SEATTLE,WA,98133,127.55620595629811,1.9842879999999998,1331.022,12.664551636,3.327698823571008,60.771761999999995,35.24550068874288
-122.3492687,47.72714358,13514 NORTH PARK AVE N,SEATTLE,WA,98133,3.413333333376,83.215,1304.87835,11.3664,8.101434705921397,84.2793808626,32.601660066949385
-122.350158,47.72703214,627 N 137TH ST,SEATTLE,WA,98133,210.55252708830088,57.690324252,1113.469315,65.845,19.307504646624512,73.8780084,32.37161744664451
-122.3551296,47.7270018,13416 GREENWOOD AVE N,SEATTLE,WA,98133,224.4117647,72.2,32.709798,34.9563,13.936376471749599,68.3202,28.636513513906838
-122.3551296,47.7270018,13418 GREENWOOD AVE N,SEATTLE,WA,98133,75.26310352724592,361.34,706.07616,166.649,14.15069215237356,69.50498701464,29.354380000000003
-122.3551296,47.7270018,13420 GREENWOOD AVE N,SEATTLE,WA,98133,25.05139411466475,7.703696,1124.14447431,18.581,5.426650710473991,78.58142195903999,32.69538753
-122.3489551,47.7269647,13575 LINDEN AVE N,SEATTLE,WA,98133,173.0717692796026,28.25172,1319.124055032,168.15143999999998,2.7152503204827116,78.22173887999999,36.1479582396436
-122.3489551,47.7269647,13571 LINDEN AVE N,SEATTLE,WA,98133,11.093202123169487,22.77,37.351,72.482896928,1.116465882129648,68.30410216,30.062537112510135
-122.3489551,47.7269647,13573 LINDEN AVE N,SEATTLE,WA,98133,12.679215685199999,56.42,47.456325,139.0,17.7855441195873,68.8607304,40.25463925385175
-122.3489551,47.7269647,13577 LINDEN AVE N,SEATTLE,WA,98133,14.78117647182,140.640566976,36.70613705,48.034,2.4008399995198317,61.21467872702001,28.90504555346
-122.3486962,47.7270141,13519 LINDEN AVE N,SEATTLE,WA,98133,37.769113125853664,49.94590407,49.679448,59.619499999999995,2.975686274276,56.289209344,28.51535018103309
-122.3486962,47.7270141,13501 LINDEN AVE N,SEATTLE,WA,98133,25.85855235313857,32.643072000000004,999.62331,51.979592000000004,8.493333332904,70.66097808,38.756173985208726
-122.3486962,47.7270141,13503 LINDEN AVE N,SEATTLE,WA,98133,14.30625705384744,31.1954767,283.0,3.054,23.04362315628083,71.5732572,28.33128931396644
-122.3486962,47.7270141,13505 LINDEN AVE N,SEATTLE,WA,98133,7.064434313685123,151.72158830400002,93.73,5.82657,7.386456980791091,77.30107102,36.66410221744
-122.3486962,47.7270141,13507 LINDEN AVE N,SEATTLE,WA,98133,7.146800000357341,23.46204,112.68384,53.50373999999999,27.070547063297997,88.01598624000002,35.00428707468676
-122.3486962,47.7270141,13509 LINDEN AVE N,SEATTLE,WA,98133,5.488875980651631,174.028563072,64.51421892,149.05791654,3.3080617838902913,66.49244,35.79409350869504
-122.3486962,47.7270141,13511 LINDEN AVE N,SEATTLE,WA,98133,40.079752938207605,6.909,216.43776,324.022125,1.92897058850535,80.57693085,36.72707108645784
-122.3486962,47.7270141,13513 LINDEN AVE N,SEATTLE,WA,98133,11.319962353331519,122.715648,51.894,22.774839999999998,5.835802499824926,67.4513131032,29.10036432441972
-122.3486962,47.7270141,13515 LINDEN AVE N,SEATTLE,WA,98133,13.40705882292,136.0,35.25599,56.46732814800001,2.364569411291792,79.20828,32.90166
-122.3486962,47.7270141,13517 LINDEN AVE N,SEATTLE,WA,98133,22.688846473980963,44.46456,67.0,23.436685999999998,2.92108235346048,55.04849657999999,31.4719999965
-122.3486962,47.7270141,13521 LINDEN AVE N,SEATTLE,WA,98133,4.090392157254,127.675944,101.16216000000001,620.106,4.376470588351999,68.7732,27.759573330240002
-122.3492499,47.72697274,13502 NORTH PARK AVE N,SEATTLE,WA,98133,12.95392156845,177.23475000000002,98.67481728,732.33,6.619411764405,75.45652114,31.53611000214
-122.3497632,47.72696465,13503 NORTH PARK AVE N,SEATTLE,WA,98133,240.4957861459895,49.752046799999995,49.118685,86.87893600000001,10.80147058575,67.07267775,31.79452345589548
-122.3508726,47.73394483,14355 FREMONT AVE N,SEATTLE,WA,98133,2.726568627545,18.993272100000002,12.917952,41.841086031,25.875602940747,81.46035664,38.21207488477652
-122.3480603,47.73368474,14337 LINDEN AVE N,SEATTLE,WA,98133,19.210911762331502,148.21596000000002,87.82774454999999,478.11470414400003,12.19166667015,77.553403425,36.790350079999996
-122.3512506,47.73348644,14336 EVANSTON AVE N,SEATTLE,WA,98133,18.0645927488812,54.831784,35.770152,146.861,13.2069000037734,75.61954492,35.01292020284971
-122.3456134,47.73275848,14313 AURORA AVE N,SEATTLE,WA,98133,12.339261670192169,31.528212407999995,1215.68,39.116376,1.9949604708675297,75.70371744,35.876810206372404
-122.3550587,47.7325541,14300 GREENWOOD AVE N,SEATTLE,WA,98133,179.47666878478137,10.91904,36.35324,857.2428,3.8536749999779794,73.30645056,31.049103547976138
-122.3546306,47.73255375,316 N 143RD ST,SEATTLE,WA,98133,178.19852939,46.154,43.019349999999996,4.17226,7.517846471050872,69.70096149999999,30.706901665135344
-122.3544603,47.73250271,14305 PHINNEY AVE N,SEATTLE,WA,98133,8.142049999674319,28.14,267.571395,582.484,12.704850882972691,63.492618639999996,30.38057461003474
-122.3457718,47.73255264,906 N 143RD ST,SEATTLE,WA,98133,29.01822543445906,50.82008148,46.464,40.638,2.5925364707477763,73.97254799999999,34.228622221056
-122.3506072,47.73058399,641 N 143RD ST,SEATTLE,WA,98133,101.36801756051197,46.63975,36.36528,19.53732,1.004934117446072,71.83,27.901215996192004
-122.3472334,47.73073625,14002 LINDEN AVE N,SEATTLE,WA,98133,26.262600000000003,31.089353904,1232.57988,697.8403171740001,17.475483300039347,56.866304439,29.68281062332506
-122.3512124,47.72934086,613 N 138TH ST,SEATTLE,WA,98133,12.35723999691069,163.48664808,522.574536,61.895089872,4.896191960470958,80.2241910176,33.31800889002
-122.3498213,47.72909547,647 N 138TH ST,SEATTLE,WA,98133,145.05117651749998,15.95093,38.14122,255.012,6.53455491772874,87.26242018,34.80222222
-122.34878,47.72903583,719 N 138TH ST,SEATTLE,WA,98133,1.7219401960421798,19.750957645999996,1202.574606156,47.3,12.64705882,59.13165639,35.28675891310911
-122.3498208,47.7289373,649 N 138TH ST,SEATTLE,WA,98133,2.0132970002818618,24.328447999999998,91.2,8.074848,46.50763221673933,82.84531576832,37.67373938033193
-122.3498036,47.72876572,651 N 138TH ST,SEATTLE,WA,98133,97.6104847024931,55.507536,56.181,0.928,8.169510588585418,89.30641895999999,33.148438370101736
-122.3513404,47.72812578,551A N 137TH ST,SEATTLE,WA,98133,85.6179999992304,209.664,407.63431764,395.4447,0.4253333336098,72.57471648,35.64161778016
-122.3445932,47.73393139,14356 AURORA AVE N,SEATTLE,WA,98133,26.37733747129163,155.385887472,83.973994368,38.43116928,13.1372549,65.2677673956,30.237857581091582
-122.343626,47.7339006,1201 N 145TH ST,SEATTLE,WA,98133,0.3584823970957587,51.130992,62.141594256000005,278.245352,12.40147059044,65.69339000000001,29.53222222
-122.343626,47.7339006,1205 N 145TH ST,SEATTLE,WA,98133,4.70322,181.0533,293.0,18.3,19.83254901826,80.18172858,34.95467711317014
-122.343626,47.7339006,14344 MIDVALE AVE N,SEATTLE,WA,98133,5.307866666917584,144.48,0.901044,21.658694112000003,8.5070549015741,90.13743199999999,43.6975346054726
-122.343626,47.7339006,1203 N 145TH ST,SEATTLE,WA,98133,2.314509804064,24.57531596,267.24858,404.576,1.1451483350650877,71.2231608,33.23460462787247
-122.3430144,47.73395201,1253 N 145TH ST,SEATTLE,WA,98133,95.65196077499999,37.8,323.25975,351.72821159999995,21.43548706220808,64.06,26.41516380977021
-122.3430144,47.73395201,1255 N 145TH ST,SEATTLE,WA,98133,12.373858752135277,98.13803999999999,41.1366,956.3710301599999,12.99582118018368,66.47,33.1057222198
-122.3430144,47.73395201,1257 N 145TH ST,SEATTLE,WA,98133,38.373062335313215,513.5694719999999,515.2940666879999,63.12,37.50146575231527,75.9913,40.1357307320814
-122.3408999,47.73398679,14357 ROSLYN PL N,SEATTLE,WA,98133,1.402026666684192,211.07384629999999,61.824,613.718625,13.5511617655398,79.72686148,33.307492548828144
-122.3408999,47.73398679,1403 N 145TH ST,SEATTLE,WA,98133,9.89337216108904,43.96,15.76109826,53.118408,0.5582752284302863,67.59513024,32.644592403532194
-122.3411243,47.73388247,14350 INTERLAKE AVE N,SEATTLE,WA,98133,11.7647058816,164.06447500000002,206.26387257599998,40.549,6.8913713728207915,67.27112,31.639119106205936
-122.3415198,47.73388121,14353 INTERLAKE AVE N,SEATTLE,WA,98133,127.15443276533969,32.907303,914.544,627.256224,10.744423532481598,70.99230996000001,31.71636
-122.3401019,47.73393957,1515 N 145TH ST,SEATTLE,WA,98133,5.611012941114126,27.824529024,91.848162,356.4912,6.349076301647531,70.29617936,27.66688361209675
-122.3405021,47.73391062,14352 ROSLYN PL N,SEATTLE,WA,98133,10.467793799999999,52.197558380000004,25.553549999999998,72.0,4.4827450984679995,76.08272022,32.36620732331902
-122.339425,47.73393239,1603 N 145TH ST,SEATTLE,WA,98133,14.579929183502003,482.11891270399997,0.0,24.099768,1.214583868582318,68.383444635,25.8296282961444
-122.3403593,47.73391269,1509 N 145TH ST,SEATTLE,WA,98133,113.021369978139,42.458099999999995,5.942274,221.994629024,7.782247058369564,60.27521824,31.316586781114577
-122.339913,47.73390522,14357 ASHWORTH AVE N,SEATTLE,WA,98133,130.2729705044576,17.735256,1434.265065,53.815212,0.6343392919459457,69.83192189238002,32.65854333691
-122.3432489,47.73384453,14352 LENORA PL N,SEATTLE,WA,98133,115.0151984743894,428.976665388,2168.6366255400003,29.0,6.5100000003255,71.919778944,28.602388891
-122.3432489,47.73384453,14354 LENORA PL N,SEATTLE,WA,98133,280.082155259368,195.36060081600002,68.112,8.982,8.261372548601999,82.303302312,32.74297984
-122.3432489,47.73384453,14356 LENORA PL N,SEATTLE,WA,98133,68.92156863,84.042,803.34114,19.355994,31.4890529435427,74.5834219227,37.3072693
-122.3432489,47.73384453,14358 LENORA PL N,SEATTLE,WA,98133,51.92337074010821,16.00208,86.896439312,39.354,2.0684258819392563,61.40048040000001,31.700930542588953
-122.3392501,47.73393278,1609 N 145TH ST,SEATTLE,WA,98133,77.25490196,133.338491,1014.101492,81.0,15.97107842993,73.87604999999999,36.54063504
-122.3421245,47.73384038,14352 STONE AVE N,SEATTLE,WA,98133,226.47598043399998,93.926916224,170.324,521.850156,7.137430588324512,82.022094,35.32667111336001
-122.3366713,47.73396295,14356 WALLINGFORD AVE N,SEATTLE,WA,98133,149.32249261215003,13.741,30.56,71.78,19.910785806548287,78.44,36.95658349992128
-122.3390279,47.73392622,1615 N 145TH ST,SEATTLE,WA,98133,9.062843137666,72.744364,458.581,178.38,29.90478274532632,64.59671295,30.69970555964
-122.3365189,47.73394727,1809 N 145TH ST,SEATTLE,WA,98133,3.1133917630219945,178.203,991.3023000000001,618.890624,26.6181205909308,76.46773248,33.375272700000004
-122.337203,47.73385465,14353 WALLINGFORD AVE N,SEATTLE,WA,98133,6.624390097854739,180.872,1063.2711091200001,28.28223,38.804387585434505,53.850341699999994,27.17854999695
-122.337203,47.73385465,1653 N 145TH ST,SEATTLE,WA,98133,33.03984221000844,6.31452,259.9415,923.244831,4.201580183075187,66.45996324,27.980808055199997
-122.337203,47.73385465,1763 N 145TH ST,SEATTLE,WA,98133,91.67382353341,126.64259999999999,11.262768000000001,28.703301,4.2662745096100005,55.58206746,30.09184000347
-122.337475,47.73392782,1761 N 145TH ST,SEATTLE,WA,98133,10.749390882418087,13.478192640000001,48.19058688,53.75036784,3.8588235292800004,72.67958,35.61549373994866
-122.3361,47.73392354,1819 N 145TH ST,SEATTLE,WA,98133,0.8290133328152,11.44749573,81.959844,137.36,25.952918589832397,79.34373014399999,34.9306189232
-122.3382141,47.73392151,1631 N 145TH ST,SEATTLE,WA,98133,8.939411764253999,114.29,67.409624,476.30509290000003,0.5417647057739999,79.976646,35.3094976
-122.3384443,47.73387748,14354 DENSMORE AVE N,SEATTLE,WA,98133,9.118851176525853,42.982470784,4.22448752,11.515392,14.76588235716,84.35702,39.0442572024408
-122.3362964,47.73393054,1813 N 145TH ST,SEATTLE,WA,98133,2.375686274656,132.35046,56.15286768,56.95742,8.62028788794431,74.36433,32.53500096322896
-122.3355159,47.73386424,14355 WAYNE PL N,SEATTLE,WA,98133,57.6837529441992,44.959495,2.0940499999999997,51.921687999999996,6.168254418693672,69.06285000000001,32.219041836
-122.3348529,47.73392591,2019 N 145TH ST,SEATTLE,WA,98133,2.5649607841495676,50.186,69.95896185599999,62.88,6.249017900892424,71.60779185,31.56631253555848
-122.3377873,47.73388994,1707 N 145TH ST,SEATTLE,WA,98133,1.8275095161050863,124.7,84.70308,415.145,2.9581411768847277,70.905,29.332586331351003
-122.3377873,47.73388994,1755 N 145TH ST,SEATTLE,WA,98133,224.4933783819081,31.229352000000002,922.365,14.5818255,1.7429823525925798,75.8963855916,36.2591608865616
-122.3345734,47.7338867,14353 MERIDIAN AVE N,SEATTLE,WA,98133,7.098550588269505,45.64827,60.776491320000005,20.401680000000002,2.7137764703750102,83.67403889516001,35.762868809679084
-122.3345734,47.7338867,1855 N 145TH ST,SEATTLE,WA,98133,3.6393529410522003,76.5,43.987895784,8.1062856,6.274509804,71.02754828,33.76241049550712
-122.3345734,47.7338867,2025 N 145TH ST,SEATTLE,WA,98133,13.31659008064959,311.09033700000003,74.7747,595.6081619400002,5.831345882230177,75.18611226,31.08334949689725
-122.3388007,47.73380641,1621 N 145TH ST,SEATTLE,WA,98133,37.03469764364352,20.3391111,50.602188,69.74485440000001,4.511078431123,59.77808923813999,31.217875918591268
-122.3416801,47.73377136,1315 N 145TH ST,SEATTLE,WA,98133,0.980392157,29.79,160.61915826,173.0282036,0.8084955100829255,83.0828143618,38.8609196394432
-122.3404294,47.73372013,14346 ROSLYN PL N,SEATTLE,WA,98133,7.890588235128,53.909235,348.044276,238.365269428,3.65284313686,63.705163500000005,32.01437148
-122.3409298,47.73372187,14346 INTERLAKE AVE N,SEATTLE,WA,98133,14.889211999275721,162.162,226.5374592,24.864,26.007543089094998,72.73450151604001,31.629597998921998
-122.3357423,47.73380232,1901 N 145TH ST,SEATTLE,WA,98133,8.30713176825456,20.511662268,1125.1812,34.98155231999999,7.66941567596216,57.15329892,31.49150287172644
-122.3431491,47.73368034,14344 LENORA PL N,SEATTLE,WA,98133,395.6969607688,119.09673000000001,658.674012,26.096,1.0676470592699998,68.8857,29.84418565669114
-122.3431491,47.73368034,14346 LENORA PL N,SEATTLE,WA,98133,5.294117647,8.082154496,30.45696,18.924803999999998,11.92538009825803,66.56126508,30.459132882450344
-122.3431491,47.73368034,14342 LENORA PL N,SEATTLE,WA,98133,464.8736982547449,211.185,40.684737240000004,883.439528,5.513122856885727,86.738542407,31.601387156820785
-122.3431491,47.73368034,14348 LENORA PL N,SEATTLE,WA,98133,12.736705884363998,11.16587604,35.57952,436.948875,4.523756470382611,80.55720000000001,33.01955555448
-122.339954,47.73372235,14347 ASHWORTH AVE N,SEATTLE,WA,98133,24.81056441370717,52.1829872,75.09684,331.296,3.295974705584652,73.49172,32.18084042335008
-122.3377579,47.73370461,14346 COURTLAND PL N,SEATTLE,WA,98133,206.241592500515,27.89754534,58.011,24.87645615,3.40714705880406,78.13,29.744061610673487
-122.3394063,47.73369979,14346 ASHWORTH AVE N,SEATTLE,WA,98133,278.6610784405,70.818,1419.0,41.260161919999994,28.00176471078,78.989331,35.66896050331306
-122.33839,47.73371149,14346 DENSMORE AVE N,SEATTLE,WA,98133,7.7585862820880145,52.885664208,742.71465,21.648627,5.2887758822941775,85.643212,37.48015651107943
-122.3388636,47.73369964,14349 DENSMORE AVE N,SEATTLE,WA,98133,199.221317597736,37.899830826,573.1547039999999,23.06707,10.191732941638776,67.04142983999999,30.63
-122.3373051,47.7337107,14347 WALLINGFORD AVE N,SEATTLE,WA,98133,10.6995098032368,40.91568,1259.19612,75.176856,5.013931765014433,66.07601000000001,29.987640224476
-122.3416018,47.73365096,14343 INTERLAKE AVE N,SEATTLE,WA,98133,328.994117641,225.40812683400003,613.276278,67.79328000000001,40.671529409916005,77.51934305999998,33.594205274507075
-122.3361831,47.73369276,14347 BURKE AVE N,SEATTLE,WA,98133,25.17352941624,7.416696,92.615688,31.0,5.299301646678873,59.81618544,28.75622082983156
-122.3355869,47.73370369,14346 BURKE AVE N,SEATTLE,WA,98133,132.5202941454,36.95454477,1299.797752253,51.518025,26.09449206322501,61.90143981840001,30.38773536
-122.3346529,47.7337094,14347 MERIDIAN AVE N,SEATTLE,WA,98133,80.67069513911999,34.730771999999995,1659.3045040000002,65.20957632,11.205490638495688,75.45123635,37.496712457039365
-122.3350387,47.73369435,14346 WAYNE PL N,SEATTLE,WA,98133,44.67352941198,100.692228,87.66276948000001,36.007335,4.329269544032815,68.79260848,32.85943190211836
-122.3436494,47.73354853,14337 LENORA PL N,SEATTLE,WA,98133,13.11314823754794,12.522279000000001,628.2302000000001,72.006,12.12230117175636,67.0570734015,34.00586266614448
-122.3436494,47.73354853,14338 MIDVALE AVE N,SEATTLE,WA,98133,20.611764703949998,39.125028,52.883584,143.10041,1.132318431846064,72.9937656,29.5009113
-122.3404963,47.73356502,14344 ROSLYN PL N,SEATTLE,WA,98133,11.73647911821957,43.072303999999995,1040.2685828600002,566.934795,11.28774706354386,75.27,32.01193759682736
-122.3399501,47.73358281,14343 ASHWORTH AVE N,SEATTLE,WA,98133,15.200378920195691,12.78984,731.932901,18.56326934,0.08441568654463999,77.19531959999999,33.25649166255
-122.3410313,47.73357102,14342 INTERLAKE AVE N,SEATTLE,WA,98133,35.75948464499206,9.409024,686.403701856,28.84380345,4.1670588239279995,79.636284,34.192443999999995
-122.3427359,47.73353258,14339 STONE AVE N,SEATTLE,WA,98133,5.784313725,36.518482,19.114,139.518,6.857647058844,65.96,31.60138667136
-122.3427359,47.73353258,14341 STONE AVE N,SEATTLE,WA,98133,17.721754619985063,65.29248,45.709965,62.9218422,38.316176467750005,77.3579268,27.401546670720002
-122.3393948,47.73357567,14342 ASHWORTH AVE N,SEATTLE,WA,98133,6.18101568665488,11.470308,1231.621578,539.1953,22.3595097998,76.17143184000001,33.564848060245836
-122.3388818,47.73358667,14343 DENSMORE AVE N,SEATTLE,WA,98133,15.2849529455436,41.0697144,280.15714944,397.84565232,8.100000000216,68.12845700016,35.651661746284354
-122.3383339,47.73358266,14342 DENSMORE AVE N,SEATTLE,WA,98133,16.15134637716369,42.323329574999995,634.87242,924.915,0.0,71.5776,38.429413329679996
-122.3432106,47.73354189,14340 LENORA PL N,SEATTLE,WA,98133,26.27017411645296,49.978944,37.366,59.456,8.82844411810483,90.702227,38.290310434347425
-122.3432106,47.73354189,14340B LENORA PL N,SEATTLE,WA,98133,7.549019608,127.637312733,82.296,71.9189658,0.0996029414952,78.46700226,34.12672716317517
-122.337331,47.73361089,14343 WALLINGFORD AVE N,SEATTLE,WA,98133,263.2690196448,48.220704,102.178,46.807691,6.393909803885032,66.48641640000001,29.963934170007498
-122.3415842,47.73353577,14341 INTERLAKE AVE N,SEATTLE,WA,98133,82.19617511690822,2.795184,15.954072420000001,468.51,10.81386735045303,63.54936000000001,32.19592349428
-122.3356898,47.73358187,14340 BURKE AVE N,SEATTLE,WA,98133,4.474427736817584,29.8561536,933.404,629.1455675760001,5.799705882132,67.58277568,29.61783088763261
-122.3366283,47.73356255,14342 WALLINGFORD AVE N,SEATTLE,WA,98133,3.081665882288064,60.642944,236.0,198.099,1.179779279905127,78.031197296,31.448810792203258
-122.3350614,47.73357086,14342 WAYNE PL N,SEATTLE,WA,98133,1.576645411784414,31.62,22.730072,565.097922144,5.871399999823858,60.031401984,29.08981397119296
-122.3346239,47.73358168,14343 MERIDIAN AVE N,SEATTLE,WA,98133,165.8380829522508,34.351432128000006,913.05180936,56.927475,6.059670588053503,73.045441546,26.8282222182
-122.3419973,47.7334667,14336 STONE AVE N,SEATTLE,WA,98133,2.3698906865011953,155.675366958,71.154,34.538688,10.474235294515667,66.8307672,35.02477888343616
-122.3419973,47.7334667,14338 STONE AVE N,SEATTLE,WA,98133,137.1641176252,250.905088,84.6034,571.370542848,21.56862745,70.19997,28.79496329969103
-122.3446155,47.73333745,14340 AURORA AVE N,SEATTLE,WA,98133,13.3066509789536,31.348317,1440.6880529999999,6.923,8.664494117878112,77.98943086,37.96539121421214
-122.3373048,47.73354045,14341 WALLINGFORD AVE N,SEATTLE,WA,98133,94.44235293887999,4.535,502.87037733799997,38.296104,19.41029411745,76.95513593193999,32.548413337439996
-122.336153,47.73354143,14341 BURKE AVE N,SEATTLE,WA,98133,163.566842333664,3.7597559999999994,12.564,405.799841832,7.21318235322564,70.81870785989999,38.4066619037133
-122.3410856,47.73343778,14338 INTERLAKE AVE N,SEATTLE,WA,98133,12.189842275259506,53.86752,28.358958599999998,334.60443792,4.666666666368,68.286902728,23.101722147544706
-122.3436068,47.73339565,14331 LENORA PL N,SEATTLE,WA,98133,11.060679494657192,0.850083,85.64326,739.4022719999999,1.3658400003902398,96.22749012024002,33.77522671331164
-122.3436068,47.73339565,14333 LENORA PL N,SEATTLE,WA,98133,0.252601470537715,46.63135,1771.549056,63.58,4.987058823474,73.51064000000001,35.628648847672935
-122.3431499,47.73339853,14334 LENORA PL N,SEATTLE,WA,98133,1.764705882,44.271695,84.46262399999999,49.83,5.281078430925,55.64871290000001,27.84498444024
-122.3431499,47.73339853,14336 LENORA PL N,SEATTLE,WA,98133,8.829607842903,22.844640000000002,191.0,240.85173878999998,4.895106666967903,81.3617376,34.18738552576357
-122.3427065,47.73339486,14335 STONE AVE N,SEATTLE,WA,98133,227.96477595215453,20.972235520999998,53.560286207999994,8.388535999999998,4.290050980891,73.9339879824,32.7226330619424
-122.3427065,47.73339486,14337 STONE AVE N,SEATTLE,WA,98133,53.856816178851,146.16,41.756868,187.878,7.7666666663560004,67.560383808,35.17263776114208
-122.3427065,47.73339486,14335D STONE AVE N,SEATTLE,WA,98133,12.543964492995755,97.359276,46.282896,47.819708309999996,5.904489294083907,73.6160822496,30.845190165349543
-122.3399734,47.73343293,14339 ASHWORTH AVE N,SEATTLE,WA,98133,7.256661176268504,21.073551576000003,737.087,229.731,8.803681764759238,65.6925744,35.25492411529838
-122.3389352,47.73342812,14337 DENSMORE AVE N,SEATTLE,WA,98133,4.35196078473,8.072,123.78912,4.4409600000000005,2.780784313507,81.23402195999999,34.69
-122.3393503,47.73342146,14338 ASHWORTH AVE N,SEATTLE,WA,98133,8.086274509905,38.054016,98.01171,44.204,7.132072157010944,79.00900824,31.33720333029
-122.3384424,47.73344434,14338 DENSMORE AVE N,SEATTLE,WA,98133,82.16558823961367,11.269632,1253.04041676,25.730496000000002,0.47224166625109404,71.68420952000001,30.134674915722446
-122.3404952,47.73343121,14338 ROSLYN PL N,SEATTLE,WA,98133,6.241870121988832,4.15344,1559.973,0.79552044,15.945416999999999,61.283740325939995,31.410420000000002
-122.3415693,47.73339642,14337 INTERLAKE AVE N,SEATTLE,WA,98133,93.98936764508011,73.60353,39.096836999999994,24.672060000000002,2.061442352528888,66.6194309,27.968350360043253
-122.3377942,47.73344249,14336 COURTLAND PL N,SEATTLE,WA,98133,0.8371164704208119,46.416,721.788024,27.191903882000002,7.008778039303296,66.94842,29.322908073494418
-122.3372271,47.73347591,14337 WALLINGFORD AVE N,SEATTLE,WA,98133,6.1495098043,45.41187,626.8280831999999,20.89982643,3.9585294122250003,74.8014648,30.26903854762788
-122.3382441,47.73339015,14339 COURTLAND PL N,SEATTLE,WA,98133,2.2787932960148294,14.844648,14.397258816,15.0,4.372842940862946,70.045536,31.70666667
-122.3357279,47.73344402,14338 BURKE AVE N,SEATTLE,WA,98133,34.04277332945096,1.033436,53.178444000000006,208.86364799999998,8.323800882514046,63.136700786999995,35.31777778
-122.3350627,47.73344407,14338 WAYNE PL N,SEATTLE,WA,98133,98.0938235313,22.347456,67.70166,47.581592859,1.0022397004191184,65.28872,30.07066264739361
-122.3346271,47.7334501,14337 MERIDIAN AVE N,SEATTLE,WA,98133,143.0254800198396,133.0,1021.104,10.4788914,0.7262745093499999,69.50883456,33.252
-122.3366365,47.73343474,14338 WALLINGFORD AVE N,SEATTLE,WA,98133,185.7117646832,176.96632799999998,30.77676,210.52180568999998,1.4906773678617709,68.59182,29.883382903417058
-122.3361129,47.73340755,14337 BURKE AVE N,SEATTLE,WA,98133,105.56949999999999,22.462320000000002,69.01407764999999,359.276946,4.605894314166053,63.154149999999994,32.12298333213
-122.3420474,47.73332189,14332 STONE AVE N,SEATTLE,WA,98133,196.17951174808053,28.0,96.403489,26.601486912,28.6047021887956,73.13821632,28.94710565781439
-122.3411136,47.73329512,14332 INTERLAKE AVE N,SEATTLE,WA,98133,8.448724705647074,6.910240896,1268.9245799999999,479.56816799999996,43.89617647386,71.12868918,31.12917110648
-122.3399627,47.73331741,14335 ASHWORTH AVE N,SEATTLE,WA,98133,17.63764705717,159.36835200000002,31.284,127.997732952,4.94004705876864,65.69793824,28.9038444466
-122.3431022,47.73321831,14332 LENORA PL N,SEATTLE,WA,98133,8.45490196089,174.173976,808.4,51.883902000000006,5.3229078432594195,79.62003504,33.779112443424985
-122.338862,47.73330521,14333 DENSMORE AVE N,SEATTLE,WA,98133,9.104279014660419,17.4933,36.24536,7.92684,7.675185000022911,79.43158956,34.294077248136034
-122.3393934,47.73330014,14332 ASHWORTH AVE N,SEATTLE,WA,98133,137.25276629795638,98.324,423.102218175,61.86,7.1119176469614,73.62042408,30.7460524644
-122.3404909,47.73328254,14332 ROSLYN PL N,SEATTLE,WA,98133,6.034988823977169,51.408,84.6532,687.0742476,7.252995800362649,82.79216064,37.53546823645992
-122.337737,47.73331297,14330 COURTLAND PL N,SEATTLE,WA,98133,6.943771914705662,21.210576192,66.9438,15.386,37.983333337750004,76.79724,39.130501670381
-122.3445673,47.73319799,14324 AURORA AVE N,SEATTLE,WA,98133,5.49012647077755,14.500288,498.617532,17.257104,0.6811000001945999,75.047099827,31.297128025595192
