X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.2986642,47.7267688,2708 NE 135TH ST,SEATTLE,WA,98125,19.74514004065875,54.08268391997468,95.12373693811658,287.8351205944636,21.323053673561084,89.73389938738038,33.16987236617578
-122.2842779,47.73366141,14370 EDGEWATER LN NE,SEATTLE,WA,98125,139.83338519104157,8.214537953992274,62.3875301932492,156.29107905130743,27.161434870477198,93.47169640764442,21.740946524870203
-122.2842779,47.73366141,14370 RIVIERA PL NE,SEATTLE,WA,98125,12.78716181272852,33.693351641749054,1797.0818412635529,73.1053022141797,3.4269390207155284,136.82674201591675,45.337031994289745
-122.2900213,47.7335925,14357 36TH AVE NE,SEATTLE,WA,98125,0.21126308381163805,57.68491542149336,309.4609340713874,4.219654302380505,7.502948992196118,51.6284921719186,38.760720212103614
-122.2880674,47.73357048,14356 37TH AVE NE,SEATTLE,WA,98125,70.63270475813029,5.762562920742602,1556.0981659371998,113.07385278301955,0.1465027490468006,67.51467856950934,34.85808320500794
-122.2855271,47.73349504,14366 40TH AVE NE,SEATTLE,WA,98125,144.94739521112427,15.017402610150782,771.7913937864962,50.29174321965305,9.286634041620436,95.28268391676586,31.306247071764318
-122.2887236,47.73356091,3615 NE 145TH ST,SEATTLE,WA,98155,2.5182538820591764,73.79091001512218,68.34060400138327,555.6873379809468,13.745300758338338,53.442155886851694,50.565370178404315
-122.2893326,47.73356259,3601 NE 145TH ST,SEATTLE,WA,98155,4.911626602848394,490.8505728357361,9.34279037509223,80.261853963867,12.79827345497731,66.0166669754018,41.902371984733136
-122.2907328,47.73355067,14356 35TH AVE NE,SEATTLE,WA,98125,14.89286512492306,132.68408961352702,56.0061977977769,60.25747903860982,42.99879510400115,51.06182947818437,41.277330828517115
-122.2862439,47.73357864,14357 40TH AVE NE,SEATTLE,WA,98125,40.400292602087255,47.972078809388904,1019.0489538121942,7.097008988562844,1.8669492689328815,63.90274894249754,33.19828592444893
-122.2875388,47.73348367,3719 NE 145TH ST,SEATTLE,WA,98155,2.9672218361336737,34.43393141441207,102.41783433141734,1010.6036522608549,14.303453912305054,46.80953676622536,33.111028833568525
-122.2872152,47.73354645,3725 NE 145TH ST,SEATTLE,WA,98155,153.40523724141013,6.905288091443252,16.681894185743893,109.74727523627423,24.835093954425602,78.09224002967632,33.553455226869495
-122.2869931,47.73350471,14355 38TH AVE NE,SEATTLE,WA,98125,5.416005328301235,42.36331402841368,750.0737134216168,298.1918167950605,21.87351385531669,83.06093077067352,24.550734911378267
-122.2842296,47.73354141,14368 EDGEWATER LN NE,SEATTLE,WA,98125,124.02879033409056,39.501733357497876,45.757318503876014,14.183864204161283,2.713935015080578,117.03492892845053,26.730071927803618
-122.290043,47.73339208,14349 36TH AVE NE,SEATTLE,WA,98125,159.00189170400228,12.558391951531064,607.9917683503699,9.102785412686103,13.37691666828915,88.5927583475215,44.832798597218385
-122.2907503,47.73341243,14350 35TH AVE NE,SEATTLE,WA,98125,5.507224202308355,136.26259970875074,50.566335517477484,69.72274051659181,1.399410486806392,79.72785081475521,33.59486181195456
-122.2894471,47.73341731,14348 36TH AVE NE,SEATTLE,WA,98125,149.30817121812416,276.69951514613285,48.36079044231758,16.680310562559647,8.888299261289324,54.76709113603519,36.56109550002751
-122.2880768,47.73340681,14352 37TH AVE NE,SEATTLE,WA,98125,219.42497459321046,504.54873859811715,30.650638637257146,50.434040805155625,6.528680564526735,48.17959873981732,32.82459065660649
-122.284129,47.73339289,14362 EDGEWATER LN NE,SEATTLE,WA,98125,12.189453357382163,32.11261542668801,765.3207817394155,7.1469118983439985,11.114470178333125,82.73837550020323,32.652961113725105
-122.284129,47.73339289,14362 RIVIERA PL NE,SEATTLE,WA,98125,200.92695843252787,173.3538906220906,760.5657041221119,32.94861611367471,50.98165748701775,114.24599919416738,23.354745018330668
-122.2863832,47.73332493,14350 38TH AVE NE,SEATTLE,WA,98125,5.014259927260613,15.155863969314007,80.18414009990947,64.48868540085383,5.376068045165793,70.6175622846896,19.855821282776844
-122.2853715,47.73334308,14360 40TH AVE NE,SEATTLE,WA,98125,1.0794145472607541,34.86542148407474,55.23797783775463,43.63407927504533,11.044714470405001,83.7179565658663,26.51129996049097
-122.286002,47.73334867,14353 40TH AVE NE,SEATTLE,WA,98125,121.56699727563512,47.828146213554064,441.80823043467785,555.7140597707684,1.2674218818205332,77.25718014466278,28.964039378306374
-122.2894658,47.73326645,14346 36TH AVE NE,SEATTLE,WA,98125,3.481755691409326,146.16660495817501,1121.8204278949522,32.24933614715654,1.122121761112038,91.90804791167719,24.353031392328703
-122.2873675,47.73325553,14343 38TH AVE NE,SEATTLE,WA,98125,502.5796833798164,40.259964962108555,984.9485687159921,44.138135227984755,23.03359757159844,47.65562979870279,32.31821334029564
-122.2888021,47.73323829,14343 37TH AVE NE,SEATTLE,WA,98125,1.8016015465662605,57.55664349126496,684.831076464697,28.424851558559993,2.0986926978533123,130.4810991163308,32.56829342503106
-122.2900701,47.733239,14345 36TH AVE NE,SEATTLE,WA,98125,4.042725021938326,27.461149789935185,114.50039836237777,249.33479728741258,15.480469312227372,64.08335287694962,31.404146473709684
-122.2880519,47.73323391,14344 37TH AVE NE,SEATTLE,WA,98125,1.7518350279283275,19.73658716353731,4.7553182364867155,40.50373780749158,1.523455827530596,65.07267966850539,23.95076489664477
-122.2906889,47.73309948,14340 35TH AVE NE,SEATTLE,WA,98125,5.563772496063512,13.36520963822041,10.830890772867864,140.35269656587252,10.534840077199682,63.81961418825773,41.21274294142609
-122.2894631,47.73310434,14338 36TH AVE NE,SEATTLE,WA,98125,15.51941407860711,61.726446480793406,461.1726362001226,199.88754362348732,4.006760427165846,41.37557156431989,52.55760281577659
-122.2900157,47.73308645,14339 36TH AVE NE,SEATTLE,WA,98125,14.320108373558465,26.37627311362107,3.4249689907094845,31.012092046866666,4.124170310074246,85.4660564627266,25.340378962110588
-122.2880798,47.73306939,14338 37TH AVE NE,SEATTLE,WA,98125,4.072864678472634,208.8751077888138,1485.3049925280586,71.19643656517921,15.01130361627744,64.89467006391214,32.14305601964197
-122.288717,47.73309333,14339 37TH AVE NE,SEATTLE,WA,98125,6.029628492841179,24.281587749608576,1101.7895064143295,32.358777199242255,5.802814850655937,48.984800944417145,19.19840620254872
-122.2874475,47.7330262,14337 38TH AVE NE,SEATTLE,WA,98125,3.348933466747029,33.92742450886825,36.02135599696652,33.71311768258258,7.652585228350649,81.18639434521319,35.013179552798896
-122.2862524,47.73310047,14351 40TH AVE NE,SEATTLE,WA,98125,31.782652484039918,37.07742124078859,84.14720833115366,88.57806046240032,23.206076034857055,83.15499711494172,52.50069460695512
-122.283845,47.7330986,14350 EDGEWATER LN NE,SEATTLE,WA,98125,14.857591093691173,5.686312177392703,97.99943117956809,625.1886510849314,5.713178957971717,92.2176483702825,34.91101141264628
-122.283845,47.7330986,14350 RIVIERA PL NE,SEATTLE,WA,98125,6.719117567439312,40.21451974454747,26.345794047632253,79.21618826958064,2.4578685260454893,52.38256584430843,29.743975852756204
-122.2866761,47.73297426,14335 40TH AVE NE,SEATTLE,WA,98125,64.61787814825591,7.239671020247557,58.56557432344935,269.68995522663795,7.9808601130976395,50.40743589346001,40.69408297855151
-122.2906835,47.73291756,14332 35TH AVE NE,SEATTLE,WA,98125,282.4064821532206,429.1122374520792,0.0,43.62688936219549,19.183169802504576,64.37096056155536,21.672713789873907
-122.2894219,47.73292491,14332 36TH AVE NE,SEATTLE,WA,98125,49.905886602971236,148.32101778648192,8.41469438987304,30.022888549187094,30.37408563296249,62.586913960872884,27.98073618896541
-122.2886785,47.73293344,14333 37TH AVE NE,SEATTLE,WA,98125,16.791496281646147,24.893664447974487,2338.1790528316187,527.0651444644935,10.088964826655765,106.04644594347432,24.678334773245382
-122.2901574,47.73286726,14329 36TH AVE NE,SEATTLE,WA,98125,1.7099238027331334,91.57752792077935,9.17615499973605,356.46047800280905,12.518879508310565,70.38959385487719,43.6514873190128
-122.2880517,47.73288871,14332 37TH AVE NE,SEATTLE,WA,98125,177.52439854801435,637.5874974310542,62.18945513533013,7.673428413572247,14.542809702663474,57.182675420216114,16.197598111053686
-122.2874665,47.73285049,14331 38TH AVE NE,SEATTLE,WA,98125,148.24661952125444,55.21586790455453,36.18077978932868,41.43580856324122,6.48305586647848,73.1170480169898,49.51397112607676
-122.2835518,47.73289133,14336 EDGEWATER LN NE,SEATTLE,WA,98125,0.15370338379312182,37.3886356573878,60.198696809335715,97.35226763848904,3.8929343924824917,96.1961551343882,35.14270860004014
-122.2835518,47.73289133,14336 RIVIERA PL NE,SEATTLE,WA,98125,12.648105034229111,13.18674798008401,52.92355487118586,18.532233799565127,6.940082412200327,66.60925228953609,22.515666993713626
-122.2867125,47.73276616,14333 40TH AVE NE,SEATTLE,WA,98125,4.449338799724098,61.56284762490888,87.28440130159574,51.68913193666227,5.39969626831801,101.83121546009252,24.97976039791602
-122.2867125,47.73276616,14332 38TH AVE NE,SEATTLE,WA,98125,5.622822711328596,48.24328837881222,113.79160821520806,0.8119147822529704,5.6468841828887015,70.5896927483799,28.877230039681567
-122.2842722,47.73283504,14242 41ST AVE NE,SEATTLE,WA,98125,229.65167563015228,187.31819911297885,78.14163667207603,72.52625779883832,27.134804630448492,73.36986311966105,20.318011299695335
-122.2842722,47.73283504,4132 NE 142ND ST,SEATTLE,WA,98125,123.82228147515598,27.207433232738854,544.9590339832105,29.022065978816986,5.040051976329104,57.0001130268037,40.61878152752091
-122.2906624,47.7327836,14326 35TH AVE NE,SEATTLE,WA,98125,111.7433473440752,30.807615484334,57.51728263136245,17.56701961356976,1.4848178994347365,67.57243922822438,32.65157655737959
-122.2886659,47.73274275,14327 37TH AVE NE,SEATTLE,WA,98125,1.816757808870197,23.465850506895613,503.6560988112512,391.0855760910414,11.761425134075292,81.59925510784562,30.57758564104379
-122.2893807,47.73278122,14324 36TH AVE NE,SEATTLE,WA,98125,2.46410112962134,23.708884275830428,1312.7595812929032,40.191562063699116,3.0074206695361156,72.14241563603679,44.19159227621075
-122.2880958,47.73275551,14326 37TH AVE NE,SEATTLE,WA,98125,94.71383149640708,19.967838257484775,44.389646141161464,532.6768209163301,3.969534207728579,54.25879867157162,44.155498823963434
-122.2899926,47.73271882,14327 36TH AVE NE,SEATTLE,WA,98125,10.492641215789433,33.16580176071419,8.679533481858149,144.1249016729845,2.8613576499633773,64.96132469073854,23.89009395784486
-122.2834346,47.73278581,14334 EDGEWATER LN NE,SEATTLE,WA,98125,122.26210309285923,0.7685197933421541,66.02237529639245,50.18900589948,6.345764509542729,79.59794380393704,31.705796211879008
-122.2834346,47.73278581,14334 RIVIERA PL NE,SEATTLE,WA,98125,17.779909616911212,1.660986098951504,64.06363923650322,404.9976257534907,0.2459178720173518,73.49030646370221,34.25195377435327
-122.286364,47.73268733,14431 40TH AVE NE,SEATTLE,WA,98125,46.08245137180196,10.618597428603431,40.62752669877242,412.5618217784773,1.4888727266640271,71.82450631307017,32.96926020170714
-122.286364,47.73268733,14331 40TH AVE NE,SEATTLE,WA,98125,16.61680528463162,339.05247419727993,278.8902063289656,52.80720910327875,3.3161824745716717,45.45735079120064,35.363549425370664
-122.2859895,47.73265791,14323 40TH AVE NE,SEATTLE,WA,98125,4.757437273140486,127.54602571907238,421.3337687495945,72.04175783502829,6.1511371075450505,56.19636951743466,17.215192632937033
-122.2905617,47.73261006,14320 35TH AVE NE,SEATTLE,WA,98125,13.490178945843553,151.80228912310312,2104.8994456309297,361.40887880072427,5.046131419435384,49.90693535575487,31.303612565175673
-122.2894023,47.73262088,14320 36TH AVE NE,SEATTLE,WA,98125,59.942243020436436,36.827221370328296,240.14030413590558,451.7249343241767,6.41709905343945,59.64984986681843,26.684795297688407
-122.2831439,47.732638,14328 EDGEWATER LN NE,SEATTLE,WA,98125,111.69199565968383,39.175492930862404,371.2055595565911,10.35496285549818,6.787602380917182,89.57284637311344,57.92815611725182
-122.2831439,47.732638,14328 RIVIERA PL NE,SEATTLE,WA,98125,143.51355625029396,17.1313755258619,66.60473768616684,173.32951158222812,5.8762121271589605,90.5728257549937,36.0599298473702
-122.2886551,47.73260036,14321 37TH AVE NE,SEATTLE,WA,98125,66.68475026420828,2.4100003178403036,703.3936085231536,13.451408761956419,7.532483999477679,105.20430672303598,41.895077596948575
-122.2881089,47.73259614,14320 37TH AVE NE,SEATTLE,WA,98125,11.241363587049923,26.8301199851886,41.331985618509066,19.46861009874712,6.230902324457377,66.03874016819658,22.70815235845481
-122.2899922,47.73254007,14319 36TH AVE NE,SEATTLE,WA,98125,17.449096052840947,40.26111788607206,58.24447144688621,233.21576973911476,2.307513520591518,50.574464015119325,20.30402539288723
-122.2894582,47.73242814,14316 36TH AVE NE,SEATTLE,WA,98125,199.39623400864377,34.063872131325496,508.92463955390247,14.159682843462225,20.45599385197559,104.60542233204158,55.48133739905418
-122.2841355,47.73250375,14238 41ST AVE NE,SEATTLE,WA,98125,0.5830219828784798,35.789055201105604,501.13404707037796,54.41708400448448,0.6222976027785423,92.97540978422313,48.912247061914854
-122.2906603,47.73242776,14316 35TH AVE NE,SEATTLE,WA,98125,507.2661339747839,37.093282933082676,59.592387776015364,3.098869500912345,1.849161824539793,51.24064509310683,34.42525953677378
-122.2880229,47.73241555,14316 37TH AVE NE,SEATTLE,WA,98125,109.35226162880828,41.833588162064665,353.3610493367253,6.749864745495003,3.261763730129915,78.64227206631324,36.12818247554235
-122.2837401,47.73247684,4110 NE 142ND ST,SEATTLE,WA,98125,297.7020378131852,137.75870762021088,119.54663026904545,47.70897695459375,1.4813083814790453,70.02371295731011,29.248926841110958
-122.2874021,47.73242278,14315 38TH AVE NE,SEATTLE,WA,98125,97.80044699592237,61.70213565029429,495.80365584334004,80.11509442646107,13.686041849709085,80.77710949021773,23.769467287588974
-122.2886752,47.73242237,14315 37TH AVE NE,SEATTLE,WA,98125,0.34527856322265377,30.999673228040017,72.88905972046139,13.22650150850952,6.041317967235639,74.9138080943696,39.80877069368808
-122.2854733,47.73233781,14250 40TH AVE NE,SEATTLE,WA,98125,14.941204800163456,110.93397099336106,390.2581704611458,7.634139202537427,0.607282334396546,71.79442811997775,18.655259151691332
-122.2899895,47.73239075,14313 36TH AVE NE,SEATTLE,WA,98125,20.632809349731954,14.438985678017191,111.41488041316833,335.8693099768419,8.88179365920686,46.23036268083197,29.57606196095174
-122.2828561,47.73242239,14320 EDGEWATER LN NE,SEATTLE,WA,98125,0.7190853625016532,28.927976709411528,26.914190457226997,37.184931049183774,4.358221055184108,59.57409800833255,35.4892958408181
-122.2828561,47.73242239,14320 RIVIERA PL NE,SEATTLE,WA,98125,10.11377875971092,45.502976786878506,18.18481725887074,652.8322905099235,5.664330528351171,73.74164874334626,28.56171752010337
-122.2901136,47.73223306,14309 36TH AVE NE,SEATTLE,WA,98125,0.9471879616674023,5.362767955201946,868.107508363452,39.98901068207855,6.938114443415562,53.86844966257085,26.851238226395715
-122.2886701,47.73225975,14309 37TH AVE NE,SEATTLE,WA,98125,242.74931031875394,22.50072353115227,72.01362063007883,63.65423147266838,25.901424217624626,107.38953100530382,29.00596517525314
-122.2893792,47.73227573,14304 36TH AVE NE,SEATTLE,WA,98125,210.61869705244334,18.370952135630734,1378.5234296902051,53.57466819522126,23.299997614936856,44.84795956866707,34.89545492721021
-122.2874086,47.73226432,14309 38TH AVE NE,SEATTLE,WA,98125,103.6267169234886,0.0,55.60657111552616,5.426453415951563,3.0149291339259645,93.77045867041105,37.56236332599697
-122.2880495,47.73225105,14310 37TH AVE NE,SEATTLE,WA,98125,7.030231565659394,37.43097830633406,58.22909596225774,19.989410822161954,4.1289142225833215,64.01432830982482,30.06967792195818
-122.2834277,47.73229211,4151 NE 142ND ST,SEATTLE,WA,98125,39.02436532794135,5.482138803990718,615.6879388125795,101.971722034107,4.724711984804162,39.78161834651845,30.521012062213035
-122.2843176,47.73224498,4128 NE 142ND ST,SEATTLE,WA,98125,23.62566915028316,14.944624719623715,197.7763861513195,49.503763915741324,7.081043131681311,72.94018713973672,28.406461292310414
-122.2905658,47.73211237,3510 NE 143RD ST,SEATTLE,WA,98125,173.14524364755303,191.6163256462448,7.225111269973726,64.46384731628459,6.367961086816835,95.89514339996529,27.975166525252526
-122.2907475,47.73216485,3504 NE 143RD ST,SEATTLE,WA,98125,123.69370205099266,13.921533043242702,31.67694540041036,823.4516528316692,7.454490653270651,91.50057254904227,43.13118623252717
-122.2825964,47.73222209,14080 EDGEWATER LN NE,SEATTLE,WA,98125,70.38811524734949,92.72026552574512,347.36024295566756,636.4186233869683,1.1219609450767922,81.11297117960582,60.45372860843247
-122.2825964,47.73222209,14080 RIVIERA PL NE,SEATTLE,WA,98125,0.2800641040538114,126.48578990729709,9.431544381343452,43.71309549912445,7.452544871338489,53.94843942348567,32.23593762951639
-122.2832519,47.73219518,4145 NE 142ND ST,SEATTLE,WA,98125,2.96151583107031,74.63180880670268,83.66970964396727,23.06575836620316,21.131414422033004,98.39408956032572,25.16653443076868
-122.2900471,47.73209922,14303 36TH AVE NE,SEATTLE,WA,98125,3.4453869541387805,32.16035801571077,1386.407815588247,27.011258686190804,4.043615551044155,123.97776434330325,31.049091119144787
-122.2886409,47.73207823,14303 37TH AVE NE,SEATTLE,WA,98125,3.468584080042685,30.500945425441543,7.1539923639486,647.3347876888059,4.446513488729307,141.37401020957998,34.95212554095912
-122.2880593,47.73212111,14302 37TH AVE NE,SEATTLE,WA,98125,19.291081935224508,29.103780008543715,80.79287921624628,16.42044903766613,6.960564801780347,88.85868090025582,32.41856105182153
-122.2893464,47.73208256,3604 NE 143RD ST,SEATTLE,WA,98125,21.423872507789508,38.107690720116985,55.933994127084524,657.1474082766863,6.925570220684373,88.8540662882388,60.67249640780562
-122.2875,47.73208977,14303 38TH AVE NE,SEATTLE,WA,98125,9.98398274576256,62.799286650656455,87.01183245181736,167.25848334238316,12.649361492824806,91.00545132487767,23.57483042517508
-122.2869651,47.73204179,14306 38TH AVE NE,SEATTLE,WA,98125,107.95848640624423,142.83405243755192,112.92439273254006,198.8144898308738,7.300392940021244,123.10053795285053,40.2810799685349
-122.2869651,47.73204179,14255 WESTWOOD PL NE,SEATTLE,WA,98125,6.637329700021298,106.33124062888668,1276.409765852902,231.1304121666037,6.0235891609025405,65.40836021735635,18.112518064604618
-122.282366,47.73205287,14074 EDGEWATER LN NE,SEATTLE,WA,98125,8.06416668907826,0.0,675.6986518554244,40.59928275032139,7.482205449147835,55.197431808633006,35.149159941783545
-122.282366,47.73205287,14074 RIVIERA PL NE,SEATTLE,WA,98125,15.984559834396315,25.660500023467943,28.83436201905872,165.69344048328773,0.10595223891315764,52.24354462782774,30.46226647393348
-122.2860856,47.73197641,14236 WESTWOOD PL NE,SEATTLE,WA,98125,7.236494997341035,45.864003513096556,987.888051282231,29.25704433730879,41.524017807352976,67.3701396058587,30.123632087086666
-122.2845983,47.73196989,4118 NE 142ND ST,SEATTLE,WA,98125,332.14295957727177,9.386094928005981,145.11436417767175,785.4450958161066,8.186832344587105,73.64335411241147,32.96317900585284
-122.2832236,47.73201445,4141 NE 142ND ST,SEATTLE,WA,98125,37.72974644718155,44.249418427147575,199.54342058964832,524.2533250557658,14.762013391718746,102.91856867331055,50.389188976508194
-122.2832236,47.73201445,4120 NE 142ND ST,SEATTLE,WA,98125,9.136548238254377,128.2925830203087,57.08713072385709,36.14052752484806,4.595651998749493,86.01961302549465,40.65564143512155
-122.2880282,47.73192219,14220 37TH AVE NE,SEATTLE,WA,98125,7.7332982465996905,578.0262587827905,93.47691934053877,170.48885511833828,40.669499838405066,67.66449918445853,31.51432147765931
-122.2839222,47.73191744,4122 NE 142ND ST,SEATTLE,WA,98125,6.652047053514954,32.38750471525693,19.967019600850634,114.47040210583047,10.40289078966062,40.138747477761626,32.02208925396655
-122.287525,47.73184694,14215 38TH AVE NE,SEATTLE,WA,98125,177.24073079211033,68.97642184792774,1597.4283671625801,29.79886867756877,9.029336378072175,63.86498762453648,51.61130917648059
-122.2822102,47.73193928,14060 EDGEWATER LN NE,SEATTLE,WA,98125,191.01450787788283,118.31767868167327,681.7525776970455,676.131805782548,27.041224929535137,60.76216567747821,32.904004273557064
-122.2822102,47.73193928,14060 RIVIERA PL NE,SEATTLE,WA,98125,54.024918976269774,6.371514321123156,56.2366471982154,56.92188273879524,7.141189270584388,103.43091554420053,54.11371435109655
-122.2907174,47.73174235,14048 35TH AVE NE,SEATTLE,WA,98125,238.29446569374352,15.706242251651474,18.47415329714905,24.56559843135719,4.6687292940635885,38.45732451393676,22.744727897585186
-122.2880224,47.7317615,14214 37TH AVE NE,SEATTLE,WA,98125,230.8299884659828,306.727133462512,27.59329165761173,0.0,3.3067892135716668,99.15035671413133,35.46223880573654
-122.2869516,47.73174954,14220 38TH AVE NE,SEATTLE,WA,98125,4.260722070078711,387.31676056825916,675.9755103184398,29.715438630880435,1.882955429579699,108.18729298225209,48.45345479338684
-122.2902378,47.73173863,3515 NE 143RD ST,SEATTLE,WA,98125,20.499623530322065,79.52100686079149,943.5648125311136,30.53842911487887,3.9020892788105277,56.69203616122043,26.491424320722675
-122.2893785,47.73173397,3605 NE 143RD ST,SEATTLE,WA,98125,3.837633818849735,0.5878141345210608,637.6850017985822,63.39958055323094,2.4383375888284045,70.68825575543799,30.81184501260034
-122.2821435,47.73178939,14058 EDGEWATER LN NE,SEATTLE,WA,98125,269.84147471754414,55.20783161781263,0.7206885496938971,54.43911589168443,2.304154770319757,60.912126732927085,16.916354546007987
-122.2821435,47.73178939,14058 RIVIERA PL NE,SEATTLE,WA,98125,325.32610195032134,47.002106073951545,93.47909075351996,518.5220207327852,30.42012821514767,95.11623027817737,42.093712761400454
-122.2862261,47.73174853,14214 WESTWOOD PL NE,SEATTLE,WA,98125,8.513625902385156,18.222096254980688,52.839981381819726,6.634645244495262,31.012722776700528,71.23673620887764,44.624795725351525
-122.2906824,47.73161097,14052 35TH AVE NE,SEATTLE,WA,98125,104.5081845878415,21.093193928486833,77.28018230240795,711.6585520680674,50.885849507996255,81.84222525807631,38.716916089454536
-122.2842255,47.73166374,4119 NE 142ND ST,SEATTLE,WA,98125,14.686556939497134,55.99035008882621,1040.4860727419002,65.12619165445153,21.887299280130566,64.89882285467986,18.07794969448515
-122.287516,47.7316112,14209 38TH AVE NE,SEATTLE,WA,98125,31.315967256385473,111.14518709282754,2335.4885941303455,4.550931355020462,4.123306837709503,54.2113116876384,22.024822150588907
-122.2880028,47.73160076,14210 37TH AVE NE,SEATTLE,WA,98125,0.5843411526960544,54.011941823661274,672.0754129225892,271.55199869278454,6.7082223668478616,110.59950034159084,35.65736507483619
-122.2899525,47.73155809,14049 36TH AVE NE,SEATTLE,WA,98125,14.0041057719301,70.0932125933222,33.26791303563066,44.751058198541,15.354729680637183,96.16297331237418,47.25239241109763
-122.2886573,47.73157374,14211 37TH AVE NE,SEATTLE,WA,98125,93.60575923302483,2.048714720046606,500.22582228718875,24.330792915281435,4.423456075255489,56.21046481989406,22.23230086765163
-122.2893405,47.73156455,14048 36TH AVE NE,SEATTLE,WA,98125,237.07395256318011,45.44703916036634,874.3217004068533,731.8948000692827,3.1155638395874186,76.53173533993763,47.524073178675174
-122.2819134,47.73156847,14054 EDGEWATER LN NE,SEATTLE,WA,98125,4.888935564643541,19.896446553804388,9.299380483498522,35.300225653595874,1.3391073630486425,53.42651853929698,51.9622796288126
-122.2819134,47.73156847,14054 RIVIERA PL NE,SEATTLE,WA,98125,200.4136250846976,26.99834743360758,39.428639157297496,58.09002021096437,2.0092075071283637,65.04143454724546,41.96467217699804
-122.2860814,47.73150661,14212 WESTWOOD PL NE,SEATTLE,WA,98125,793.7308080908922,117.63837780996644,535.6724084633713,551.9684657004734,3.7183065863343265,47.911393096199916,28.16945296259188
-122.2846529,47.73150891,14074 41ST AVE NE,SEATTLE,WA,98125,44.06368358913799,39.17184659447728,260.24524631022547,15.675075034167216,7.63102832532536,69.25247243475962,39.58743994674727
-122.2907078,47.73139045,14042 35TH AVE NE,SEATTLE,WA,98125,1.7834489116139782,233.82035694856643,25.723779888211798,752.6566198332191,36.306431998704284,74.04440899405228,14.340262838514139
-122.2875608,47.73143389,14203 38TH AVE NE,SEATTLE,WA,98125,7.168213746017072,30.952659058393085,22.34554195632663,669.2201019580762,22.463034704540668,53.81599171302985,30.063545182229355
-122.2893354,47.73142452,14046 36TH AVE NE,SEATTLE,WA,98125,8.743378404016928,124.09417295441459,64.77136024493328,400.9438451607701,4.832471613880261,66.51246204106376,29.77457784094992
-122.290008,47.73139828,14045 36TH AVE NE,SEATTLE,WA,98125,9.285541240495366,480.77205527239676,99.68448549986431,548.5028872357782,14.441760684596028,53.73819123403685,42.02000916926122
-122.2836696,47.73148141,14048 41ST AVE NE,SEATTLE,WA,98125,11.361114620180299,15.076875965617202,64.60648053662626,37.341416442112425,9.401853823527464,78.59283796121832,31.763288376634726
-122.2844402,47.73143789,4117 NE 142ND ST,SEATTLE,WA,98125,7.77344652958255,70.14761106844249,80.63378111060662,491.1276422638864,0.7457081087581852,81.35364743229395,33.271164275568
-122.2888217,47.73135035,14201 37TH AVE NE,SEATTLE,WA,98125,39.51439221170419,106.19927210170286,50.75289022355431,43.793097521004846,25.882107478652408,82.42279571505514,37.40864812835875
-122.2830962,47.73144058,14044 41ST AVE NE,SEATTLE,WA,98125,68.17669145897872,21.260692141197207,1004.1726772780255,42.61196113019855,1.3537036664785507,53.524531983233516,29.48223965219924
-122.2819298,47.73137992,14046 EDGEWATER LN NE,SEATTLE,WA,98125,0.0,129.6049898381279,578.4233377471517,8.854954750060005,0.0,116.74934586613534,18.477504970987688
-122.2819298,47.73137992,14046 RIVIERA PL NE,SEATTLE,WA,98125,9.466889789021653,31.09552193978952,188.84200051134016,162.05004458262044,36.26472828600685,55.45889976752536,17.561035851410875
-122.2906534,47.73126076,14038 35TH AVE NE,SEATTLE,WA,98125,1.1429142873733649,0.745836995638706,443.79715450778895,49.944628642656106,0.6113919047100699,80.65903889663464,34.57571016213063
-122.2899627,47.73125048,14039 36TH AVE NE,SEATTLE,WA,98125,89.93296519318199,38.21032744358539,1140.524073131228,50.20331730217552,4.0291272047162465,62.35429790840598,35.07580523102915
-122.2893236,47.73124651,14044 36TH AVE NE,SEATTLE,WA,98125,14.461965207896764,74.91878346108034,59.35493416762086,316.3758096703617,9.495078077601955,72.96251755425041,20.2826053711901
-122.287048,47.73124896,14204 38TH AVE NE,SEATTLE,WA,98125,13.209116348586198,76.83577044251605,42.32486511449746,16.482851545684635,9.348667144145793,90.1225320632276,27.034000778108382
-122.2858672,47.7312185,14200 WESTWOOD PL NE,SEATTLE,WA,98125,14.252469593620045,18.637704029962986,92.54718848594685,268.2415789143619,1.6215501236510614,81.4094789978907,31.447160541105475
-122.2906078,47.73114725,14032 35TH AVE NE,SEATTLE,WA,98125,0.0,37.002232004383806,992.2972615552164,303.39702634085927,18.260249694813023,74.11066065536511,47.68569827905082
-122.2829242,47.73120265,14034 41ST AVE NE,SEATTLE,WA,98125,4.486291592387965,73.94683714002866,8.408101471014684,252.139849804812,4.413145954927266,79.70160586834511,40.61115880614679
-122.2816647,47.73118924,14040 EDGEWATER LN NE,SEATTLE,WA,98125,4.912495562291106,76.74857851613832,69.73906762144529,41.508137066076216,0.8089452016973069,66.39448752558656,29.28808777981362
-122.2816647,47.73118924,14040 RIVIERA PL NE,SEATTLE,WA,98125,46.5061407197944,23.556995279280777,1640.7799900688642,7.336581783471028,2.7211963741078917,63.60446555629825,33.64094288537807
