X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3515346,47.73158097,14122 EVANSTON AVE N,SEATTLE,WA,98133,16.910216785205215,31.979126130441887,831.1520684069669,30.80661971703228,32.71489551977354,74.59668328209379,33.715799045126595
-122.3547464,47.73150234,14129 PHINNEY AVE N,SEATTLE,WA,98133,9.706025219598015,14.9089064327973,569.1097754672508,111.54382285002487,7.026622837680431,80.52548763080443,35.33381619599622
-122.3534695,47.73148517,351 N 142ND ST,SEATTLE,WA,98133,2.232194296730107,18.97476,133.53367119649,42.377901596968016,3.2644133199813465,68.2603250310072,28.339613522344994
-122.3551173,47.73147804,14036 GREENWOOD AVE N,SEATTLE,WA,98133,223.5399947483989,37.208844288,7.4018844900000005,82.40479638563885,34.23256253280196,81.22053557434924,33.470470713622106
-122.354096,47.73147228,14120 PHINNEY AVE N,SEATTLE,WA,98133,170.13386414467286,47.83196049192288,46.38961887328435,64.51984453607425,14.158618328782753,61.29144831091968,34.33348388338196
-122.3507832,47.73147182,629 N 143RD ST,SEATTLE,WA,98133,12.66404762970196,109.58165307411377,438.064062464,701.833527936,25.956880142924632,69.02998199999999,32.417744054209756
-122.3513263,47.73141325,14114 EVANSTON AVE N,SEATTLE,WA,98133,14.698264407000343,31.4456472038016,613.0191518964864,65.88622258238286,0.4103380436980923,85.177336681359,35.71549452418266
-122.3529025,47.73136881,501 N 142ND ST,SEATTLE,WA,98133,8.566108367358733,4.764443495157759,418.8302871567382,68.05768170211476,0.38988487579460435,82.32215842774843,41.30979085305694
-122.3520594,47.73141452,521 N 142ND ST,SEATTLE,WA,98133,7.0145012424425595,55.985364736,1623.066569904546,131.2860444,18.031017282031296,50.93435808931392,21.62165077767205
-122.3526569,47.73133395,505 N 142ND ST,SEATTLE,WA,98133,34.03480537714023,16.449888472943314,5.686010964523814,34.443346189542,7.293837560445906,55.66168754701835,30.591110515120867
-122.3523988,47.73134759,511 N 142ND ST,SEATTLE,WA,98133,11.12145849376364,148.9347498498624,48.0835559947221,299.88023223810876,5.258036932070329,88.4098716440659,30.09877456928318
-122.3552072,47.73123186,14024 GREENWOOD AVE N,SEATTLE,WA,98133,249.37363105953872,19.637366580480002,39.806316884880005,655.5179649173369,10.01932192124337,86.34717376890882,26.486919332088366
-122.3552072,47.73123186,14026 GREENWOOD AVE N,SEATTLE,WA,98133,10.799519066676888,32.82698015167217,7.269282410097645,8.9934602835,0.58401960801,76.73609600767354,38.33336696940871
-122.3552072,47.73123186,14028 GREENWOOD AVE N,SEATTLE,WA,98133,1.131955410447965,42.31808216064,444.5684455116684,63.91701914052187,1.7721546482440493,77.33621199641028,34.23977475769696
-122.3552072,47.73123186,14030 GREENWOOD AVE N,SEATTLE,WA,98133,14.235254380100816,173.69303928133246,1265.0100865971838,41.12232510395574,3.792172369407661,70.76731124340202,29.52888147529447
-122.3542096,47.7312887,14110 PHINNEY AVE N,SEATTLE,WA,98133,13.17911991429452,32.35437868477444,659.943371601955,240.03022309812002,1.9864996152843408,64.42657637612604,36.280564803393354
-122.3547042,47.73125054,14115 PHINNEY AVE N,SEATTLE,WA,98133,123.54424094316366,15.215592503756175,174.6637379157487,0.9945235754999999,37.13412627021051,76.75381322125814,40.047309098265316
-122.3482556,47.73136891,14141 LINDEN AVE N,SEATTLE,WA,98133,166.8912233187168,523.1384755772698,28.458432610070396,245.88193470089527,7.423573494692396,62.823051916510494,27.865043553384957
-122.3482556,47.73136891,14201 LINDEN AVE N,SEATTLE,WA,98133,7.024164612670661,18.700706255615998,613.1491199999999,74.67781999157626,7.142309710569521,84.2011733765664,33.44584311283178
-122.3508024,47.73132597,631 N 143RD ST,SEATTLE,WA,98133,72.81530168245514,17.998277345526965,15.659126076482577,6.136353254304,4.77039495228635,103.81129514492275,33.78010063572844
-122.3508024,47.73132597,631B N 143RD ST,SEATTLE,WA,98133,9.940050128652041,21.504234538987717,35.0226846911792,86.59902217845703,19.23056882053244,59.66864050809035,29.616535891584
-122.3535626,47.73128462,420 N 141ST CT,SEATTLE,WA,98133,13.04026555600575,29.466687939370505,2022.3488772934488,3.2468617466615086,2.278952653085431,71.9441450374184,36.22988453435648
-122.3535626,47.73128462,420 N 141ST ST,SEATTLE,WA,98133,9.10810780874931,30.765932416749816,454.81865498206304,15.58812184351842,20.98544816757673,59.356296426455025,34.85462040375147
-122.3537819,47.73122937,416 N 141ST CT,SEATTLE,WA,98133,2.965584304857528,34.12355587418636,26.1115876,320.3427365149824,0.4407648355512375,76.1664571140262,27.626163063884405
-122.3537819,47.73122937,416 N 141ST ST,SEATTLE,WA,98133,108.98863647550134,53.93343934353024,63.59409053449724,829.7426421063,14.217230711916589,72.76205810208742,35.8559619848785
-122.3532679,47.73122253,424 N 141ST CT,SEATTLE,WA,98133,104.65483667169349,22.88246402854962,65.82785012736,665.4571812,12.649811639129478,87.04047283343999,29.304695342248195
-122.3532679,47.73122253,424 N 141ST ST,SEATTLE,WA,98133,1.057099528659448,67.6753983664,1153.1319216981808,48.94576912858752,10.304016709821227,67.29921935531638,33.279177832042585
-122.3520724,47.73121226,14111 EVANSTON AVE N,SEATTLE,WA,98133,10.625790683782352,149.0956137544084,58.677868260000004,80.79083641498109,2.225753166448886,71.54633042111158,31.50700929965749
-122.3453805,47.73126436,14107 AURORA AVE N,SEATTLE,WA,98133,5.123114032986221,51.183,52.00873663216,12.948193476288,1.7491354058638788,85.18246733408412,36.24969721283716
-122.3507773,47.73118021,633 N 143RD ST,SEATTLE,WA,98133,12.42416757020605,56.26731757071849,26.401055711614394,11.928311115406112,7.260696255638073,95.06134572479999,27.712779729339957
-122.3547518,47.73107917,14107 PHINNEY AVE N,SEATTLE,WA,98133,13.514435180388181,19.7955879178596,0.8576547231456898,28.065101697203996,8.389038627555845,77.0551759296,26.37063308146176
-122.3551178,47.731055,14018 GREENWOOD AVE N,SEATTLE,WA,98133,82.32720445337793,20.932905159523315,6.219176892665465,311.02019122733265,22.014376579851675,66.91776204980152,31.694947157510548
-122.3551178,47.731055,14020 GREENWOOD AVE N,SEATTLE,WA,98133,10.744395325237733,43.43023,14.548713749912661,374.8577784481162,4.041298056792126,59.14246048803334,28.063961091278177
-122.3551178,47.731055,14022 GREENWOOD AVE N,SEATTLE,WA,98133,68.69609347448686,53.357451041219775,185.60693716048,764.4722954530072,20.003738043556123,80.79008750154001,26.81375449801525
-122.3542077,47.7310294,14104 PHINNEY AVE N,SEATTLE,WA,98133,146.092979314326,7.16730976,1824.9306618777478,171.39612690243325,4.2475678240233155,59.97519085597978,30.03910983946454
-122.3523764,47.7310713,512 N 141ST ST,SEATTLE,WA,98133,42.66745373002429,9.35207923104,354.4834171772089,417.261108774,1.2156030313274637,82.11643928747137,27.551502480986027
-122.3531681,47.7310874,428 N 141ST CT,SEATTLE,WA,98133,10.6659529457328,286.1496288552447,114.02088316136943,44.75789067,10.538354725533663,57.01108906245798,29.90577969558752
-122.3531681,47.7310874,428 N 141ST ST,SEATTLE,WA,98133,14.352485007019624,71.01983191766914,244.62365081000002,104.65470817864276,1.5266305547341905,75.09,28.89324210918499
-122.3467612,47.73112452,14101 AURORA AVE N,SEATTLE,WA,98133,199.7815605764139,15.995341603566072,33.56544906,63.59772294399071,20.204198404011056,64.83421246079831,22.284973521584323
-122.352619,47.73109545,506 N 141ST ST,SEATTLE,WA,98133,4.879239762145224,103.25791965812401,8.46409362523452,19.268865,5.231768923208585,65.19832744756319,34.6249049224368
-122.3460585,47.73114065,934 N 141ST ST,SEATTLE,WA,98133,8.414662538587612,16.49496937901011,72.95649246586133,15.795859854164,8.157966504697322,64.6230889352268,30.85523542509025
-122.3460585,47.73114065,14101C AURORA AVE N,SEATTLE,WA,98133,2.655801775010832,58.72554890429641,97.239851352,272.3280769080371,9.141532442771293,79.44332969879164,27.092884631363543
-122.3514666,47.73105791,14106 EVANSTON AVE N,SEATTLE,WA,98133,16.09575977496387,32.726580397864026,2.1232700417617916,28.555818020056318,15.154707456420505,76.56653266162631,27.730127977973755
-122.3528932,47.73108391,500 N 141ST ST,SEATTLE,WA,98133,155.51842737433782,49.7893647461629,1014.6246442639999,158.38243557973198,4.042388727116256,93.0718659587634,36.28291105183999
-122.3539032,47.73099742,412 N 141ST CT,SEATTLE,WA,98133,18.41179829560654,22.587619296,1288.902312049359,250.35390073770327,3.435929563905031,65.49835640831999,24.326475917557662
-122.3539032,47.73099742,412 N 141ST ST,SEATTLE,WA,98133,29.224295819747752,87.90463673480001,917.2073389463999,353.64648230304,8.375678328788862,93.35369231254994,35.8400577396406
-122.352093,47.73101401,520 N 141ST ST,SEATTLE,WA,98133,7.189268586544654,9.62513793536,690.5515627029996,38.56759518920891,2.592644248799786,62.78725155023874,32.351322084381415
-122.3508379,47.73096697,14011 FREMONT AVE N,SEATTLE,WA,98133,2.8086664782369257,335.17109379600004,58.30872280638855,717.352237056,6.181806326272927,76.09611688000001,31.5050445728087
-122.3508379,47.73096697,635A N 143RD ST,SEATTLE,WA,98133,45.15336687548836,39.000823488,35.97024290616568,19.601154369051255,13.689811726061027,81.75089582675724,37.73552006029999
-122.3508379,47.73096697,635 N 143RD ST,SEATTLE,WA,98133,103.61965922889853,294.75675844078467,655.6613391262553,10.47914229917618,16.39214770917812,58.48611021313654,28.454543786662963
-122.3547155,47.73087626,14101 PHINNEY AVE N,SEATTLE,WA,98133,4.019607842675,1.0472577468661441,54.09843747260238,629.9767635102709,16.703785223444186,71.20121828524498,40.53307798036808
-122.3514368,47.73094466,14014 EVANSTON AVE N,SEATTLE,WA,98133,4.023606430258934,40.5763111421298,1253.0085425989296,3.677283082656,22.32457623566689,87.13158942851999,32.734674974693114
-122.3469049,47.73087065,911 N 141ST ST,SEATTLE,WA,98133,8.80127454950434,64.36400638392524,1028.6442062693595,66.01523531110823,4.590169154948999,81.38586947130501,29.814222391805718
-122.3454653,47.73085456,14005 AURORA AVE N,SEATTLE,WA,98133,176.31318719427242,0.9110747253180125,30.707031733595393,11.935390731264002,11.676214673901264,73.25343066912001,39.53370961819722
-122.3454653,47.73085456,923 N 141ST ST,SEATTLE,WA,98133,173.99893474498606,37.328549408378514,81.34488496213635,661.7989981743725,0.9472954198624742,56.04139579629452,31.083155929924025
-122.3467263,47.73092583,929 N 141ST ST,SEATTLE,WA,98133,8.882253059129813,57.88788328668078,1637.6176411600823,298.32857376,8.382811155327744,63.773008981650776,24.678512874112286
-122.3546235,47.73069697,401 N 141ST ST,SEATTLE,WA,98133,3.451225111601565,9.54275,33.54030881832764,321.0257424483684,9.065962816784056,54.479034194823704,38.84721668684453
-122.3513753,47.73075642,14010 EVANSTON AVE N,SEATTLE,WA,98133,80.59582589275675,145.07520630392398,497.24726292370065,58.9042302849,3.296260535861123,61.47701259712645,27.799802422969172
-122.3551254,47.7306251,14000 GREENWOOD AVE N,SEATTLE,WA,98133,19.52896790824291,49.54917496550766,1598.26345316352,470.281484776248,5.963121404286784,68.95153986811201,42.13622788168853
-122.3551254,47.7306251,14002 GREENWOOD AVE N,SEATTLE,WA,98133,9.675584141102894,36.53094025866094,192.84338603980802,7.3688738988799996,9.733058220383292,79.81159004916637,39.550659256160216
-122.3551254,47.7306251,14004 GREENWOOD AVE N,SEATTLE,WA,98133,2.8391816213651673,50.536410734775,76.23289024315342,29.78900014730905,1.0234197357823727,63.84519652884873,30.633316103771847
-122.3540622,47.73067857,411 N 141ST ST,SEATTLE,WA,98133,1.1484456036981245,10.196663168610996,65.2384601335772,39.13602961686337,4.199875265360156,71.002317262968,29.367290225471894
-122.3528662,47.73062928,501 N 141ST ST,SEATTLE,WA,98133,7.904611532726786,9.549842737017276,1249.631005584,23.287332164151465,0.4529388948481174,85.47466091791354,32.72530914884502
-122.3524024,47.73061719,511 N 141ST ST,SEATTLE,WA,98133,3.255675184778053,49.56650842416,118.05165842080001,33.3213194567616,1.3793147018103133,60.64800130648349,30.287307288552213
-122.3526396,47.73063059,505 N 141ST ST,SEATTLE,WA,98133,12.691743467963738,24.8218702562925,14.958164886789312,72.24079181114249,0.7628223378704944,81.67220272891548,31.194609909118103
-122.3537316,47.73061472,419 N 141ST ST,SEATTLE,WA,98133,8.941215815587302,14.0197223115768,53.22104495723808,68.900231244,14.368738658676252,67.413531050544,28.925711611925045
-122.3542597,47.73060638,403 N 141ST ST,SEATTLE,WA,98133,11.864588898346593,34.1639361336,572.0388731600041,489.9712773795355,8.004774815826702,52.519560118135146,31.17612270330135
-122.3534769,47.73067651,425 N 141ST ST,SEATTLE,WA,98133,8.036193229374591,49.513834188000004,24.618589593255003,524.4347097029604,1.8771340020291125,69.1449511168,33.95528596728736
-122.3521083,47.73065067,521 N 141ST ST,SEATTLE,WA,98133,173.59087277339998,114.40820628357119,64.14470760561224,1.8523506938902001,3.3144378385262034,94.71849319997186,29.797517629317294
-122.3531641,47.73065056,433 N 141ST ST,SEATTLE,WA,98133,21.172883034296213,388.7512617999864,285.0395179449447,147.61320241500002,34.01087814979835,62.764230075120004,26.78829668440431
-122.3518443,47.73064282,525 N 141ST ST,SEATTLE,WA,98133,48.905490533538774,3.3827841154800002,55.98519386842552,1344.0132103657245,5.371645317278728,58.02633506948164,31.829361775182328
-122.3515077,47.73060654,14004 EVANSTON AVE N,SEATTLE,WA,98133,0.4728658162262721,26.217233956897584,428.638627027456,49.253491443386785,6.997358572470105,77.94980216637236,34.48479533440382
-122.3469891,47.73066358,921 N 141ST ST,SEATTLE,WA,98133,463.5671763811203,46.99158826323218,20.33206547611523,12.47580738459648,36.006588627317704,58.4822287835136,36.05756244238982
-122.3474956,47.730585,14000 LINDEN AVE N,SEATTLE,WA,98133,8.690727508452968,43.49036729687291,64.98932042893175,37.367246717291096,8.836838151903216,80.80245221843404,31.270740129649013
-122.3549996,47.73040658,13826 GREENWOOD AVE N,SEATTLE,WA,98133,136.6448311419222,36.2759686537248,58.66674511032324,24.85989322740846,2.2563504924632167,64.27673056637208,35.601288275249644
-122.3507491,47.73044843,614C N 138TH ST,SEATTLE,WA,98133,4.910779250836894,13.852551548235638,68.78620023881493,60.65667178107264,5.69972406602748,95.33774533900745,36.87212007957949
-122.3515196,47.73043421,14000 EVANSTON AVE N,SEATTLE,WA,98133,3.678730659449359,151.34421761072255,91.818925413372,907.182,8.72108766356308,82.55608237308704,30.57676422673146
-122.3520038,47.7303905,14001 EVANSTON AVE N,SEATTLE,WA,98133,5.545722895581397,218.3444235,605.8911984657841,500.40263306165787,6.712996809013875,74.57093156472959,30.32256321871833
-122.3546602,47.73036539,13822A GREENWOOD AVE N,SEATTLE,WA,98133,8.240123211862496,139.136794653168,60.75874599549908,297.0234372626522,37.908354369311795,67.73218302977278,32.82049738479695
-122.3530877,47.73038643,13823 DAYTON AVE N,SEATTLE,WA,98133,16.127376876635243,5.25235398,0.0,77.88079151709738,38.61867340599312,62.610173040091624,28.006694507955512
-122.3526315,47.73035013,13820 DAYTON AVE N,SEATTLE,WA,98133,15.152466877502373,31.310657897386463,399.61355014,0.0,16.23962032174966,69.32949114923998,37.293473695054615
-122.3528822,47.73036323,13824 DAYTON AVE N,SEATTLE,WA,98133,54.3191481585659,149.93518245606026,1856.3604210291721,61.79936893199999,7.8707317064050795,70.63000192398151,27.55687770636727
-122.3512253,47.73035385,614B N 138TH ST,SEATTLE,WA,98133,2.612771585049983,53.23098818749911,0.8645589426009413,35.44883052633402,18.841100719660062,73.4045244506496,22.994726773496605
-122.3542138,47.73032889,326B N 138TH ST,SEATTLE,WA,98133,0.0,70.85556906,966.6666190786757,173.946861504,6.0037657345088675,92.105065008,33.5405842578216
-122.3544109,47.73030073,326A N 138TH ST,SEATTLE,WA,98133,194.91441442338518,473.07809111974825,18.577650250810816,145.114339032,8.149304778241335,63.8415489348,33.66838800976921
-122.3540256,47.73030785,326 N 138TH ST,SEATTLE,WA,98133,12.701915689715896,98.287505267952,28.928918391353427,55.58184,9.199568278478308,77.39162145030545,42.67288312280655
-122.3540256,47.73030785,326C N 138TH ST,SEATTLE,WA,98133,8.29341453776545,5.194950388635727,88.12548975628998,547.3346582518731,5.541467354563217,62.971149786393596,31.06287856177565
-122.3533582,47.73021131,13819 DAYTON AVE N,SEATTLE,WA,98133,13.132165626459662,11.84290653,925.7524084373575,72.98209603808279,11.267759932215682,95.33649183327002,36.964100476605296
-122.3507153,47.73027293,614D N 138TH ST,SEATTLE,WA,98133,180.13340759211724,37.70982923939712,414.0226992,90.27359373836232,3.374992613837221,82.8567831764925,34.173389809691486
-122.3520084,47.73019342,14001B EVANSTON AVE N,SEATTLE,WA,98133,54.34695565380271,4.168232020451913,1697.2035105549346,13.92120623290022,8.879263362716909,57.85872869597486,29.793649901617844
-122.3537337,47.73018025,342 N 138TH ST,SEATTLE,WA,98133,3.2904508994745805,103.01088300406573,26.049536500637966,281.6338784336542,5.795010183482185,65.35700249492078,27.712532000161985
-122.3524903,47.73017102,13816 DAYTON AVE N,SEATTLE,WA,98133,173.67425930199317,3.233668268120095,12.169032142107458,187.04792028604498,11.36928049535659,71.03589883904938,34.46838460253523
-122.3546916,47.73010874,13822B GREENWOOD AVE N,SEATTLE,WA,98133,136.17130997859508,166.062998844594,65.4470493565032,170.4672071376,5.1721382613599705,84.41274599424,31.165212451712243
-122.3511851,47.73012111,614A N 138TH ST,SEATTLE,WA,98133,150.91566993979316,41.19771096820056,356.5397162071836,330.1736286978945,1.948230209318119,75.54167831048386,31.061794269133927
-122.3552534,47.73002733,13810C GREENWOOD AVE N,SEATTLE,WA,98133,14.40369528876182,3.917524850056098,51.356927999999996,705.6775603360313,22.38223651293225,74.07460004119014,34.97923340535871
-122.3533125,47.7299371,13809 DAYTON AVE N,SEATTLE,WA,98133,17.707568154274146,31.685575274248006,36.29023789764044,152.86132528908533,0.683117151435526,86.89928582385923,35.63435306257624
-122.3533125,47.7299371,350 N 138TH ST,SEATTLE,WA,98133,2.5567722824113663,46.230269605588234,5.13075453,11.803928627301016,9.969650231213684,87.0884676204325,29.242294127846797
-122.3516523,47.72999094,600 N 138TH ST,SEATTLE,WA,98133,4.716592663778298,108.5622820750441,1125.9590821871925,30.03162222550215,7.3214125011191005,85.42179721295999,39.914745179348984
-122.3540244,47.72982764,332 N 138TH ST,SEATTLE,WA,98133,196.94856560771927,34.41743136,502.94625792,38.67340277636909,18.199186348669407,77.48519015835993,32.015975651798456
-122.3544189,47.72982847,324 N 138TH ST,SEATTLE,WA,98133,14.7257923931647,55.142655000000005,535.3026728112,31.978308071085813,11.90407179372309,73.05995313872639,30.506371926948418
-122.350671,47.72997546,624 N 138TH ST,SEATTLE,WA,98133,158.20821039168243,49.99692264789056,646.7646209878432,43.876336800000004,1.987445146718273,61.64376043677423,21.914541354012336
-122.3456635,47.7298464,13733 AURORA AVE N,SEATTLE,WA,98133,11.019964286325708,3.63999434738436,609.13770460531,269.58044808,2.6983336932053277,76.24749795382623,33.10652320708376
-122.3528283,47.72991055,502 N 138TH ST,SEATTLE,WA,98133,3.217659636344155,211.2141267192361,25.76582562590973,493.24194084658114,1.666003695303036,58.86675489448281,28.487025874177267
-122.3514342,47.72980557,606 N 138TH ST,SEATTLE,WA,98133,413.8544829174767,22.102231610853313,89.290885,41.070893471334664,2.439632246657379,79.91636587086484,31.472788391300643
-122.3511815,47.72987765,610 N 138TH ST,SEATTLE,WA,98133,169.20449996238,153.06056761060802,55.3362142368289,10.30502829616722,5.663064806677909,70.31709289462152,28.769507349352327
-122.3552628,47.72984615,13804 GREENWOOD AVE N,SEATTLE,WA,98133,331.76426070448116,46.925229472000005,318.56133133524287,57.0801217673088,0.33285749871250064,69.61676435094077,28.093484402626476
-122.3522251,47.72986563,520 N 138TH ST,SEATTLE,WA,98133,5.62483324689198,23.868658976061887,26.5044832416,24.48364519845776,0.4305948544690632,58.36794561500026,36.09842706993445
-122.3546467,47.7298512,318 N 138TH ST,SEATTLE,WA,98133,5.390864962959967,39.86080326724954,532.3070233868408,50.083858608839996,35.36937404716354,59.84768354098638,31.17178170621727
-122.3526576,47.72984093,510 N 138TH ST,SEATTLE,WA,98133,7.913639742085833,35.46941023640094,406.86971364,666.818543120668,6.941438800871934,67.49138002804895,30.626474563333602
-122.3524177,47.72982098,514 N 138TH ST,SEATTLE,WA,98133,151.4698925104492,232.9750128677944,94.80502280735999,96.1987051277322,1.184086154511327,52.31927348278061,31.88640523017469
-122.3537558,47.72982489,344 N 138TH ST,SEATTLE,WA,98133,13.613430578959075,37.90430012755033,49.726264224000005,41.375592563759994,3.4366692476497027,76.79799610866039,28.210665418284496
-122.3520174,47.72982254,522 N 138TH ST,SEATTLE,WA,98133,5.760069617427627,10.74331935,545.5145138454949,54.132114178272,4.811084999999999,67.62237588640646,28.2163218345053
-122.3518051,47.72982989,528 N 138TH ST,SEATTLE,WA,98133,185.76858792609642,8.900207809065245,96.81330436640054,7.90303044974387,6.254320186932056,72.70857907588724,25.764776136745272
-122.3508489,47.72982467,618 N 138TH ST,SEATTLE,WA,98133,130.0742366448347,44.458163029192,71.32584391227432,25.551320363084,3.4266792996946553,53.98118600451014,31.840491821832963
-122.3466508,47.72977617,13800 LINDEN AVE N,SEATTLE,WA,98133,79.967651287446,25.717168276800003,1340.4759173574912,274.13773859808,19.940070551136156,68.23586669928336,25.692388922566643
-122.3543837,47.7294277,325 N 138TH ST,SEATTLE,WA,98133,4.556125839813992,41.877514223999995,85.9685566536,513.41537909376,3.5635419290681543,68.62992864466948,31.524034867705645
-122.3546397,47.72942244,317 N 138TH ST,SEATTLE,WA,98133,18.706092311913185,7.76661477000717,86.05371600000001,54.243896576512256,7.3543235297931,61.10127148957987,35.31904812891502
-122.3540555,47.72941624,335 N 138TH ST,SEATTLE,WA,98133,3.836213427370414,30.521093752320002,862.2455723821498,12.557061720418373,6.72946124762021,82.7943515329957,30.581402154656015
-122.3542217,47.72938617,327 N 138TH ST,SEATTLE,WA,98133,18.5208203656621,42.2504258918112,76.60493368342036,223.87536416450519,0.6240352037375354,68.33552212764899,39.5041946112
-122.3467736,47.72911865,900 N 137TH ST,SEATTLE,WA,98133,178.68152853347323,24.35614557084092,80.44995482502082,567.1761867734978,10.18868442837038,53.47078348731165,27.698291877384666
-122.3467736,47.72911865,910 N 137TH ST,SEATTLE,WA,98133,20.051101235767824,60.84901267840991,33.202023143667084,50.635493736172805,4.803820232259911,70.39140560156576,41.91222429440363
-122.3467736,47.72911865,920 N 137TH ST,SEATTLE,WA,98133,13.19243294227584,13.287661038812162,26.038315885982403,38.69890812164,21.45229189245648,81.90951213426696,26.814351127163796
-122.3467736,47.72911865,924 N 137TH ST,SEATTLE,WA,98133,13.257501743455105,20.590666570533696,454.01828626167696,748.920147455696,14.796870633393299,66.270939385876,30.243376865061677
-122.3467736,47.72911865,928 N 137TH ST,SEATTLE,WA,98133,7.04724033402111,306.50475181093583,79.37738918451709,373.55890283532193,17.30205206877197,71.28170331016193,40.08261688794603
-122.3536806,47.7294057,341 N 138TH ST,SEATTLE,WA,98133,2.265724603752853,127.10537305566768,53.616250490880006,759.1960549767824,5.904696357551866,66.50176235362643,25.20036666340663
-122.3534569,47.72941781,347 N 138TH ST,SEATTLE,WA,98133,4.750971412832783,36.770527734797994,64.95173215281154,27.544972673880004,6.070172795795423,86.09313487639002,38.9014420754329
-122.3528827,47.72941472,503 N 138TH ST,SEATTLE,WA,98133,3.5454329845423067,42.66149138589972,374.61109617688857,1.010028515904,9.244276283670827,52.703137567371726,24.904446975552563
-122.3526817,47.72940973,509 N 138TH ST,SEATTLE,WA,98133,9.95035809848053,18.8448061835592,700.2395521066916,57.71918881075318,2.3288956457254493,114.79935731099407,41.24404744108084
-122.3520203,47.72941177,543 N 138TH ST,SEATTLE,WA,98133,6.590968870430001,138.3373683736741,1002.0920666544481,61.69908450792241,12.965232426672594,90.82660066670151,30.60527937654522
-122.3522962,47.72941188,521 N 138TH ST,SEATTLE,WA,98133,63.241600443403854,98.75493365158722,519.0107832000001,716.74504588648,12.958048605405208,59.59794244318335,31.344375843134284
-122.3525033,47.72941423,515 N 138TH ST,SEATTLE,WA,98133,33.27907103640818,186.24270040208873,664.5166304392,723.48117476208,20.7435196804018,79.59630111414172,26.88719538391027
-122.3498421,47.72935613,645 N 138TH ST,SEATTLE,WA,98133,0.0,135.36551794896,422.2641978269859,21.534727405424643,38.731826700069455,66.4902782973,33.957669674572365
-122.3513892,47.7294064,605 N 138TH ST,SEATTLE,WA,98133,2.994580906068869,133.03072817608862,8.539421385456,57.79040939992319,6.941296930133229,70.22988529454433,36.77149282232695
-122.3483379,47.72924589,13737 LINDEN AVE N,SEATTLE,WA,98133,9.28607576423328,17.61769772817676,75.92737991999999,473.6930890021623,1.9059951628338405,62.93072610151219,36.32510214627741
-122.3483379,47.72924589,13739 LINDEN AVE N,SEATTLE,WA,98133,6.55505614019712,20.357341804799997,84.40082805269633,56.286794758320006,3.6682255428983392,70.13708172732198,34.65590720594191
-122.3488567,47.72941223,743 N 138TH ST,SEATTLE,WA,98133,32.68414518389401,207.2894490560105,41.848673986697406,649.0068178836026,10.744554525368885,70.95650004653616,30.74233503736533
-122.3506167,47.72937668,629 N 138TH ST,SEATTLE,WA,98133,12.308582408545012,87.81016507200002,10.45916752356,63.42440203007999,7.155267814046109,63.11183621629717,35.838657545584454
-122.3516329,47.72929332,601 N 138TH ST,SEATTLE,WA,98133,11.768116361641157,170.0479782562497,307.7618147735095,37.1144383443957,31.76484741363654,92.04147913305111,29.35536270631553
-122.3509898,47.72929079,609 N 138TH ST,SEATTLE,WA,98133,11.703174410705122,130.46505936849002,46.59348535275377,6.95880110779394,23.426855218473754,71.2090214118,29.612210707075985
-122.3530982,47.72927726,353 N 138TH ST,SEATTLE,WA,98133,3.0898968528879545,24.33239038125,26.518663075796894,73.193618663451,0.818068841264787,91.11259486064735,35.00519372678096
-122.3501528,47.72930816,635 N 138TH ST,SEATTLE,WA,98133,9.492108727210178,179.79851126016,411.2395391412,631.2152706758354,8.673991247817284,70.59082145635377,24.59555019303119
-122.3519341,47.72919495,530 N 137TH ST,SEATTLE,WA,98133,3.779486410393551,198.429392655,37.9493066677157,545.6745239202761,0.2857656351668174,70.55277444000001,21.559965849110576
-122.3488086,47.72924781,721 N 138TH ST,SEATTLE,WA,98133,1.9612236993075074,343.4760891459562,550.1950678867495,69.24532097792448,4.847969984298336,78.48459980929127,39.63625816279026
-122.3492176,47.72922109,717 N 138TH ST,SEATTLE,WA,98133,17.310311933439117,22.356240011451142,425.8726256897709,2.16153159399936,4.089336443572757,88.11611038248594,41.56472464134341
-122.3455339,47.7291899,13711 AURORA AVE N,SEATTLE,WA,98133,204.3666946240193,20.642149407874175,1621.3117688733469,422.4785471916708,21.489748503670995,73.71793809088,36.68823170767291
-122.355249,47.72900341,300 N 137TH ST,SEATTLE,WA,98133,134.2015531453352,9.41481158671684,592.4162083984704,48.42552,6.949472495530778,76.0437080898352,35.76449660476018
-122.3549479,47.72899219,310 N 137TH ST,SEATTLE,WA,98133,0.5789249591803395,21.8950917185,35.298510539292,754.1227909402045,48.7464843866132,95.37884426372702,38.07899090836985
-122.3506503,47.72908589,623B N 138TH ST,SEATTLE,WA,98133,145.16939487228728,68.46847890376829,73.90399068,40.63005709786377,2.9245248895302476,67.60563367375686,39.0807206602198
-122.3501912,47.72901313,633B N 138TH ST,SEATTLE,WA,98133,10.205491250383353,62.75941730489453,14.730545319760427,697.0128960614401,1.9763325610713933,74.48902554690595,32.301302136004104
-122.3515015,47.72900427,532 N 137TH ST,SEATTLE,WA,98133,5.974194831085992,53.057386516614486,52.948571959800006,43.47055109586817,9.149514588697897,77.3859879,30.910781433827793
