X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3000002,47.72769411,2610 NE 136TH ST,SEATTLE,WA,98125,197.4730783193938,7.278881029000306,1204.179402184962,169.72069593593264,0.0,80.44859500186757,41.58394284423764
-122.2960342,47.72773106,13540 30TH AVE NE,SEATTLE,WA,98125,21.784589341536698,16.30015702761535,433.9478175099132,76.70475956592286,0.08167894610989236,102.06152791243916,40.71365778571179
-122.2989246,47.72766318,13538 27TH AVE NE,SEATTLE,WA,98125,3.2490728610480213,130.84563838366134,105.10937887443347,380.4556666996912,9.622458803243513,63.71640737347098,32.38532593626745
-122.2996481,47.7276988,13539 27TH AVE NE,SEATTLE,WA,98125,3.9854394639992234,275.03401115309345,22.009585444102303,414.43164497045296,16.848640170457458,87.76010185578434,35.478699714654795
-122.2981286,47.72767495,13539 28TH AVE NE,SEATTLE,WA,98125,248.85217232956373,19.405044684744443,322.5700802947445,5.435546744509217,4.879711921319831,63.72161080617109,36.10654268804135
-122.2938802,47.72768045,13539 32ND AVE NE,SEATTLE,WA,98125,48.14307972424457,6.4460874649254265,56.91827091729196,86.20407265099462,17.737783570332205,57.1129078930497,33.63430997256172
-122.2975773,47.72768087,13536 28TH AVE NE,SEATTLE,WA,98125,10.749033679316318,8.787918662306529,51.86853685323223,2.546456821673201,6.87418941277918,69.67486921644664,24.8631092455695
-122.3014671,47.72757966,13532 25TH AVE NE,SEATTLE,WA,98125,117.87648390778585,170.82879757987692,1157.5202540976632,22.72641101464658,14.314774543066969,65.4649844853355,28.680679952007985
-122.3010091,47.72758216,2512 NE 136TH ST,SEATTLE,WA,98125,88.0362767628179,22.1680341144162,92.012932500598,44.85373938523236,5.814088984678567,82.70030160081154,28.363072612909228
-122.2995822,47.72758523,2620 NE 136TH ST,SEATTLE,WA,98125,43.73591754018205,94.27142797918827,53.61074321637486,450.96157399016136,6.83263892392651,66.28660861321391,23.31151554996603
-122.2912762,47.72765119,13539 35TH AVE NE,SEATTLE,WA,98125,61.00033653798941,123.47560227407611,1298.774246688893,71.55596525114643,14.150995922677115,74.0605777107761,33.029931099879406
-122.2912762,47.72765119,13541 35TH AVE NE,SEATTLE,WA,98125,1.4207314063603385,26.85581210203952,32.17722617960396,24.517799325749795,7.98963200448592,69.08368989760311,28.070270921142367
-122.2989037,47.72752167,13532 27TH AVE NE,SEATTLE,WA,98125,191.18365759475375,29.94503979646862,55.60553919362546,33.32811054058676,36.266785941587074,59.078008713312336,30.480870455905897
-122.2980624,47.7275182,13533 28TH AVE NE,SEATTLE,WA,98125,137.44186334619698,192.57558449157133,40.60689519114938,401.13014921384723,14.463905281293005,46.02987062203477,26.794589361809354
-122.2967197,47.72746415,13531 30TH AVE NE,SEATTLE,WA,98125,2.4675998379357176,44.23213412242173,22.025640254772675,72.63459927031779,42.249257587880145,77.22306442347207,22.956264103783994
-122.2960866,47.72754194,13532 30TH AVE NE,SEATTLE,WA,98125,65.16295107548711,89.42109562850086,13.204478295110086,92.09194385040641,19.523331451626063,58.65646036288959,22.7568823256672
-122.301376,47.72744574,2502 NE 136TH ST,SEATTLE,WA,98125,203.07698440639024,20.143908022210706,47.166694825817714,71.82348040733328,7.960220233782586,70.46067740182878,37.52360138403557
-122.300196,47.72736921,2603 NE 136TH ST,SEATTLE,WA,98125,231.41503908743107,19.49270370878433,455.54109720843496,29.39843938660794,3.3243307045507344,60.64719834382626,42.17322421257045
-122.2989087,47.7273591,13526 27TH AVE NE,SEATTLE,WA,98125,20.959613942774936,12.391330692681555,17.786231905767156,765.3340231568293,7.302767045513599,56.45889356494943,28.12606569911952
-122.2975631,47.7273497,13528 28TH AVE NE,SEATTLE,WA,98125,15.42112423898415,52.58660387432126,889.121517205104,574.967937117772,6.794738576484001,66.29543143285137,29.85980343186708
-122.2980964,47.72735028,13527 28TH AVE NE,SEATTLE,WA,98125,11.985451772559951,14.910255350475722,351.00091061852197,719.4939161034836,7.065631543597404,61.58106709925487,36.46118689164844
-122.2911932,47.72746495,13530 ERICKSON PL NE,SEATTLE,WA,98125,12.974406155700105,9.960569156124366,0.87272733450442,568.8198871628676,23.179050986939593,70.83860361277459,30.937013212926075
-122.2999384,47.72735302,2611 NE 136TH ST,SEATTLE,WA,98125,18.88628163064183,178.46012284234362,790.577815071196,531.3053756788437,16.745498231214164,77.9253238756162,46.75926947043766
-122.2967195,47.72734329,13525 30TH AVE NE,SEATTLE,WA,98125,15.104878902305751,32.97465371533502,1109.4092691943335,768.3314574118922,6.2081026750447466,59.76083426033745,58.33679034806643
-122.2972181,47.72735999,13524 28TH AVE NE,SEATTLE,WA,98125,8.99650969541463,26.794835495182248,1095.017803942749,21.987196847773358,3.742260963889676,75.64124252092549,28.074513364861815
-122.2959718,47.72735496,13526 30TH AVE NE,SEATTLE,WA,98125,7.809208883337602,251.4976525316823,1179.939832826141,65.98264829586877,16.681370256104408,76.20881620266117,29.65097870157977
-122.3007585,47.72726288,2511 NE 136TH ST,SEATTLE,WA,98125,40.844289428803194,14.720302674405549,1709.5853467288925,630.7222388825393,40.524475757282346,60.40031774012844,35.95593500556367
-122.3004963,47.72726334,2525 NE 136TH ST,SEATTLE,WA,98125,3.7439980367361523,3.8431930858382235,891.6721438999219,54.04893986519231,2.650205784570052,70.68773370654196,31.981135988789564
-122.2995501,47.72724458,13523 27TH AVE NE,SEATTLE,WA,98125,12.971398036672591,6.0522587374536405,30.918298383945938,412.41958730369896,5.358952178003867,97.03618365237489,23.295525278492654
-122.2988647,47.72718919,13520 27TH AVE NE,SEATTLE,WA,98125,28.328762078749016,0.0,359.8378773193105,422.0315496079777,0.6108172961756783,79.43078112753761,33.69159106619362
-122.2981276,47.72715667,13521 28TH AVE NE,SEATTLE,WA,98125,4.670313543847135,85.31438021672996,270.59271524112825,471.9268590201223,5.484550239695091,70.76599080575924,39.6188967485543
-122.3018685,47.72712568,13519 25TH AVE NE,SEATTLE,WA,98125,34.23948756671527,38.934974009879625,1193.8210306355768,740.7925021737262,57.656724918917305,47.39177102340459,25.33399688490276
-122.2911198,47.72722508,13500 ERICKSON PL NE,SEATTLE,WA,98125,6.493081400516238,400.9167268962804,419.22098270340814,834.8690078785655,21.299981453036267,67.842563291411,44.06328377105899
-122.2911198,47.72722508,13528 ERICKSON PL NE,SEATTLE,WA,98125,18.20730075421736,39.16418346712257,21.699981583323034,44.5658132450512,15.230988922997007,64.78607966480845,42.68118568096778
-122.2928562,47.72717517,13525 LAKE CITY WAY NE,SEATTLE,WA,98125,0.4436591862102861,46.1059538774861,9.946076080606263,45.3770631000427,9.968095346244077,119.42282587807217,24.96176580535965
-122.2959419,47.7271843,13520 30TH AVE NE,SEATTLE,WA,98125,15.890640947635358,68.48858561057075,1385.9090610860571,55.71559374023444,4.394669382283726,67.8099844779505,29.34336821115465
-122.2975631,47.72711359,13520 28TH AVE NE,SEATTLE,WA,98125,88.72246015296237,2.5370841136538544,1058.8844108876433,1023.2292782452618,14.656153336769304,68.09058831408211,47.644004138261074
-122.2971998,47.72710189,13522 28TH AVE NE,SEATTLE,WA,98125,2.9753372848676802,43.92365917242181,181.64099261883388,30.131369910536506,6.98977454620496,64.45112882115501,31.451144918972915
-122.3012319,47.72705252,13518 25TH AVE NE,SEATTLE,WA,98125,5.175605841308306,20.817885165349878,560.8397917984013,308.6935377690582,33.18260156680542,43.23435469717993,25.749193473961274
-122.2967708,47.72709249,13519 30TH AVE NE,SEATTLE,WA,98125,5.402913495462613,135.50164388427382,28.01316319436687,10.879313374432005,25.381477814178808,59.67230763799883,33.47227667200542
-122.29886,47.72701746,13512 27TH AVE NE,SEATTLE,WA,98125,29.792335596873276,39.72086290008699,1282.3164020885174,656.3180723430039,8.637334761929239,74.07896008485366,30.34326515536092
-122.29886,47.72701746,13514 27TH AVE NE,SEATTLE,WA,98125,43.47543939416697,9.499764160006766,18.79170487302544,11.582500546716458,1.6055244134595739,66.29775058862063,35.39993311633854
-122.2995228,47.72702484,13515 27TH AVE NE,SEATTLE,WA,98125,3.1179729016553193,50.02129835880899,326.88804633295337,24.651522588002823,1.5750350426421782,70.18630821554876,34.750941456703806
-122.2981302,47.72699363,13515 28TH AVE NE,SEATTLE,WA,98125,241.57173062110823,468.29342113403743,545.4980615265372,11.371853894521676,5.68924729590015,95.4676286091452,27.627203720566833
-122.2959608,47.72704984,13516 30TH AVE NE,SEATTLE,WA,98125,68.71833133512034,36.435462102705344,278.17512537021315,36.96068975031178,7.513572498593842,67.61629462390427,24.859531216945346
-122.291913,47.72735343,13522 LAKE CITY WAY NE,SEATTLE,WA,98125,1.0578196346797124,28.882719417474874,57.90855225734301,863.9440904307485,5.749695697012106,50.822591675217915,34.00641606551901
-122.291913,47.72735343,13524 LAKE CITY WAY NE,SEATTLE,WA,98125,191.2693020553692,12.7819741340865,2.121035850536936,307.22129291658496,7.769850801828492,64.68369922371313,32.4098366610749
-122.301205,47.72689593,13510 25TH AVE NE,SEATTLE,WA,98125,62.03992546390386,27.869943251487566,736.8431057435727,20.3987378979346,8.41463336128075,75.91360171510296,47.680479174164866
-122.2994455,47.72684389,13509 27TH AVE NE,SEATTLE,WA,98125,20.94139108695666,96.70337363196539,1492.9043936762353,228.0329330148004,38.94690245926169,87.5766171312002,34.8275760215707
-122.3001752,47.7267376,2526 NE 135TH ST,SEATTLE,WA,98125,11.351253093651911,56.90351975774335,34.82710060102541,1127.010334499539,3.457920498371109,80.4721524503899,31.31745511909195
-122.296688,47.72682277,13511 30TH AVE NE,SEATTLE,WA,98125,0.23992106129913202,45.043753577827594,94.57644646695913,45.455693334230595,19.51326257106473,71.54673938193257,36.751530517048636
-122.2941135,47.72679011,13501 32ND AVE NE,SEATTLE,WA,98125,21.212091061843147,18.356990835861893,83.42769799392306,532.9081819040189,6.228729951027271,58.89219909338992,26.522740338650287
-122.299955,47.72675357,2610 NE 135TH ST,SEATTLE,WA,98125,0.5082596092652978,0.0,1546.8455689611249,58.71041238118502,9.493180240237244,62.7356867352868,36.571622828673526
-122.3007714,47.72678196,2512 NE 135TH ST,SEATTLE,WA,98125,249.79156584849406,109.9918134244252,247.11493745109715,128.61128487882723,6.438170931488056,65.46127138791006,23.416208312868957
-122.2984054,47.72679318,2712 NE 135TH ST,SEATTLE,WA,98125,182.3243781738576,40.98398875885358,8.49077771087233,48.388600742786466,15.693970195542033,92.14392060157954,35.806864756356134
-122.2981482,47.72679222,2718 NE 135TH ST,SEATTLE,WA,98125,8.297108054577038,16.21325499483135,78.4974629192756,26.884838793414755,21.544771645528193,66.72776181921166,35.15357101258477
-122.2916844,47.72677465,13500 LAKE CITY WAY NE,SEATTLE,WA,98125,38.564017473715694,53.18978142689135,421.29285202165624,74.51951638709059,7.648377523534503,74.84980417045743,29.29325093967665
-122.2916844,47.72677465,13502 LAKE CITY WAY NE,SEATTLE,WA,98125,26.194057385475382,91.40341226103948,1601.0276513039264,29.461462762086832,23.643018390567804,88.56381619336862,27.610775464533248
-122.2916844,47.72677465,13504 LAKE CITY WAY NE,SEATTLE,WA,98125,10.960734089806598,43.546673083680545,54.99366670460651,283.95628564127475,18.071410383235154,62.53915803615783,31.003455841644055
-122.2916844,47.72677465,13506 LAKE CITY WAY NE,SEATTLE,WA,98125,99.8341859147933,267.4023844615795,876.7151065712842,34.37124608731668,7.908053308999765,67.42498031794139,44.72666648413707
-122.2916844,47.72677465,13508 LAKE CITY WAY NE,SEATTLE,WA,98125,73.11730897873423,144.13317850701478,373.46680181360165,72.0055504075303,5.712031628165225,88.36374009884513,43.194754594021205
-122.2916844,47.72677465,13510 LAKE CITY WAY NE,SEATTLE,WA,98125,13.381086629063796,178.4626760956035,24.970349101089457,59.682617080336485,1.8252900469537443,83.96702184428571,23.556603138670578
-122.2916844,47.72677465,13512 LAKE CITY WAY NE,SEATTLE,WA,98125,4.060123934527431,70.94274985468978,22.687392769842866,220.28244326753963,13.082439220895651,70.6579966048865,44.597938913402736
-122.2927442,47.72680591,13503 LAKE CITY WAY NE,SEATTLE,WA,98125,111.7328092211269,44.51259694794084,203.6051526313981,81.10066245640202,28.843586328272664,66.31483243451544,34.96580303861857
-122.2927442,47.72680591,13505 LAKE CITY WAY NE,SEATTLE,WA,98125,5.107836749816084,181.99961573834042,11.58453146755756,190.19630173097144,7.690765225747828,88.34268335290872,52.5981503094197
-122.3004591,47.72676385,2518 NE 135TH ST,SEATTLE,WA,98125,19.22692217974399,54.16951914825993,1393.154918674727,58.96202803617278,16.709929176794738,54.520145290334206,30.61065422349814
-122.2988588,47.72677104,13506 27TH AVE NE,SEATTLE,WA,98125,11.694871346796912,37.444968869343334,44.393898467324945,682.6652024659834,6.817359253110859,92.61957035766834,31.150959264343108
-122.301174,47.72674145,13500 25TH AVE NE,SEATTLE,WA,98125,10.385959915234151,10.413750743062133,1455.4649838982493,42.85734680001665,9.7532453774614,66.57172287999006,40.55945362304401
-122.2979009,47.72674525,2726 NE 135TH ST,SEATTLE,WA,98125,13.777556214176357,91.99725828658984,2.1595906503605113,28.30024833633224,2.7391116197166343,93.24349665470808,25.989009184848694
-122.2994558,47.72671439,2624 NE 135TH ST,SEATTLE,WA,98125,148.7722594625422,83.43527254832892,860.3597903861831,406.93847422232835,19.565133155897627,77.35038234004935,22.760372243076134
-122.2994558,47.72671439,2626 NE 135TH ST,SEATTLE,WA,98125,167.84202349303314,47.782290785831215,6.032416891542858,743.265392671792,6.423450591069346,62.44953314668008,38.23030872652701
-122.2976534,47.72673149,2732 NE 135TH ST,SEATTLE,WA,98125,7.745274331043523,47.24771258969198,17.933512714748677,5.917652768517742,17.446779186243706,64.5233971528524,28.35663783411662
-122.2974023,47.72672927,2738 NE 135TH ST,SEATTLE,WA,98125,6.842394218793246,2.510278760013431,1.0230164234067172,93.38929134169143,3.215595079755934,67.55396060550491,33.698137777499824
-122.2971447,47.72672523,2744 NE 135TH ST,SEATTLE,WA,98125,1.7684153383363173,37.52096977414146,75.11799971649442,43.04217630428912,0.08746572646297654,85.49688201686165,36.52057875902792
-122.2966661,47.72667602,13505 30TH AVE NE,SEATTLE,WA,98125,9.157604250999222,16.259278422774965,190.31670502383903,62.54300570443358,8.223703595260654,55.27351243429842,33.31274752563848
-122.2958682,47.72670489,3008 NE 135TH ST,SEATTLE,WA,98125,7.968333987469672,285.69651670109874,109.38165016382395,1239.2646695988117,2.243768648484513,54.84554888246145,31.167366641333633
-122.2951732,47.7266924,3026 NE 135TH ST,SEATTLE,WA,98125,126.0503038647609,63.7103973240277,340.74736328266846,26.817432912004143,31.309063810377733,62.776433545157516,25.24367718443071
-122.2956545,47.72670216,3014 NE 135TH ST,SEATTLE,WA,98125,7.051820389970583,8.266687397733191,29.665901663709995,7.914920089348295,4.738433541003603,60.23486152505615,26.832711011204875
-122.29619,47.72669842,3000 NE 135TH ST,SEATTLE,WA,98125,5.943903347539442,139.57336052019699,148.34661441676369,241.06877941063829,0.14333324051873567,66.8427120430178,38.710338358871184
-122.2954034,47.72670048,3022 NE 135TH ST,SEATTLE,WA,98125,180.3073885933686,1.889613739363139,979.7752196182745,22.076763998631964,15.076119800522344,50.34953676865238,28.882163862641818
-122.2977143,47.7331878,14367 30TH AVE NE,SEATTLE,WA,98125,440.9450472249904,52.10916157666481,1045.1537576356618,784.1385210987511,5.879142844498242,64.77159789381277,24.81427510863681
-122.2916613,47.73350898,14350 LAKE CITY WAY NE,SEATTLE,WA,98125,5.233158093688699,249.03454181472395,21.656508182006917,61.7959598809273,22.212990380643973,71.54933870902053,44.13634437424585
-122.2945153,47.73133808,14040 32ND AVE NE,SEATTLE,WA,98125,19.666281946458582,42.38410798859397,91.70055645130424,638.6453047290647,22.137724398365485,87.78250675141845,25.9730165564627
-122.2945153,47.73133808,14043 32ND AVE NE,SEATTLE,WA,98125,312.0758792105418,61.207954317265404,459.4519229976545,141.5470908311688,18.58268957790596,64.62101359840213,28.037651191633078
-122.2941757,47.73082111,14023 32ND AVE NE,SEATTLE,WA,98125,237.61523886283652,137.52062844375152,46.82617666511989,474.72211782198144,0.0,49.335706714318874,37.07683627792058
-122.298318,47.73067899,14015 28TH AVE NE,SEATTLE,WA,98125,40.70619420218762,8.360523406440567,41.090250987080594,4.111291467257677,22.735792139612133,58.98812871244408,38.06819929642239
-122.2972174,47.72829721,2810 NE 137TH ST,SEATTLE,WA,98125,6.067707051284964,29.99798848204413,87.27084789782903,396.3118085568535,7.8910822936179095,80.54021708482834,37.5166976180951
-122.3011361,47.7331178,14331 26TH AVE NE,SEATTLE,WA,98125,3.1233824789858042,19.763310607181076,1304.7300809358926,209.02831262282032,8.67868462240314,98.0374567388021,30.801933536684473
-122.3013565,47.73292085,14326 25TH AVE NE,SEATTLE,WA,98125,10.777708024103081,19.573558350426534,77.59102073236913,19.751444921175935,12.954786632967387,65.08548928782024,29.48024395906055
-122.2933649,47.73170425,3201 NE 143RD ST,SEATTLE,WA,98125,10.720289430699658,94.68576809289385,106.53867894614932,40.07854935645064,10.333186758243011,86.80267031989753,31.69164707495501
-122.2999374,47.72947149,2624 NE 138TH ST,SEATTLE,WA,98125,314.2772457717774,172.58560321266646,49.01572538174375,29.40219222185797,11.377566373519734,84.59155124522732,19.203763908024477
-122.2915531,47.72942835,13730 LAKE CITY WAY NE,SEATTLE,WA,98125,4.193960763151131,90.70596002644311,72.5704834681138,331.1636286424051,16.786429601786857,78.5594140633073,26.10087222722662
-122.297479,47.72900172,13728 28TH AVE NE,SEATTLE,WA,98125,21.52234095356775,4.571722948692953,54.8280175964006,733.8386927688407,1.1049195033817618,77.55139973374719,38.726270814271324
-122.299593,47.72821857,2619 NE 137TH ST,SEATTLE,WA,98125,1.2391512864793237,11.988858098515099,21.210197193577788,82.50705903628689,6.456592351177208,104.94139991154978,38.75648612627345
-122.2986642,47.7267688,2708 NE 135TH ST,SEATTLE,WA,98125,20.681370219534095,50.53011217488201,70.21484431887666,272.1076437525472,19.108779621519147,67.38582053101813,31.431639780205717
-122.2842779,47.73366141,14370 EDGEWATER LN NE,SEATTLE,WA,98125,121.48034734096711,7.594395190477531,73.88822665232972,169.21709257410077,22.912079878120355,79.74379622027631,27.368739332063658
-122.2842779,47.73366141,14370 RIVIERA PL NE,SEATTLE,WA,98125,14.248249973046551,39.849468071231406,1351.649264287575,77.98606849348865,3.644177881113391,104.1788845250721,41.96900014772606
-122.2900213,47.7335925,14357 36TH AVE NE,SEATTLE,WA,98125,0.1696795422814458,48.0985997639357,300.82313338095673,5.8683561282067975,5.637783820766976,62.824588135110616,41.04714416197506
-122.2880674,47.73357048,14356 37TH AVE NE,SEATTLE,WA,98125,72.16093041626912,4.7316756483155284,1644.6605311910946,154.15465425359346,0.17277178661063503,81.4641366984203,28.54859862182751
-122.2855271,47.73349504,14366 40TH AVE NE,SEATTLE,WA,98125,138.9121626866471,17.033521626077185,855.558007489896,41.36513148453396,14.462115278583259,72.10796033510324,31.35317848044906
-122.2887236,47.73356091,3615 NE 145TH ST,SEATTLE,WA,98155,2.7435006291824715,69.91535717698642,75.0334818917032,511.5940227492777,12.857555019790363,65.53688680187511,39.7745586213775
-122.2893326,47.73356259,3601 NE 145TH ST,SEATTLE,WA,98155,4.185124963709453,519.371200684441,9.499098984978708,72.10946570923912,16.89653149935943,72.64002178158766,52.42353575078589
-122.2907328,47.73355067,14356 35TH AVE NE,SEATTLE,WA,98125,18.074853094798236,163.44051903528347,52.506724706630834,53.726909050009766,40.340590653808356,65.15143928973416,35.60539682830411
-122.2862439,47.73357864,14357 40TH AVE NE,SEATTLE,WA,98125,30.845247245600298,54.13953243659609,1024.6123350678126,5.673936258127534,1.6050576275967128,67.91609125000538,36.56706675771574
-122.2875388,47.73348367,3719 NE 145TH ST,SEATTLE,WA,98155,2.930069497355785,34.540676269415506,88.2954981770146,794.1122422908621,15.08320435049281,57.40634819049044,26.965795065582334
-122.2872152,47.73354645,3725 NE 145TH ST,SEATTLE,WA,98155,113.49912091095392,11.588361176096916,21.04322802362585,90.79488492589509,24.81574864702028,66.78496411410568,26.185971052832173
-122.2869931,47.73350471,14355 38TH AVE NE,SEATTLE,WA,98125,5.719245937341256,30.37668080306291,834.6422268922435,246.55900756866845,27.064482503744504,86.40551151127444,25.720644852559687
-122.2842296,47.73354141,14368 EDGEWATER LN NE,SEATTLE,WA,98125,154.621176468046,51.8993720359973,62.56519756995184,12.77142721553134,3.241466212007218,86.8479461348359,33.62846314073731
-122.290043,47.73339208,14349 36TH AVE NE,SEATTLE,WA,98125,133.09717896586125,12.62054321882345,622.3636199554437,11.806475754952283,13.005386016225735,105.28567079925402,44.43925768548502
-122.2907503,47.73341243,14350 35TH AVE NE,SEATTLE,WA,98125,5.492494699996988,124.29505910971194,40.0758970854129,72.07038808553428,1.2410677790545666,79.38827606049733,42.44898849966861
-122.2894471,47.73341731,14348 36TH AVE NE,SEATTLE,WA,98125,182.61898448954028,211.4875001927871,58.17863588588776,19.85479498261783,11.266733085534865,59.73268570118682,33.61809892758933
-122.2880768,47.73340681,14352 37TH AVE NE,SEATTLE,WA,98125,263.0180883905888,415.72269043515394,30.02962276480421,49.47766816248493,5.399092408597911,59.17267384936404,31.25908255489815
-122.284129,47.73339289,14362 EDGEWATER LN NE,SEATTLE,WA,98125,11.465616000399727,36.66854191474103,907.5052071546871,7.222611154701721,9.403525991898995,72.38469099146162,30.812905864011004
-122.284129,47.73339289,14362 RIVIERA PL NE,SEATTLE,WA,98125,207.5308811939003,165.48821476282393,787.5544109933282,35.129288949996706,52.706639410745055,78.03863756451301,32.163451346361114
-122.2863832,47.73332493,14350 38TH AVE NE,SEATTLE,WA,98125,6.102029803977495,14.466925141705046,89.50290577198714,60.526846117122496,6.330766164365835,66.79196849379575,29.669110323769754
-122.2853715,47.73334308,14360 40TH AVE NE,SEATTLE,WA,98125,0.8772283385334168,39.106295023642694,66.01399999572584,53.518002447303886,14.461572999373624,90.04156123924558,21.613057742757505
-122.286002,47.73334867,14353 40TH AVE NE,SEATTLE,WA,98125,129.64365107556918,44.76319307977361,389.6570264444812,520.6647294209298,1.6974183741414737,70.64272914739496,28.721627272868133
-122.2894658,47.73326645,14346 36TH AVE NE,SEATTLE,WA,98125,3.072860733067063,132.31633615864985,1110.2539946888207,33.51168556021145,1.4150001435024266,71.35476934178384,28.16684362696091
-122.2873675,47.73325553,14343 38TH AVE NE,SEATTLE,WA,98125,382.3674373599274,36.302850774448785,947.8155093479616,53.31098624841532,20.101444971220793,59.06588215037929,32.06526629109152
-122.2888021,47.73323829,14343 37TH AVE NE,SEATTLE,WA,98125,2.1186896830699617,67.64534872707416,573.7710425612291,39.918031933211886,1.6850880597829823,87.47082476951016,31.753891914492243
-122.2900701,47.733239,14345 36TH AVE NE,SEATTLE,WA,98125,5.304321774238068,33.221005056,84.09461945489606,234.98657975542105,20.445135798658065,67.08162883818945,30.41890704199912
-122.2880519,47.73323391,14344 37TH AVE NE,SEATTLE,WA,98125,1.701393629408287,14.968660419787783,6.2916252309508955,32.1959659413964,1.4038303644432368,63.89456370143597,22.67338596197726
-122.2906889,47.73309948,14340 35TH AVE NE,SEATTLE,WA,98125,6.992740058091889,11.466293517917878,10.335037548467108,149.74298174217202,11.788244757509407,69.74026201904141,36.80454300748149
-122.2894631,47.73310434,14338 36TH AVE NE,SEATTLE,WA,98125,15.82443114000351,51.28591892270668,589.8045585966549,150.79863203563315,4.511660195850691,41.09688104698383,54.52077943259734
-122.2900157,47.73308645,14339 36TH AVE NE,SEATTLE,WA,98125,11.446631297335433,22.81992834635567,3.2292363275653027,31.332786359015465,4.915023554108633,76.98448865680838,27.37665978539089
-122.2880798,47.73306939,14338 37TH AVE NE,SEATTLE,WA,98125,2.929305618191923,180.87148882772783,1613.4300402430858,71.37118918735756,15.728899491865938,66.71010209617198,35.124484979936184
-122.288717,47.73309333,14339 37TH AVE NE,SEATTLE,WA,98125,6.462702212723268,28.266838260463793,1331.759951222353,37.23158218024044,8.084913571271395,60.87305965986178,25.604190755917184
-122.2874475,47.7330262,14337 38TH AVE NE,SEATTLE,WA,98125,4.115128082041067,29.733599769059566,43.11663963596483,22.831756324853426,7.406086452792393,83.34380090561774,35.903644534054685
-122.2862524,47.73310047,14351 40TH AVE NE,SEATTLE,WA,98125,28.490365405809882,40.33882693249251,70.40679132839567,69.49282957090318,20.028321916303906,79.24903303253991,32.892993547067505
-122.283845,47.7330986,14350 EDGEWATER LN NE,SEATTLE,WA,98125,15.640910175898714,6.090651675060596,58.00959534001555,581.6138613915651,5.436482488998423,87.0675270722431,36.33396657243594
-122.283845,47.7330986,14350 RIVIERA PL NE,SEATTLE,WA,98125,10.795373644381025,45.90559076040103,22.439463067741496,78.11013189316394,2.7527360016817766,55.085273307181446,24.7561700128932
-122.2866761,47.73297426,14335 40TH AVE NE,SEATTLE,WA,98125,48.59064895923554,8.882242883733152,69.4419757293224,346.39325699332,7.5700932317180225,66.25009386999794,33.55612085345073
-122.2906835,47.73291756,14332 35TH AVE NE,SEATTLE,WA,98125,249.26045743630723,415.81143162376196,0.0,44.63057212746188,17.54309358425825,66.19170073562977,33.91056552484841
-122.2894219,47.73292491,14332 36TH AVE NE,SEATTLE,WA,98125,50.12973877517806,152.11790736705507,6.840546875334631,36.555669397088955,30.912496687102376,64.55532014695316,37.37281571406089
-122.2886785,47.73293344,14333 37TH AVE NE,SEATTLE,WA,98125,12.40579233247455,26.00697016939045,1868.937391358173,518.3711919161077,11.584416361264395,83.56155287872413,34.17093462298793
-122.2901574,47.73286726,14329 36TH AVE NE,SEATTLE,WA,98125,1.5845400256274123,92.08235177764892,10.271721655296023,312.846290351362,12.192011279915766,77.21966119977544,35.471572703975895
-122.2880517,47.73288871,14332 37TH AVE NE,SEATTLE,WA,98125,162.34895543355123,531.823447418195,65.64646512047908,9.126819639712021,12.37636323944988,55.78923534183111,23.365040345441212
-122.2874665,47.73285049,14331 38TH AVE NE,SEATTLE,WA,98125,154.81819548477648,77.39385597820697,38.21780402224697,45.21319629118612,8.403332669046506,95.02556773680305,42.38282586610549
-122.2835518,47.73289133,14336 EDGEWATER LN NE,SEATTLE,WA,98125,0.1149929045159835,48.121849928149764,76.02704740426971,69.15792432944521,4.140318759546232,81.9410610074707,28.93126666073909
-122.2835518,47.73289133,14336 RIVIERA PL NE,SEATTLE,WA,98125,13.627214562540658,13.591198948075405,62.23318267985782,16.359032291460252,7.045929297196228,68.13129785286738,24.273084086711787
-122.2867125,47.73276616,14333 40TH AVE NE,SEATTLE,WA,98125,4.556159627977268,42.1032309775213,71.81380235621398,55.45558392777545,6.174284719531805,116.6313089389695,25.754186103942992
-122.2867125,47.73276616,14332 38TH AVE NE,SEATTLE,WA,98125,4.21027659603339,50.39284049327123,101.02141718501562,0.8891249476882302,5.187629843758375,68.40342155343606,25.61237860318788
-122.2842722,47.73283504,14242 41ST AVE NE,SEATTLE,WA,98125,182.30213863575804,133.04901144531138,94.6962780938152,73.58520117201971,32.85626092306007,62.12434779973881,16.432451518443347
-122.2842722,47.73283504,4132 NE 142ND ST,SEATTLE,WA,98125,156.72464976882762,24.855710532990823,639.6076963411653,30.7487913650182,6.128531969062246,59.29298874961897,31.796423175322598
-122.2906624,47.7327836,14326 35TH AVE NE,SEATTLE,WA,98125,103.48983998265714,31.80843049225703,64.59836260746742,19.812154755780778,1.9279317567859386,72.64595038864698,33.296506212503424
-122.2886659,47.73274275,14327 37TH AVE NE,SEATTLE,WA,98125,1.6791497171485903,20.794325205885123,541.603447243605,413.44322714350375,10.03342194422939,71.86698101731004,26.188204721920446
