X,Y,ADDRESS,CITY,STATE,ZIP,PM_2.5[ug/m3],O3[ppb],NO2[ppb],SO2[ppb],CO[ppm],TEMP[F],HUMIDITY[%]
-122.3507733,47.73277033,14313 FREMONT AVE N,SEATTLE,WA,98133,12.48235293868,30.9372,80.29853999999999,757.562712,18.033943528592044,79.51,35.43274846439328
-122.3551409,47.73269335,14310 GREENWOOD AVE N,SEATTLE,WA,98133,14.774313726859999,222.64,94.743,54.876,21.4941176478,77.96,36.47256444561
-122.349517,47.73269421,718 N 143RD ST,SEATTLE,WA,98133,19.84249264640825,0.0,48.283,0.0,20.92862744743,74.0662,34.562646731199564
-122.349517,47.73269421,720 N 143RD ST,SEATTLE,WA,98133,9.4068627448,47.0,1187.106781,641.0,5.4,75.39135470000001,30.37599216003215
-122.3466988,47.73268011,916 N 143RD ST,SEATTLE,WA,98133,14.31372549,96.129,848.0,59.21,49.54362744705,67.85709,33.86417332872
-122.3466988,47.73268011,918 N 143RD ST,SEATTLE,WA,98133,40.115958230097746,66.464,40.0,23.437,6.176470588,61.757929999999995,32.64488444682
-122.3461854,47.73276797,934 N 143RD ST,SEATTLE,WA,98133,0.386666666918,0.0,748.198,42.886,1.106477646837528,71.23471830000001,29.67888889
-122.3498331,47.73257466,712 N 143RD ST,SEATTLE,WA,98133,5.137019999942922,30.0,399.25536,143.256,25.105882351800002,81.1119,36.42506112222756
-122.3532789,47.73257399,350 N 143RD ST,SEATTLE,WA,98133,173.0750000301,2.8171530000000002,1431.7,6.108,46.065882351759996,78.79805780000001,39.28486955842583
-122.3532789,47.73257399,420 N 143RD ST,SEATTLE,WA,98133,13.23529412,154.662,1576.0,205.6212,9.72651646953672,66.70645489999998,30.854864445470003
-122.3532789,47.73257399,450 N 143RD ST,SEATTLE,WA,98133,117.75352936499999,33.449,98.94,557.0,7.941176471,62.955684000000005,29.70333333
-122.3540146,47.7325796,402 N 143RD ST,SEATTLE,WA,98133,7.647058824,449.8422,28.014,20.024928,15.89333333632,70.172928,31.728980001060002
-122.3527285,47.73252871,506 N 143RD ST,SEATTLE,WA,98133,116.03984523081441,32.988510000000005,47.21928,12.0,22.51406471071464,84.347244,33.178861350000005
-122.3537784,47.73253211,408 N 143RD ST,SEATTLE,WA,98133,74.80029412106,7.031499999999999,67.848,31.301208,4.015686274048,75.18,31.11135333026
-122.3535321,47.73253304,414 N 143RD ST,SEATTLE,WA,98133,54.62182215796845,36.346000000000004,17.926655999999998,525.312,4.915344705827738,65.1682,31.825453954436004
-122.3522866,47.73250954,518 N 143RD ST,SEATTLE,WA,98133,13.451576473051201,167.006,428.736,912.258,8.078006862698938,69.88951943999999,32.6982110031486
-122.3513446,47.7325441,604 N 143RD ST,SEATTLE,WA,98133,1.291432745177512,29.0,12.6,33.444,36.6590499945285,77.9418318,31.812642716700957
-122.3461222,47.7325166,936 N 143RD ST,SEATTLE,WA,98133,2.9685584314096563,124.303755,342.91296,29.0,0.8924784314974961,79.46967000000001,33.84314666232
-122.3456173,47.73257529,14303 AURORA AVE N,SEATTLE,WA,98133,98.6736062597824,116.0,913.927,19.321461,13.560882351210001,68.2155,29.4394254
-122.3456173,47.73257529,14140 AURORA AVE N,SEATTLE,WA,98133,109.356666649,83.0,964.993,8.387808,0.0,78.39444,29.49149333032
-122.3520823,47.73254203,524 N 143RD ST,SEATTLE,WA,98133,35.996470592879994,69.0,247.0,39.173,1.610484705848448,68.02040000000001,29.7465666708
-122.3503693,47.73250187,702 N 143RD ST,SEATTLE,WA,98133,10.827450984919999,46.0,1170.0,214.69570800000002,4.774559999999999,64.92915776,30.36251111212
-122.3516267,47.73251668,14302 EVANSTON AVE N,SEATTLE,WA,98133,37.85294117475,51.312,51.9156,4.0,9.890216466742041,65.0065,30.95444444
-122.3525181,47.73250727,512 N 143RD ST,SEATTLE,WA,98133,204.935294158,24.946536000000002,98.73,169.80742800000002,1.9189429407926821,79.04,39.37853890789368
-122.3501108,47.73250412,706 N 143RD ST,SEATTLE,WA,98133,7.72549411804764,35.264,383.439,258.111,18.7254902,73.54791428,31.684472220019998
-122.3509203,47.73247971,618 N 143RD ST,SEATTLE,WA,98133,17.06101646564952,25.766,22.413688,88.867584,19.01960784,75.89,32.122153334370005
-122.3506318,47.73247566,626 N 143RD ST,SEATTLE,WA,98133,4.31372549,165.36,337.5,532.5631500000001,9.664666666280082,79.3114,37.86031111228
-122.3539011,47.73214368,337 N 143RD ST,SEATTLE,WA,98133,112.951459570224,13.88709,99.0,16.983,6.3308823527,69.3719,36.22982000121
-122.3546849,47.73212616,313 N 143RD ST,SEATTLE,WA,98133,6.129377646929784,24.38,259.180116,202.913172,5.556047058706561,68.00034,29.6590888868
-122.3536322,47.73213758,341 N 143RD ST,SEATTLE,WA,98133,12.045797650500479,44.697,42.763,31.62,8.279999999873999,68.02996895999999,29.136665249999997
-122.3526252,47.73207196,507 N 143RD ST,SEATTLE,WA,98133,10.403756862469079,49.68,1180.6888540000002,842.0,13.93789765104108,68.75803,34.54125110554908
-122.3523546,47.73205271,511 N 143RD ST,SEATTLE,WA,98133,234.33215688200002,51.792,3.648,61.885889999999996,2.06560294137405,75.15199999999999,26.166020685095198
-122.3520621,47.73212354,523 N 143RD ST,SEATTLE,WA,98133,96.53647058576,37.088,395.829,283.241,8.507058823894,77.079777,37.54161667021
-122.3514529,47.73211455,601 N 143RD ST,SEATTLE,WA,98133,14.433300000000001,171.045756,17.622,143.439,8.288823529584,66.35053386,31.33444444
-122.3512042,47.7321172,605 N 143RD ST,SEATTLE,WA,98133,6.764705882,62.286595,718.8604200000001,66.243,24.28039215945,63.857580000000006,30.27453333665
-122.3475179,47.73259075,14300 LINDEN AVE N,SEATTLE,WA,98133,5.057156078068784,7.384,57.68,637.298,23.13613019421824,78.89095552,37.48045718545044
-122.3528797,47.73208593,501 N 143RD ST,SEATTLE,WA,98133,8.529411765,0.0,43.686719999999994,649.341,1.737941176434,65.10555,33.6614982
-122.3533455,47.73206288,351 N 143RD ST,SEATTLE,WA,98133,313.4380391872,36.666959999999996,60.534,339.27736400000003,0.9749019611919999,75.5334,33.18820444896
-122.3550903,47.73202054,14056 GREENWOOD AVE N,SEATTLE,WA,98133,6.3205882352580005,25.844,611.325,22.546304,8.300154607423568,67.27770000000001,32.42167122
-122.3508964,47.73206869,611 N 143RD ST,SEATTLE,WA,98133,14.50980392,350.28448000000003,48.701344999999996,200.45,4.219901961275,73.65,33.40607516665838
-122.350705,47.73208507,619 N 143RD ST,SEATTLE,WA,98133,12.7694117628,16.915,77.552,44.983653,2.041568627408,63.331047,32.58525501011726
-122.350705,47.73208507,621 N 143RD ST,SEATTLE,WA,98133,37.81088235144,47.47977,421.82,15.90855,26.527843133159998,68.98479999999999,26.3995727516016
-122.350705,47.73208507,623 N 143RD ST,SEATTLE,WA,98133,7.798097059131059,44.076899999999995,456.37,502.402649,3.239247059277024,63.25488000000001,30.54933778008
-122.3541584,47.73200456,14140 PHINNEY AVE N,SEATTLE,WA,98133,61.73578352530848,23.097312000000002,935.74656,39.852,12.77323529505,60.96719999999999,28.61900666562
-122.3520559,47.73193169,14217 EVANSTON AVE N,SEATTLE,WA,98133,90.23529411376,38.262,82.13,5.1560500000000005,4.5458823529979995,71.31087964000001,32.43754074662156
-122.3547326,47.73187666,14137 PHINNEY AVE N,SEATTLE,WA,98133,7.820784313888,31.12214,79.738041,970.732,5.539607842702,90.42388855,34.1538264910008
-122.3514987,47.73187508,14206 EVANSTON AVE N,SEATTLE,WA,98133,8.724757254823537,2.7621,35.812755,189.563,24.80392157,71.66437,32.55674111326
-122.3540238,47.73186189,14134 PHINNEY AVE N,SEATTLE,WA,98133,12.91881921166238,1.968,41.6,334.988,29.21568627,77.14395569999999,30.60788466006656
-122.3526046,47.73180649,500 N 142ND ST,SEATTLE,WA,98133,182.0550980758,48.32352,1051.892,73.692828,28.319887055761917,71.73426760000001,33.84777778
-122.3507996,47.73183545,625 N 143RD ST,SEATTLE,WA,98133,9.509803922,28.112,264.0,65.232,8.529411765,69.71821200000001,35.1
-122.3512653,47.73172693,14202 EVANSTON AVE N,SEATTLE,WA,98133,159.32310829727447,50.268504,55.696,401.82,7.765650882390367,74.25872030000001,35.30222222
-122.3531735,47.73180132,354 N 142ND ST,SEATTLE,WA,98133,1.665882352608,43.944904,18.684,716.87,27.632627644357893,63.916709999999995,30.86321999886
-122.3523722,47.73179054,512 N 142ND ST,SEATTLE,WA,98133,8.294520784239168,17.697,1789.612,41.350176000000005,24.82196078858,62.54859,28.4298299967825
-122.3541263,47.73173342,14130 PHINNEY AVE N,SEATTLE,WA,98133,10.974509804299998,113.55904799999999,1335.520071,47.0,7.745098039,65.75103999999999,29.21777778
-122.3535356,47.73169079,348 N 142ND ST,SEATTLE,WA,98133,469.79425501904706,32.302,15.648,508.9652,27.075,83.266,35.78111111
-122.3551191,47.73167996,14040 GREENWOOD AVE N,SEATTLE,WA,98133,0.68627451,76.076,547.777648,42.745248,5.885082647193891,69.8244,32.1781333344
-122.3547153,47.73168584,14123 PHINNEY AVE N,SEATTLE,WA,98133,4.644313725776,3.0,41.457,22.533,35.68570352960784,77.95240000000001,34.1285499954
-122.3547153,47.73168584,14133 PHINNEY AVE N,SEATTLE,WA,98133,21.702872944421763,13.524000000000001,1120.393296,13.46274,10.330814120598719,68.9234,38.892415646328246
-122.3520797,47.73175171,520 N 142ND ST,SEATTLE,WA,98133,1.706043529375848,43.56,1092.63336,43.26674,13.684901963289999,71.20406696,29.0495111152
-122.3509385,47.73158411,627 N 143RD ST,SEATTLE,WA,98133,35.98039216,556.388784,13.70448,2.038,13.43137255,75.1,35.06976778006
-122.3541232,47.73160968,14124 PHINNEY AVE N,SEATTLE,WA,98133,7.510588235616001,32.0,105.66602400000001,53.9,14.60784314,73.16905568,36.75500889368
-122.3515346,47.73158097,14122 EVANSTON AVE N,SEATTLE,WA,98133,15.9961180353612,33.855,881.144,33.0,32.347895291376304,73.91423867,33.87545567885772
-122.3547464,47.73150234,14129 PHINNEY AVE N,SEATTLE,WA,98133,9.2205882351,16.15,561.589116,117.304,6.599602940754096,76.415,35.0626111066
-122.3534695,47.73148517,351 N 142ND ST,SEATTLE,WA,98133,2.512941175968,20.0,161.007924,37.12632,3.1431372548840004,75.15612,36.8724015965352
-122.3551173,47.73147804,14036 GREENWOOD AVE N,SEATTLE,WA,98133,218.0231372826,36.0,7.0,65.650464,49.49666666274,77.02615119,30.85333333
-122.354096,47.73147228,14120 PHINNEY AVE N,SEATTLE,WA,98133,158.9215686,50.4,51.624,69.438,13.64191999658952,70.536816,29.83412876992548
-122.3507832,47.73147182,629 N 143RD ST,SEATTLE,WA,98133,11.43424666310518,96.53846399999999,461.0,687.312,29.114981181725998,69.02998199999999,37.565075553220005
-122.3513263,47.73141325,14114 EVANSTON AVE N,SEATTLE,WA,98133,14.90176471014,30.78768,590.07078,64.782,0.361568627686,73.33022,37.96909938788074
-122.3529025,47.73136881,501 N 142ND ST,SEATTLE,WA,98133,9.2559366664211,4.64,343.692666,72.254944,0.3135020587608289,83.58068223999999,37.3341055579
-122.3520594,47.73141452,521 N 142ND ST,SEATTLE,WA,98133,7.326862744894,56.336,1357.7569740000001,140.7,18.608942748995197,58.308,25.5646212029388
-122.3526569,47.73133395,505 N 142ND ST,SEATTLE,WA,98133,34.94647058994,16.32085,6.192,38.887,7.783039215848,58.980740000000004,30.539028887809998
-122.3523988,47.73134759,511 N 142ND ST,SEATTLE,WA,98133,10.14784313492,145.0,52.840469999999996,253.0,5.190882352569,77.65715177999999,31.86817000311
-122.3552072,47.73123186,14024 GREENWOOD AVE N,SEATTLE,WA,98133,299.9294117568,20.04,40.657855000000005,578.36346,9.796087059267887,77.84904999999999,27.878456003616
-122.3552072,47.73123186,14026 GREENWOOD AVE N,SEATTLE,WA,98133,9.80824941323136,34.0473,8.724969000000002,9.59,0.6313725492,75.67299935999999,33.94564
-122.3552072,47.73123186,14028 GREENWOOD AVE N,SEATTLE,WA,98133,1.29362745106,39.0,487.385,66.17,1.77237176462532,67.98673728,32.87519333669
-122.3552072,47.73123186,14030 GREENWOOD AVE N,SEATTLE,WA,98133,13.515435297979199,176.56912,1355.88608,43.868,3.461380980079516,77.71638211999999,31.48122086868696
-122.3542096,47.7312887,14110 PHINNEY AVE N,SEATTLE,WA,98133,10.76823529164,30.551615999999996,635.0925440000001,234.0,1.862745098,76.37553,33.289722223249996
-122.3547042,47.73125054,14115 PHINNEY AVE N,SEATTLE,WA,98133,133.9215686,14.350574,180.978,0.981,40.438431374699995,75.61407,36.24190055228414
-122.3482556,47.73136891,14141 LINDEN AVE N,SEATTLE,WA,98133,216.33138261007912,507.338,33.523956,240.82811999999998,7.8301960781640005,69.2749,30.19219777336
-122.3482556,47.73136891,14201 LINDEN AVE N,SEATTLE,WA,98133,7.22956470586554,23.562,600.0,97.0,8.489411764811999,77.1337,32.59076888678
-122.3508024,47.73132597,631 N 143RD ST,SEATTLE,WA,98133,77.64705882,17.677296,15.018738,6.396,5.511161764353168,82.88593908,41.06138534985568
-122.3508024,47.73132597,631B N 143RD ST,SEATTLE,WA,98133,11.529411762399999,24.856848,43.467600000000004,69.897,20.76735293794,69.7758462,29.930639999999997
-122.3535626,47.73128462,420 N 141ST CT,SEATTLE,WA,98133,10.723377940836722,26.593,1704.489556,3.721536,2.11803921559,74.62057554,32.09
-122.3535626,47.73128462,420 N 141ST ST,SEATTLE,WA,98133,11.626323529853565,29.964,477.70799999999997,16.3812,19.612840196548202,74.59481249999999,33.67917333666
-122.3537819,47.73122937,416 N 141ST CT,SEATTLE,WA,98133,2.5391250004514,31.923167999999997,27.02,266.75952,0.40327058849742003,76.40012771999999,29.02243179309111
-122.3537819,47.73122937,416 N 141ST ST,SEATTLE,WA,98133,118.8672205900725,50.544,72.76164,741.75,16.784019606850002,78.6623071,39.64919297500152
-122.3532679,47.73122253,424 N 141ST CT,SEATTLE,WA,98133,113.7596533205308,19.998,71.41632,697.2,10.8460784276,81.95067999999999,37.04743921538816
-122.3532679,47.73122253,424 N 141ST ST,SEATTLE,WA,98133,1.0687341180939838,61.972899999999996,1035.166704,43.378,9.674691764216831,68.19396479999999,32.7468888865
-122.3520724,47.73121226,14111 EVANSTON AVE N,SEATTLE,WA,98133,9.471027450680321,129.328,59.0,69.544258,1.989411764664,63.79608336,29.23161999894
-122.3453805,47.73126436,14107 AURORA AVE N,SEATTLE,WA,98133,4.5180882355077,51.183,55.0,14.0,1.93137254929,80.54925,35.434682823268965
-122.3507773,47.73118021,633 N 143RD ST,SEATTLE,WA,98133,13.867647054,55.100604000000004,29.568,13.93,8.483333332994,73.41,30.69915000309
-122.3547518,47.73107917,14107 PHINNEY AVE N,SEATTLE,WA,98133,17.570529411394798,17.195475000000002,0.944,28.054,7.843137255,75.6927072,28.5571328
-122.3551178,47.731055,14018 GREENWOOD AVE N,SEATTLE,WA,98133,76.35785294179979,24.286392,7.408,372.213654,24.80392157,67.4326932,35.467857145436334
-122.3551178,47.731055,14020 GREENWOOD AVE N,SEATTLE,WA,98133,11.8627451,37.0,12.91584,435.684732,3.288274019589053,60.40160952,28.65900840304365
-122.3551178,47.731055,14022 GREENWOOD AVE N,SEATTLE,WA,98133,83.70147058959,48.46896,199.7644,711.298,20.78431373,75.36902,31.79748000204
-122.3542077,47.7310294,14104 PHINNEY AVE N,SEATTLE,WA,98133,131.73195439814899,8.0,1790.814,182.146977,4.262058824025001,73.83168,31.730999999999998
-122.3523764,47.7310713,512 N 141ST ST,SEATTLE,WA,98133,35.48411765106,9.43,324.612093,442.482618,1.3076700000804722,75.41408,35.6696444396
-122.3531681,47.7310874,428 N 141ST CT,SEATTLE,WA,98133,10.09803922,268.13943,96.162,41.0,10.05921568396,65.6899,30.34222222
-122.3531681,47.7310874,428 N 141ST ST,SEATTLE,WA,98133,12.45098039,84.91062,208.373,119.691,1.5897058820349999,75.09,30.791999996999998
-122.3467612,47.73112452,14101 AURORA AVE N,SEATTLE,WA,98133,198.8235294,20.966,36.0,61.566,17.902682355251198,63.13086,26.52141829616604
-122.352619,47.73109545,506 N 141ST ST,SEATTLE,WA,98133,4.667745097780999,123.178,6.846,21.0,4.957145293843421,68.29968,36.580172217400005
-122.3460585,47.73114065,934 N 141ST ST,SEATTLE,WA,98133,7.972941176884,17.129472,70.04718,13.915733,7.907548235780736,70.7539932,34.981512220060004
-122.3460585,47.73114065,14101C AURORA AVE N,SEATTLE,WA,98133,2.709261176637312,77.08,92.552,237.795201,7.494117647016001,71.59295,29.79954222329
-122.3514666,47.73105791,14106 EVANSTON AVE N,SEATTLE,WA,98133,17.80705882186,37.785636,2.128,25.54518,12.36382352727,71.03345999999999,29.970492417104577
-122.3528932,47.73108391,500 N 141ST ST,SEATTLE,WA,98133,176.045604749784,46.51248,940.148,163.016,4.56537529391013,76.39646404999999,31.99555556
-122.3539032,47.73099742,412 N 141ST CT,SEATTLE,WA,98133,19.71845333484288,20.18,1268.990775,244.518,3.1645970588054464,65.54,28.8338480899651
-122.3539032,47.73099742,412 N 141ST ST,SEATTLE,WA,98133,31.24313725208,98.209,814.8086999999999,320.487,9.41176470624,77.34295296,34.6283999964
-122.352093,47.73101401,520 N 141ST ST,SEATTLE,WA,98133,8.294117647279998,8.392,600.16992,30.895592,2.500221176624448,70.71153,32.04467111222
-122.3508379,47.73096697,14011 FREMONT AVE N,SEATTLE,WA,98133,2.846010980427732,348.0,61.929,698.492928,6.953791764440976,74.45804000000001,33.09634396332572
-122.3508379,47.73096697,635A N 143RD ST,SEATTLE,WA,98133,40.81218097997782,37.476,33.394664000000006,17.516512000000002,13.57328313578752,72.98486712,35.10133999999999
-122.3508379,47.73096697,635 N 143RD ST,SEATTLE,WA,98133,117.89999995500001,307.315008,629.124,11.157564,15.28388852605461,69.59966625,29.61444444
-122.3547155,47.73087626,14101 PHINNEY AVE N,SEATTLE,WA,98133,4.019607842675,0.9723200000000001,59.032545,668.407005,17.758305883445757,74.04656,38.278852050112526
-122.3514368,47.73094466,14014 EVANSTON AVE N,SEATTLE,WA,98133,3.2323529416289998,52.152,1333.2,3.912,25.68627451,76.12331999999999,29.2924888868
-122.3469049,47.73087065,911 N 141ST ST,SEATTLE,WA,98133,11.07843137,64.064,1029.0,60.037824,5.066470588179,72.45671999999999,32.20666667
-122.3454653,47.73085456,14005 AURORA AVE N,SEATTLE,WA,98133,198.33568623000002,1.01,30.697936,12.0,9.21770666624768,77.48,36.137684921247
-122.3454653,47.73085456,923 N 141ST ST,SEATTLE,WA,98133,172.66861719918822,31.124,78.48,655.044,0.964648039350737,70.04,30.348177778849998
-122.3467263,47.73092583,929 N 141ST ST,SEATTLE,WA,98133,10.349019608199999,68.856,1680.45429,302.82,8.836470588540001,66.14588629999999,29.6065124486952
-122.3546235,47.73069697,401 N 141ST ST,SEATTLE,WA,98133,4.361274509655,10.0,32.75883,339.395226,9.82676470482,72.85491651000001,35.10691666335
-122.3513753,47.73075642,14010 EVANSTON AVE N,SEATTLE,WA,98133,63.23529412,148.35,530.058,65.0,3.0527247056424964,70.99190999999999,30.0625333364
-122.3551254,47.7306251,14000 GREENWOOD AVE N,SEATTLE,WA,98133,20.762254901749998,43.19733599999999,1428.57,576.109308,6.152941176285999,71.70672,37.791208749120955
-122.3551254,47.7306251,14002 GREENWOOD AVE N,SEATTLE,WA,98133,9.215686275,32.937839999999994,216.038,7.376,9.563921568144,70.48075680000001,33.6930028033182
-122.3551254,47.7306251,14004 GREENWOOD AVE N,SEATTLE,WA,98133,2.724901960952,49.055475,81.607,27.661662,0.9035294115839999,70.39550052,27.949195553520003
-122.3540622,47.73067857,411 N 141ST ST,SEATTLE,WA,98133,1.163627451052,9.828,67.598,39.55023,3.9082352939400002,64.44686,28.50664444546
-122.3528662,47.73062928,501 N 141ST ST,SEATTLE,WA,98133,8.029759999581056,10.872,1249.651,22.788045,0.455214117942948,81.34983,32.56586666565
-122.3524024,47.73061719,511 N 141ST ST,SEATTLE,WA,98133,2.979411765123,51.296,99.716,33.98075,1.42647058795,59.914049999999996,34.233866885707776
-122.3526396,47.73063059,505 N 141ST ST,SEATTLE,WA,98133,13.57890881922162,25.028174999999997,14.105936,68.25,0.7993614704283629,81.39579784000001,34.78222222
-122.3537316,47.73061472,419 N 141ST ST,SEATTLE,WA,98133,11.87173500086655,13.975,47.009682,71.621862,13.77941176195,69.7336,25.244332127937778
-122.3542597,47.73060638,403 N 141ST ST,SEATTLE,WA,98133,11.870823527037599,30.586534999999998,570.138,530.5004799999999,7.595294117203999,67.725522,32.21589029685112
-122.3534769,47.73067651,425 N 141ST ST,SEATTLE,WA,98133,6.842450980662,52.0,26.25,462.296956,1.71876470612298,73.5904,32.30292666264
-122.3521083,47.73065067,521 N 141ST ST,SEATTLE,WA,98133,158.195,106.496,64.17,1.81,3.57758823559225,79.69101732,28.8845844
-122.3531641,47.73065056,433 N 141ST ST,SEATTLE,WA,98133,23.25598039089,461.6157,265.31706,172.221,29.106323528799,61.16346,31.19856443984
-122.3518443,47.73064282,525 N 141ST ST,SEATTLE,WA,98133,48.0941999978139,3.032568,65.065,931.2731339999999,4.607745098575,59.26624,25.67402488637272
-122.3515077,47.73060654,14004 EVANSTON AVE N,SEATTLE,WA,98133,0.54249754854221,33.299158,453.53497600000003,38.5624,7.774999999689,79.8544656,33.47329333012
-122.3469891,47.73066358,921 N 141ST ST,SEATTLE,WA,98133,474.8039216,49.4,21.69951,17.215488,38.946827544809146,72.69376,34.15582444326
-122.3474956,47.730585,14000 LINDEN AVE N,SEATTLE,WA,98133,8.929411764300001,42.108,55.104,35.834,9.275196078348001,70.68351,28.5205333344
-122.3549996,47.73040658,13826 GREENWOOD AVE N,SEATTLE,WA,98133,197.198823519,38.43,62.062,26.164060000000003,1.964747156821382,70.05211023999999,35.54222222
-122.3507491,47.73044843,614C N 138TH ST,SEATTLE,WA,98133,4.724607058882587,15.615,65.353464,62.811,5.588235294,82.40810374999998,32.799245204806084
-122.3515196,47.73043421,14000 EVANSTON AVE N,SEATTLE,WA,98133,4.253627451475,179.996362,87.084,907.182,9.127450980199999,72.66307734000002,26.85685999698
-122.3520038,47.7303905,14001 EVANSTON AVE N,SEATTLE,WA,98133,5.8883419609194565,183.78,661.78,537.390984,7.48627450984,74.79561759999999,34.94895214437313
-122.3546602,47.73036539,13822A GREENWOOD AVE N,SEATTLE,WA,98133,10.76918980429292,137.0,67.72391999999999,278.15628,31.74933529344924,70.73,33.712977671394
-122.3530877,47.73038643,13823 DAYTON AVE N,SEATTLE,WA,98133,11.6233764700599,5.095,0.0,69.83545,28.3401960805,65.45448,31.89908555673
-122.3526315,47.73035013,13820 DAYTON AVE N,SEATTLE,WA,98133,13.82323529026,35.739,391.0,0.0,16.77605029112574,73.707,33.661420576438196
-122.3528822,47.73036323,13824 DAYTON AVE N,SEATTLE,WA,98133,67.9598039248,179.07155999999998,1848.058275,62.652,6.335294117457,69.165,29.35362999798
-122.3512253,47.73035385,614B N 138TH ST,SEATTLE,WA,98133,2.824919999778042,44.205333,0.906279,33.9066,17.01101294337144,67.26,26.82701423702352
-122.3542138,47.73032889,326B N 138TH ST,SEATTLE,WA,98133,0.0,74.0,1083.357,167.544,7.626578823268992,80.43408,36.529704
-122.3544109,47.73030073,326A N 138TH ST,SEATTLE,WA,98133,171.046495451366,524.394,21.1004,165.958,6.801666666808,59.614799999999995,28.2817944402
-122.3540256,47.73030785,326 N 138TH ST,SEATTLE,WA,98133,11.43882353268,128.0,28.02036,58.14,8.99843137214,70.64454,35.47424320348129
-122.3540256,47.73030785,326C N 138TH ST,SEATTLE,WA,98133,7.942745097768,4.93,82.22503800000001,605.01,5.780901176168976,74.66,33.52222222
-122.3533582,47.73021131,13819 DAYTON AVE N,SEATTLE,WA,98133,12.7720588258,13.65,908.4294560000001,61.77,12.52411764546,76.09125,35.12227999668
-122.3507153,47.73027293,614D N 138TH ST,SEATTLE,WA,98133,226.04235295319998,33.28224,455.01,81.71361,3.573333332976,75.64959,31.312
-122.3520084,47.73019342,14001B EVANSTON AVE N,SEATTLE,WA,98133,45.93411764332,4.0,1787.1800480000002,19.935828,8.562149999657514,69.92634,33.489789763728965
-122.3537337,47.73018025,342 N 138TH ST,SEATTLE,WA,98133,2.811790588735168,80.556616,24.546599999999998,331.935016,6.434901960932,70.55475,29.2288000032
-122.3524903,47.73017102,13816 DAYTON AVE N,SEATTLE,WA,98133,208.8774276648862,3.272922,11.781,203.385,12.93794117286,69.77026620999999,35.61888889
-122.3546916,47.73010874,13822B GREENWOOD AVE N,SEATTLE,WA,98133,122.7908823921,170.83233,74.62,190.6,4.74118843192385,67.64,30.77960555334
-122.3511851,47.73012111,614A N 138TH ST,SEATTLE,WA,98133,149.83088236499998,51.230000000000004,352.3,341.98416,2.063089411352088,71.0731296,33.09784322659248
-122.3552534,47.73002733,13810C GREENWOOD AVE N,SEATTLE,WA,98133,14.21568627,3.88024,56.0,690.772432,24.7552941147,67.696398,33.048
-122.3533125,47.7299371,13809 DAYTON AVE N,SEATTLE,WA,98133,20.6594117677,37.0,30.887999999999998,111.0,0.666470588102,77.3937,33.90222222
-122.3533125,47.7299371,350 N 138TH ST,SEATTLE,WA,98133,2.6372549017919997,39.830040000000004,5.17,12.927798,8.921568627,76.17522,29.10648000312
-122.3516523,47.72999094,600 N 138TH ST,SEATTLE,WA,98133,4.803921569,134.79997600000002,1090.95,33.337,7.450980392,71.63,34.538701174710845
-122.3540244,47.72982764,332 N 138TH ST,SEATTLE,WA,98133,211.025465635425,32.685120000000005,550.848,35.632,21.52460784278,72.1716,28.447166669810002
-122.3544189,47.72982847,324 N 138TH ST,SEATTLE,WA,98133,16.66499999697,57.0,508.71,32.30285,12.7117490182336,78.0332,34.46888889
-122.350671,47.72997546,624 N 138TH ST,SEATTLE,WA,98133,148.30091173686603,45.63216,678.902616,40.0,2.18208529368123,59.75249,26.80285777677
-122.3456635,47.7298464,13733 AURORA AVE N,SEATTLE,WA,98133,12.521957642703361,3.624,767.3226,241.326,3.203886274491496,69.31848000000001,29.46261817091736
-122.3528283,47.72991055,502 N 138TH ST,SEATTLE,WA,98133,3.4507117646861643,189.888,25.9281,458.89114700000005,1.576338823549116,68.08206,29.6194858635632
-122.3514342,47.72980557,606 N 138TH ST,SEATTLE,WA,98133,427.96131614664756,22.157923999999998,85.0,43.886703000000004,2.4117647054,69.84142,32.479657782560004
-122.3511815,47.72987765,610 N 138TH ST,SEATTLE,WA,98133,188.0049999582,139.247748,65.69824799999999,11.688,6.37254902,72.47878999999999,29.924723468875438
-122.3552628,47.72984615,13804 GREENWOOD AVE N,SEATTLE,WA,98133,404.50196074840005,43.5215,379.47015000000005,46.971000000000004,0.295541470529127,66.85305,29.57545110668
-122.3522251,47.72986563,520 N 138TH ST,SEATTLE,WA,98133,7.304195293691569,26.805856,26.0,22.004550000000002,0.41098039242400003,65.11229928,34.16849332996
-122.3546467,47.7298512,318 N 138TH ST,SEATTLE,WA,98133,5.65294117689,31.812,556.318,56.38535,36.64705882332,67.65025344,32.26444444
-122.3526576,47.72984093,510 N 138TH ST,SEATTLE,WA,98133,7.643487353204746,35.141416,361.14,744.303125,6.0245911762410795,75.40938405,32.54919
-122.3524177,47.72982098,514 N 138TH ST,SEATTLE,WA,98133,144.6965918088441,229.7611,100.91351999999999,97.267254,1.186380000073008,60.852838750000004,31.71679333446
-122.3537558,47.72982489,344 N 138TH ST,SEATTLE,WA,98133,13.318627451800001,34.743,52.0,44.492,3.0305000001045,73.87396016,32.18315333094
-122.3520174,47.72982254,522 N 138TH ST,SEATTLE,WA,98133,6.5470588232799996,10.0,583.4639999999999,57.044,5.0,73.83763520000001,34.484210002260006
